time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2014-10-10 01:00:00,10.0,10.0,10.0,10.0,12600,126000.0,,,,,
2014-10-13 01:00:00,11.0,11.0,11.0,11.0,1800,19800.0,,,,,
2014-10-14 01:00:00,9.9,9.9,9.9,9.9,1000,9900.0,,,,,
2014-10-15 01:00:00,9.0,9.0,9.0,9.0,1000,9000.0,,,,,
2014-10-16 01:00:00,8.5,8.5,8.1,8.1,3000,24300.0,,,,,
2014-10-17 01:00:00,8.0,8.0,8.0,8.0,1000,8000.0,,,,,
2014-10-20 01:00:00,7.8,7.8,7.8,7.8,1500,11700.0,,,,,
2014-10-21 01:00:00,8.5,8.5,8.5,8.5,100,850.0,,,,,
2014-10-22 01:00:00,8.5,8.5,8.5,8.5,0,0.0,,,,,
2014-10-23 01:00:00,8.5,8.5,8.5,8.5,0,0.0,,,,,
2014-10-24 01:00:00,8.0,8.0,8.0,8.0,1000,8000.0,,,,,
2014-10-27 00:00:00,8.0,8.0,8.0,8.0,0,0.0,,,,,
2014-10-28 00:00:00,7.5,8.8,7.5,8.8,1100,9680.0,,,,,
2014-10-29 00:00:00,7.6,7.6,7.6,7.6,0,0.0,,,,,
2014-10-30 00:00:00,7.6,7.6,7.6,7.6,0,0.0,,,,,
2014-10-31 00:00:00,7.6,7.6,7.6,7.6,0,0.0,,,,,
2014-11-03 00:00:00,7.6,7.6,7.6,7.6,0,0.0,,,,,
2014-11-04 00:00:00,7.6,7.6,7.6,7.6,0,0.0,,,,,
2014-11-05 00:00:00,7.6,7.6,7.6,7.6,0,0.0,,,,,
2014-11-06 00:00:00,7.6,7.6,7.6,7.6,0,0.0,,,,,
2014-11-07 00:00:00,7.5,7.5,7.0,7.0,1000,7000.0,,,,,
2014-11-10 00:00:00,7.0,7.0,6.6,6.6,1200,7920.0,,,,,
2014-11-11 00:00:00,6.8,6.8,6.8,6.8,0,0.0,,,,,
2014-11-12 00:00:00,6.8,6.8,6.8,6.8,0,0.0,,,,,
2014-11-13 00:00:00,7.0,7.4,7.0,7.4,1200,8880.0,,,,,
2014-11-14 00:00:00,7.8,7.8,7.8,7.8,700,5460.0,,,,,
2014-11-17 00:00:00,7.8,7.8,7.8,7.8,0,0.0,,,,,
2014-11-18 00:00:00,7.8,7.8,7.8,7.8,0,0.0,,,,,
2014-11-19 00:00:00,7.8,7.8,7.8,7.8,0,0.0,,,,,
2014-11-20 00:00:00,7.8,7.8,7.8,7.8,0,0.0,,,,,
2014-11-21 00:00:00,7.8,7.8,7.8,7.8,1000,7800.0,,,,,
2014-11-24 00:00:00,7.9,7.9,7.8,7.8,2500,19500.0,,,,,
2014-11-25 00:00:00,7.8,7.8,7.8,7.8,0,0.0,,,,,
2014-11-26 00:00:00,7.8,7.8,7.8,7.8,0,0.0,,,,,
2014-11-27 00:00:00,7.8,7.8,7.8,7.8,0,0.0,,,,,
2014-11-28 00:00:00,7.8,7.8,7.8,7.8,300,2340.0,,,,,
2014-12-01 00:00:00,7.8,7.8,7.8,7.8,0,0.0,,,,,
2014-12-02 00:00:00,7.8,7.8,7.8,7.8,0,0.0,,,,,
2014-12-03 00:00:00,7.8,7.8,7.8,7.8,0,0.0,,,,,
2014-12-04 00:00:00,7.8,7.8,7.8,7.8,0,0.0,,,,,
2014-12-05 00:00:00,7.8,7.8,7.8,7.8,0,0.0,,,,,
2014-12-08 00:00:00,7.8,7.8,7.8,7.8,0,0.0,,,,,
