time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-01-02 00:00:00,3.898,3.898,3.898,3.898,0,0.0,,,,,
2013-01-03 00:00:00,3.898,3.898,3.898,3.898,0,0.0,,,,,
2013-01-04 00:00:00,3.898,3.898,3.898,3.898,0,0.0,,,,,
2013-01-07 00:00:00,3.898,3.898,3.898,3.898,0,0.0,,,,,
2013-01-08 00:00:00,3.898,3.898,3.898,3.898,0,0.0,,,,,
2013-01-09 00:00:00,3.898,3.898,3.898,3.898,0,0.0,,,,,
2013-01-10 00:00:00,3.898,3.898,3.898,3.898,0,0.0,,,,,
2013-01-11 00:00:00,3.898,3.898,3.898,3.898,0,0.0,,,,,
2013-01-14 00:00:00,3.898,3.898,3.898,3.898,0,0.0,,,,,
2013-01-15 00:00:00,3.898,3.898,3.898,3.898,0,0.0,,,,,
2013-01-16 00:00:00,3.898,3.898,3.898,3.898,0,0.0,,,,,
2013-01-17 00:00:00,3.898,3.898,3.898,3.898,0,0.0,,,,,
2013-01-18 00:00:00,3.898,3.898,3.898,3.898,0,0.0,,,,,
2013-01-21 00:00:00,3.898,3.898,3.898,3.898,0,0.0,,,,,
2013-01-22 00:00:00,3.898,3.898,3.898,3.898,0,0.0,,,,,
2013-01-23 00:00:00,3.898,3.898,3.898,3.898,0,0.0,,,,,
2013-01-24 00:00:00,3.898,3.898,3.898,3.898,0,0.0,,,,,
2013-01-25 00:00:00,3.898,3.898,3.898,3.898,0,0.0,,,,,
2013-01-28 00:00:00,3.793,3.793,3.793,3.793,100,379.3,,,,,
2013-01-29 00:00:00,3.793,3.793,3.512,3.793,9800,37171.4,,,,,
2013-01-30 00:00:00,3.793,3.793,3.793,3.793,0,0.0,,,,,
2013-01-31 00:00:00,3.758,3.758,3.758,3.758,100,375.8,,,,,
2013-02-01 00:00:00,3.758,3.758,3.758,3.758,0,0.0,,,,,
2013-02-04 00:00:00,3.758,3.758,3.617,3.617,21600,78127.2,,,,,
2013-02-05 00:00:00,3.512,3.758,3.512,3.758,10100,37955.8,,,,,
2013-02-06 00:00:00,3.512,3.512,3.512,3.512,20000,70240.0,,,,,
2013-02-07 00:00:00,3.512,3.512,3.512,3.512,13900,48816.8,,,,,
2013-02-08 00:00:00,3.512,3.512,3.512,3.512,0,0.0,,,,,
2013-02-18 00:00:00,3.512,3.512,3.512,3.512,0,0.0,,,,,
2013-02-19 00:00:00,3.512,3.512,3.512,3.512,0,0.0,,,,,
2013-02-20 00:00:00,3.512,3.512,3.512,3.512,0,0.0,,,,,
2013-02-21 00:00:00,3.512,3.512,3.512,3.512,400,1404.8,,,,,
2013-02-22 00:00:00,3.512,3.512,3.512,3.512,0,0.0,,,,,
2013-02-25 00:00:00,3.512,3.512,3.512,3.512,20000,70240.0,,,,,
2013-02-26 00:00:00,3.512,3.512,3.512,3.512,0,0.0,,,,,
2013-02-27 00:00:00,3.442,3.442,3.442,3.442,18300,62988.600000000006,,,,,
2013-02-28 00:00:00,3.161,3.407,3.161,3.407,4400,14990.8,,,,,
2013-03-01 00:00:00,3.407,3.582,3.407,3.582,10400,37252.8,,,,,
2013-03-04 00:00:00,3.336,3.336,3.336,3.336,13000,43368.0,,,,,
2013-03-05 00:00:00,3.336,3.336,3.336,3.336,0,0.0,,,,,
2013-03-06 00:00:00,3.336,3.336,3.336,3.336,0,0.0,,,,,
2013-03-07 00:00:00,3.407,3.407,3.407,3.407,300,1022.1,,,,,
2013-03-08 00:00:00,3.407,3.407,3.407,3.407,0,0.0,,,,,
2013-03-11 00:00:00,3.407,3.407,3.407,3.407,0,0.0,,,,,
2013-03-12 00:00:00,3.407,3.407,3.407,3.407,0,0.0,,,,,
2013-03-13 00:00:00,3.512,3.512,3.512,3.512,100,351.2,,,,,
2013-03-14 00:00:00,3.512,3.512,3.512,3.512,0,0.0,,,,,
2013-03-15 00:00:00,3.512,3.512,3.512,3.512,0,0.0,,,,,
2013-03-18 00:00:00,3.512,3.512,3.512,3.512,0,0.0,,,,,
2013-03-19 00:00:00,3.512,3.512,3.512,3.512,0,0.0,,,,,
2013-03-20 00:00:00,3.512,3.512,3.512,3.512,0,0.0,,,,,
2013-03-21 00:00:00,3.512,3.512,3.512,3.512,0,0.0,,,,,
2013-03-22 00:00:00,3.512,3.512,3.512,3.512,0,0.0,,,,,
2013-03-25 00:00:00,3.189,3.189,3.189,3.189,400,1275.6,,,,,
2013-03-26 00:00:00,3.189,3.189,3.189,3.189,0,0.0,,,,,
2013-03-27 00:00:00,3.189,3.189,3.189,3.189,0,0.0,,,,,
2013-03-28 00:00:00,3.189,3.189,3.189,3.189,0,0.0,,,,,
2013-03-29 00:00:00,3.189,3.189,3.189,3.189,0,0.0,,,,,
2013-04-01 01:00:00,3.189,3.189,3.189,3.189,0,0.0,,,,,
2013-04-02 01:00:00,3.189,3.189,3.189,3.189,0,0.0,,,,,
2013-04-03 01:00:00,3.189,3.189,3.189,3.189,0,0.0,,,,,
2013-04-04 01:00:00,3.189,3.189,3.189,3.189,0,0.0,,,,,
2013-04-05 01:00:00,3.189,3.189,3.189,3.189,0,0.0,,,,,
2013-04-08 01:00:00,3.472,3.472,3.472,3.472,1700,5902.4,,,,,
2013-04-09 01:00:00,3.795,3.795,3.795,3.795,100,379.5,,,,,
2013-04-10 01:00:00,3.795,3.795,3.795,3.795,0,0.0,,,,,
2013-04-11 01:00:00,3.795,3.795,3.795,3.795,0,0.0,,,,,
2013-04-12 01:00:00,3.795,3.795,3.795,3.795,0,0.0,,,,,
2013-04-15 01:00:00,3.795,3.795,3.795,3.795,0,0.0,,,,,
2013-04-16 01:00:00,3.875,3.875,3.875,3.875,100,387.5,,,,,
2013-04-17 01:00:00,3.875,3.875,3.875,3.875,0,0.0,,,,,
2013-04-18 01:00:00,3.875,3.875,3.875,3.875,0,0.0,,,,,
2013-04-22 01:00:00,3.875,3.875,3.875,3.875,0,0.0,,,,,
2013-04-23 01:00:00,3.875,3.875,3.875,3.875,0,0.0,,,,,
2013-04-24 01:00:00,3.875,3.875,3.875,3.875,0,0.0,,,,,
2013-04-25 01:00:00,3.875,3.875,3.875,3.875,0,0.0,,,,,
2013-04-26 01:00:00,3.875,3.875,3.875,3.875,0,0.0,,,,,
2013-05-02 01:00:00,3.875,3.875,3.875,3.875,0,0.0,,,,,
2013-05-03 01:00:00,3.875,3.875,3.875,3.875,0,0.0,,,,,
2013-05-06 01:00:00,3.875,3.875,3.875,3.875,0,0.0,,,,,
2013-05-07 01:00:00,3.875,3.875,3.875,3.875,0,0.0,,,,,
2013-05-08 01:00:00,3.875,3.875,3.875,3.875,0,0.0,,,,,
2013-05-09 01:00:00,3.875,3.875,3.875,3.875,0,0.0,,,,,
2013-05-10 01:00:00,3.875,3.875,3.875,3.875,0,0.0,,,,,
2013-05-13 01:00:00,3.875,3.875,3.875,3.875,0,0.0,,,,,
2013-05-14 01:00:00,3.916,3.916,3.916,3.916,2800,10964.8,,,,,
2013-05-15 01:00:00,3.916,3.916,3.916,3.916,900,3524.4,,,,,
2013-05-16 01:00:00,3.916,3.916,3.916,3.916,0,0.0,,,,,
2013-05-17 01:00:00,3.916,3.916,3.916,3.916,0,0.0,,,,,
2013-05-20 01:00:00,3.916,3.916,3.916,3.916,0,0.0,,,,,
2013-05-21 01:00:00,3.916,3.916,3.916,3.916,0,0.0,,,,,
2013-05-22 01:00:00,3.916,3.916,3.916,3.916,0,0.0,,,,,
2013-05-23 01:00:00,3.916,3.916,3.916,3.916,0,0.0,,,,,
2013-05-24 01:00:00,3.916,3.916,3.916,3.916,0,0.0,,,,,
2013-05-27 01:00:00,3.916,3.916,3.916,3.916,0,0.0,,,,,
2013-05-28 01:00:00,3.916,3.916,3.916,3.916,0,0.0,,,,,
