time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-01-02,2.644,2.928,2.644,2.928,3000,8784.0,,,,,
2013-01-03,2.833,2.833,2.833,2.833,300,849.9000000000001,,,,,
2013-01-04,2.644,2.833,2.644,2.833,7600,21530.800000000003,,,,,
2013-01-07,2.644,2.739,2.644,2.644,3000,7932.0,,,,,
2013-01-08,2.55,2.739,2.55,2.739,2200,6025.8,,,,,
2013-01-09,2.833,2.928,2.833,2.928,6100,17860.8,,,,,
2013-01-10,3.117,3.117,3.117,3.117,100,311.7,,,,,
2013-01-11,3.306,3.306,2.928,2.928,1200,3513.6,,,,,
2013-01-14,2.928,2.928,2.928,2.928,500,1464.0,,,,,
2013-01-15,2.928,2.928,2.928,2.928,0,0.0,,,,,
2013-01-16,2.739,3.022,2.739,2.928,4600,13468.8,,,,,
2013-01-17,2.928,2.928,2.928,2.928,0,0.0,,,,,
2013-01-18,2.644,2.644,2.644,2.644,1100,2908.4,,,,,
2013-01-21,2.644,2.644,2.644,2.644,0,0.0,,,,,
2013-01-22,2.55,2.55,2.55,2.55,500,1275.0,,,,,
2013-01-23,2.361,2.361,2.361,2.361,3300,7791.300000000001,,,,,
2013-01-24,2.55,2.55,2.55,2.55,2000,5100.0,,,,,
2013-01-25,2.55,2.55,2.55,2.55,0,0.0,,,,,
2013-01-28,2.644,2.739,2.644,2.739,1100,3012.9,,,,,
2013-01-29,2.739,2.739,2.739,2.739,0,0.0,,,,,
2013-01-30,2.739,2.739,2.739,2.739,900,2465.1,,,,,
2013-01-31,2.833,2.833,2.833,2.833,200,566.6,,,,,
2013-02-01,2.833,2.833,2.833,2.833,0,0.0,,,,,
2013-02-04,2.55,2.55,2.55,2.55,4000,10200.0,,,,,
2013-02-05,2.55,2.55,2.55,2.55,300,765.0,,,,,
2013-02-06,2.55,2.55,2.55,2.55,200,510.0,,,,,
2013-02-07,2.55,2.55,2.55,2.55,0,0.0,,,,,
2013-02-08,2.55,2.644,2.55,2.644,3500,9254.0,,,,,
2013-02-18,2.833,2.833,2.833,2.833,100,283.3,,,,,
2013-02-19,2.833,2.833,2.833,2.833,0,0.0,,,,,
2013-02-20,2.644,2.833,2.644,2.833,2300,6515.900000000001,,,,,
2013-02-21,2.833,2.833,2.833,2.833,15900,45044.7,,,,,
2013-02-22,2.833,2.928,2.55,2.928,4600,13468.8,,,,,
2013-02-25,3.022,3.022,3.022,3.022,2100,6346.2,,,,,
2013-02-26,2.739,3.022,2.739,3.022,1100,3324.2,,,,,
2013-02-27,3.022,3.022,3.022,3.022,0,0.0,,,,,
2013-02-28,3.306,3.306,3.306,3.306,100,330.6,,,,,
2013-03-01,3.589,3.589,3.589,3.589,100,358.9,,,,,
2013-03-04,3.589,3.589,3.589,3.589,0,0.0,,,,,
2013-03-05,3.589,3.589,3.589,3.589,0,0.0,,,,,
2013-03-06,3.589,3.589,3.589,3.589,800,2871.2,,,,,
2013-03-07,3.306,3.306,3.306,3.306,1000,3306.0,,,,,
2013-03-08,3.022,3.022,3.022,3.022,2800,8461.599999999999,,,,,
2013-03-11,2.739,2.739,2.739,2.739,100,273.9,,,,,
2013-03-12,2.644,2.928,2.644,2.644,8300,21945.2,,,,,
