time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2016-11-30 00:00:00,9.278,9.278,9.278,9.278,0,0.0,,,,,
2016-12-01 00:00:00,9.278,9.278,9.278,9.278,0,0.0,,,,,
2016-12-02 00:00:00,9.278,9.278,9.278,9.278,0,0.0,,,,,
2016-12-05 00:00:00,9.278,9.278,9.278,9.278,0,0.0,,,,,
2016-12-06 00:00:00,12.953,12.953,5.604,5.604,2900,16251.6,,,,,
2016-12-07 00:00:00,6.155,6.155,6.155,6.155,0,0.0,,,,,
2016-12-08 00:00:00,6.155,6.155,6.155,6.155,0,0.0,,,,,
2016-12-09 00:00:00,6.155,6.155,6.155,6.155,0,0.0,,,,,
2016-12-12 00:00:00,6.155,6.155,6.155,6.155,0,0.0,,,,,
2016-12-13 00:00:00,6.155,6.155,6.155,6.155,0,0.0,,,,,
2016-12-14 00:00:00,6.155,6.155,6.155,6.155,0,0.0,,,,,
2016-12-15 00:00:00,6.155,6.155,6.155,6.155,0,0.0,,,,,
2016-12-16 00:00:00,6.155,6.155,6.155,6.155,0,0.0,,,,,
2016-12-19 00:00:00,6.155,6.155,6.155,6.155,0,0.0,,,,,
2016-12-20 00:00:00,6.155,6.155,6.155,6.155,0,0.0,,,,,
2016-12-21 00:00:00,6.155,6.155,6.155,6.155,0,0.0,,,,,
2016-12-22 00:00:00,6.155,6.155,6.155,6.155,0,0.0,,,,,
2016-12-23 00:00:00,6.155,6.155,6.155,6.155,0,0.0,,,,,
2016-12-26 00:00:00,6.155,6.155,6.155,6.155,0,0.0,,,,,
2016-12-27 00:00:00,6.155,6.155,6.155,6.155,0,0.0,,,,,
2016-12-28 00:00:00,6.155,6.155,6.155,6.155,0,0.0,,,,,
2016-12-29 00:00:00,6.155,6.155,6.155,6.155,0,0.0,,,,,
2016-12-30 00:00:00,6.155,6.155,6.155,6.155,0,0.0,,,,,
2017-01-03 00:00:00,6.155,6.155,6.155,6.155,0,0.0,,,,,
2017-01-04 00:00:00,6.155,6.155,6.155,6.155,0,0.0,,,,,
2017-01-05 00:00:00,6.155,6.155,6.155,6.155,0,0.0,,,,,
2017-01-06 00:00:00,6.155,6.155,6.155,6.155,0,0.0,,,,,
2017-01-09 00:00:00,6.155,6.155,6.155,6.155,0,0.0,,,,,
2017-01-10 00:00:00,6.155,6.155,6.155,6.155,0,0.0,,,,,
2017-01-11 00:00:00,6.155,6.155,6.155,6.155,0,0.0,,,,,
2017-01-12 00:00:00,6.155,6.155,6.155,6.155,0,0.0,,,,,
2017-01-13 00:00:00,6.155,6.155,6.155,6.155,0,0.0,,,,,
2017-01-16 00:00:00,6.155,6.155,6.155,6.155,0,0.0,,,,,
2017-01-17 00:00:00,6.155,6.155,6.155,6.155,0,0.0,,,,,
2017-01-18 00:00:00,6.155,6.155,6.155,6.155,0,0.0,,,,,
2017-01-19 00:00:00,6.155,6.155,6.155,6.155,0,0.0,,,,,
2017-01-20 00:00:00,6.155,6.155,6.155,6.155,0,0.0,,,,,
2017-01-23 00:00:00,6.155,6.155,6.155,6.155,0,0.0,,,,,
2017-01-24 00:00:00,6.155,6.155,6.155,6.155,0,0.0,,,,,
2017-01-25 00:00:00,6.155,6.155,6.155,6.155,0,0.0,,,,,
2017-02-02 00:00:00,6.155,6.155,6.155,6.155,0,0.0,,,,,
2017-02-03 00:00:00,6.155,6.155,6.155,6.155,0,0.0,,,,,
2017-02-06 00:00:00,7.074,7.074,7.074,7.074,100,707.4,,,,,
2017-02-07 00:00:00,8.084,8.084,8.084,8.084,100,808.4,,,,,
2017-02-08 00:00:00,8.084,8.084,8.084,8.084,0,0.0,,,,,
2017-02-09 00:00:00,9.278,9.278,9.278,9.278,100,927.8,,,,,
2017-02-10 00:00:00,10.656,10.656,10.656,10.656,100,1065.6,,,,,
2017-02-13 00:00:00,10.656,10.656,10.656,10.656,0,0.0,,,,,
2017-02-14 00:00:00,12.218,12.218,12.218,12.218,100,1221.8,,,,,
2017-02-15 00:00:00,13.964,13.964,13.964,13.964,100,1396.4,,,,,
2017-02-16 00:00:00,13.964,13.964,13.964,13.964,0,0.0,,,,,
2017-02-17 00:00:00,13.964,13.964,13.964,13.964,0,0.0,,,,,
2017-02-20 00:00:00,15.985,15.985,11.943,11.943,200,2388.6,,,,,
2017-02-21 00:00:00,13.964,13.964,13.964,13.964,0,0.0,,,,,
2017-02-22 00:00:00,11.943,11.943,11.943,11.943,400,4777.2,,,,,
2017-02-23 00:00:00,10.197,10.197,10.197,10.197,100,1019.7,,,,,
2017-02-24 00:00:00,8.727,8.727,8.727,8.727,100,872.7,,,,,
2017-02-27 00:00:00,7.441,7.441,7.441,7.441,100,744.1,,,,,
2017-02-28 00:00:00,6.339,6.339,6.339,6.339,100,633.9000000000001,,,,,
2017-03-01 00:00:00,6.339,6.339,6.339,6.339,0,0.0,,,,,
2017-03-02 00:00:00,6.339,6.339,6.339,6.339,0,0.0,,,,,
2017-03-03 00:00:00,5.42,5.42,5.42,5.42,100,542.0,,,,,
2017-03-06 00:00:00,5.42,5.42,5.42,5.42,0,0.0,,,,,
2017-03-07 00:00:00,5.42,5.42,5.42,5.42,0,0.0,,,,,
2017-03-08 00:00:00,5.42,5.42,5.42,5.42,0,0.0,,,,,
2017-03-09 00:00:00,5.42,5.42,5.42,5.42,0,0.0,,,,,
2017-03-10 00:00:00,5.42,5.42,5.42,5.42,0,0.0,,,,,
2017-03-13 00:00:00,5.42,5.42,5.42,5.42,0,0.0,,,,,
2017-03-14 00:00:00,5.42,5.42,5.42,5.42,0,0.0,,,,,
2017-03-15 00:00:00,5.42,5.42,5.42,5.42,0,0.0,,,,,
2017-03-16 00:00:00,5.42,5.42,5.42,5.42,0,0.0,,,,,
2017-03-17 00:00:00,5.42,5.42,5.42,5.42,0,0.0,,,,,
2017-03-20 00:00:00,5.42,5.42,5.42,5.42,0,0.0,,,,,
2017-03-21 00:00:00,5.42,5.42,5.42,5.42,0,0.0,,,,,
2017-03-22 00:00:00,5.42,5.42,5.42,5.42,0,0.0,,,,,
2017-03-23 00:00:00,5.42,5.42,5.42,5.42,0,0.0,,,,,
2017-03-24 00:00:00,5.42,5.42,5.42,5.42,0,0.0,,,,,
2017-03-27 01:00:00,5.42,5.42,5.42,5.42,0,0.0,,,,,
2017-03-28 01:00:00,5.42,5.42,5.42,5.42,0,0.0,,,,,
2017-03-29 01:00:00,5.42,5.42,5.42,5.42,0,0.0,,,,,
2017-03-30 01:00:00,5.42,5.42,5.42,5.42,0,0.0,,,,,
2017-03-31 01:00:00,5.42,5.42,5.42,5.42,0,0.0,,,,,
2017-04-03 01:00:00,5.42,5.42,5.42,5.42,0,0.0,,,,,
2017-04-04 01:00:00,5.42,5.42,5.42,5.42,0,0.0,,,,,
2017-04-05 01:00:00,5.42,5.42,5.42,5.42,0,0.0,,,,,
2017-04-07 01:00:00,5.42,5.42,5.42,5.42,0,0.0,,,,,
2017-04-10 01:00:00,5.42,5.42,5.42,5.42,0,0.0,,,,,
2017-04-11 01:00:00,5.42,5.42,5.42,5.42,0,0.0,,,,,
2017-04-12 01:00:00,5.42,5.42,5.42,5.42,0,0.0,,,,,
2017-04-13 01:00:00,5.42,5.42,5.42,5.42,0,0.0,,,,,
2017-04-14 01:00:00,7.533,7.533,7.533,7.533,100,753.3000000000001,,,,,
2017-04-17 01:00:00,8.635,8.635,8.635,8.635,100,863.5,,,,,
2017-04-18 01:00:00,8.635,8.635,8.635,8.635,0,0.0,,,,,
2017-04-19 01:00:00,8.635,8.635,8.635,8.635,0,0.0,,,,,
2017-04-20 01:00:00,8.635,8.635,8.635,8.635,0,0.0,,,,,
2017-04-21 01:00:00,8.635,8.635,8.635,8.635,0,0.0,,,,,
2017-04-24 01:00:00,8.635,8.635,8.635,8.635,0,0.0,,,,,
2017-04-25 01:00:00,8.635,8.635,8.635,8.635,0,0.0,,,,,
2017-04-26 01:00:00,8.635,8.635,8.635,8.635,0,0.0,,,,,
