time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2017-03-16 00:00:00,14.528,14.528,10.377,10.896,49400,538262.4,,,,,
2017-03-17 00:00:00,12.971,12.971,11.052,11.052,2300,25419.6,,,,,
2017-03-20 00:00:00,11.934,14.269,11.934,14.269,570,8133.33,,,,,
2017-03-21 00:00:00,11.415,11.415,11.363,11.363,3200,36361.6,,,,,
2017-03-22 00:00:00,10.896,10.896,9.858,9.858,2800,27602.4,,,,,
2017-03-23 00:00:00,10.377,11.311,8.561,10.585,6800,71978.0,,,,,
2017-03-24 00:00:00,10.585,10.585,10.273,10.273,1350,13868.55,,,,,
2017-03-27 01:00:00,10.585,10.896,10.585,10.896,900,9806.4,,,,,
2017-03-28 01:00:00,9.339,10.585,9.132,9.339,800,7471.200000000001,,,,,
2017-03-29 01:00:00,10.585,10.792,9.339,9.339,2350,21946.65,,,,,
2017-03-30 01:00:00,10.325,10.325,10.325,10.325,210,2168.25,,,,,
2017-03-31 01:00:00,10.325,10.325,9.288,9.288,4200,39009.6,,,,,
2017-04-03 01:00:00,10.118,10.118,9.858,9.858,200,1971.6,,,,,
2017-04-04 01:00:00,9.495,9.495,9.08,9.08,800,7264.0,,,,,
2017-04-05 01:00:00,9.236,9.236,8.561,8.561,6580,56331.38,,,,,
2017-04-07 01:00:00,9.184,9.339,9.184,9.339,400,3735.6,,,,,
2017-04-10 01:00:00,9.858,9.858,9.858,9.858,400,3943.2,,,,,
2017-04-11 01:00:00,9.806,9.806,9.806,9.806,200,1961.2,,,,,
2017-04-12 01:00:00,9.599,9.599,9.339,9.339,800,7471.200000000001,,,,,
2017-04-13 01:00:00,9.495,9.495,9.495,9.495,0,0.0,,,,,
2017-04-14 01:00:00,9.339,9.339,9.339,9.339,200,1867.8,,,,,
2017-04-17 01:00:00,9.339,9.339,9.339,9.339,0,0.0,,,,,
2017-04-18 01:00:00,7.939,7.99,7.939,7.939,2500,19847.5,,,,,
2017-04-19 01:00:00,8.821,8.821,6.797,8.821,800,7056.8,,,,,
2017-04-20 01:00:00,8.821,8.821,7.108,8.769,800,7015.2,,,,,
2017-04-21 01:00:00,7.99,7.99,7.99,7.99,0,0.0,,,,,
2017-04-24 01:00:00,8.717,8.717,7.99,7.99,300,2397.0,,,,,
2017-04-25 01:00:00,8.665,8.665,8.665,8.665,300,2599.4999999999995,,,,,
2017-04-26 01:00:00,8.561,8.769,7.368,7.368,2800,20630.4,,,,,
2017-04-27 01:00:00,8.25,8.25,8.25,8.25,200,1650.0,,,,,
2017-04-28 01:00:00,8.613,8.613,8.613,8.613,200,1722.6,,,,,
2017-05-03 01:00:00,8.25,8.25,7.368,7.368,400,2947.2000000000003,,,,,
2017-05-04 01:00:00,8.25,8.25,8.198,8.25,800,6600.0,,,,,
2017-05-05 01:00:00,8.25,8.25,8.25,8.25,0,0.0,,,,,
2017-05-08 01:00:00,8.25,8.25,8.25,8.25,0,0.0,,,,,
2017-05-09 01:00:00,8.25,8.25,7.99,7.99,300,2397.0,,,,,
2017-05-10 01:00:00,8.146,8.457,8.146,8.457,200,1691.4,,,,,
2017-05-11 01:00:00,8.302,8.406,7.783,7.783,700,5448.1,,,,,
2017-05-12 01:00:00,8.094,8.094,8.094,8.094,0,0.0,,,,,
2017-05-15 01:00:00,8.094,8.094,8.094,8.094,0,0.0,,,,,
2017-05-16 01:00:00,8.042,8.042,8.042,8.042,200,1608.4,,,,,
2017-05-17 01:00:00,8.25,8.25,8.25,8.25,200,1650.0,,,,,
2017-05-18 01:00:00,8.302,8.302,8.302,8.302,200,1660.4,,,,,
2017-05-19 01:00:00,8.302,8.302,8.302,8.302,20,166.04,,,,,
2017-05-22 01:00:00,8.302,8.302,8.302,8.302,200,1660.4,,,,,
2017-05-23 01:00:00,7.16,8.302,7.056,8.302,1000,8302.0,,,,,
2017-05-24 01:00:00,8.198,8.25,7.264,7.264,900,6537.6,,,,,
2017-05-25 01:00:00,8.198,8.198,6.797,7.99,1700,13583.0,,,,,
2017-05-26 01:00:00,8.042,8.146,6.797,6.797,300,2039.1,,,,,
2017-05-29 01:00:00,7.783,7.783,7.783,7.783,400,3113.2000000000003,,,,,
2017-05-30 01:00:00,7.783,7.783,6.641,7.264,400,2905.6,,,,,
2017-05-31 01:00:00,7.783,7.783,7.783,7.783,7200,56037.600000000006,,,,,
2017-06-01 01:00:00,7.887,7.887,7.523,7.523,3700,27835.1,,,,,
2017-06-02 01:00:00,8.042,8.042,7.264,7.264,620,4503.68,,,,,
2017-06-05 01:00:00,7.99,8.042,7.99,8.042,200,1608.4,,,,,
2017-06-06 01:00:00,8.042,8.042,7.316,7.316,300,2194.8,,,,,
2017-06-07 01:00:00,8.042,8.042,8.042,8.042,200,1608.4,,,,,
2017-06-08 01:00:00,7.99,8.042,7.99,8.042,200,1608.4,,,,,
2017-06-09 01:00:00,8.042,8.042,8.042,8.042,1200,9650.4,,,,,
2017-06-12 01:00:00,8.146,8.146,8.042,8.042,1200,9650.4,,,,,
2017-06-13 01:00:00,8.042,8.094,8.042,8.094,300,2428.2,,,,,
2017-06-14 01:00:00,8.094,8.146,8.094,8.146,200,1629.2000000000005,,,,,
2017-06-15 01:00:00,8.25,8.25,7.316,7.316,1000,7316.0,,,,,
2017-06-16 01:00:00,8.042,8.042,8.042,8.042,200,1608.4,,,,,
2017-06-19 01:00:00,8.042,8.094,8.042,8.042,600,4825.2,,,,,
2017-06-20 01:00:00,8.042,8.094,7.264,7.472,2100,15691.2,,,,,
2017-06-21 01:00:00,8.042,8.198,7.575,7.575,400,3030.0,,,,,
2017-06-22 01:00:00,8.198,8.198,8.198,8.198,200,1639.6,,,,,
2017-06-23 01:00:00,8.146,8.198,8.146,8.198,200,1639.6,,,,,
2017-06-26 01:00:00,8.302,8.302,8.042,8.042,500,4021.0,,,,,
2017-06-27 01:00:00,8.146,8.146,8.146,8.146,200,1629.2000000000005,,,,,
2017-06-28 01:00:00,8.146,8.146,8.146,8.146,200,1629.2000000000005,,,,,
2017-06-29 01:00:00,8.146,8.146,8.146,8.146,0,0.0,,,,,
2017-06-30 01:00:00,7.523,8.042,7.523,8.042,340,2734.28,,,,,
2017-07-03 01:00:00,8.042,8.042,8.042,8.042,200,1608.4,,,,,
2017-07-04 01:00:00,8.042,8.042,8.042,8.042,200,1608.4,,,,,
2017-07-05 01:00:00,8.042,8.042,7.575,7.679,700,5375.3,,,,,
2017-07-06 01:00:00,7.783,7.783,7.005,7.005,500,3502.5,,,,,
2017-07-07 01:00:00,7.523,7.523,7.523,7.523,800,6018.4,,,,,
2017-07-10 01:00:00,7.523,7.523,7.523,7.523,700,5266.099999999999,,,,,
2017-07-11 01:00:00,7.783,7.783,7.523,7.523,300,2256.9,,,,,
2017-07-12 01:00:00,7.679,7.679,7.679,7.679,0,0.0,,,,,
2017-07-13 01:00:00,7.783,7.783,7.523,7.523,300,2256.9,,,,,
2017-07-14 01:00:00,7.679,7.679,7.679,7.679,0,0.0,,,,,
2017-07-17 01:00:00,7.679,7.679,7.679,7.679,0,0.0,,,,,
2017-07-18 01:00:00,7.783,7.783,7.783,7.783,210,1634.43,,,,,
2017-07-19 01:00:00,7.783,7.783,7.523,7.523,3200,24073.6,,,,,
2017-07-20 01:00:00,7.783,7.783,7.42,7.42,4800,35616.0,,,,,
2017-07-21 01:00:00,7.575,7.575,7.575,7.575,500,3787.5,,,,,
2017-07-24 01:00:00,7.679,7.679,7.264,7.264,1400,10169.6,,,,,
2017-07-25 01:00:00,7.264,7.264,7.264,7.264,900,6537.6,,,,,
2017-07-26 01:00:00,7.835,7.835,7.264,7.264,4700,34140.8,,,,,
2017-07-27 01:00:00,8.561,8.561,8.561,8.561,200,1712.2,,,,,
2017-07-28 01:00:00,7.783,9.339,7.731,7.731,600,4638.6,,,,,
2017-07-31 01:00:00,8.406,8.406,8.406,8.406,0,0.0,,,,,
2017-08-01 01:00:00,7.523,7.523,7.523,7.523,1700,12789.1,,,,,
2017-08-02 01:00:00,7.523,7.523,7.523,7.523,0,0.0,,,,,
2017-08-03 01:00:00,7.523,7.523,7.523,7.523,0,0.0,,,,,
2017-08-04 01:00:00,7.523,7.523,7.523,7.523,0,0.0,,,,,
2017-08-07 01:00:00,7.523,7.523,7.523,7.523,0,0.0,,,,,
2017-08-08 01:00:00,6.434,6.434,6.434,6.434,100,643.4,,,,,
2017-08-09 01:00:00,7.368,7.368,7.368,7.368,3500,25788.0,,,,,
2017-08-10 01:00:00,8.302,8.302,7.264,7.264,3300,23971.2,,,,,
2017-08-11 01:00:00,7.731,7.731,7.731,7.731,200,1546.2,,,,,
2017-08-14 01:00:00,7.731,7.731,7.731,7.731,0,0.0,,,,,
2017-08-15 01:00:00,8.717,8.873,7.368,7.368,500,3684.0,,,,,
2017-08-16 01:00:00,7.264,7.679,7.264,7.679,4400,33787.6,,,,,
2017-08-17 01:00:00,8.042,8.042,7.731,7.731,310,2396.61,,,,,
2017-08-18 01:00:00,7.939,7.939,7.939,7.939,0,0.0,,,,,
2017-08-21 01:00:00,7.679,7.679,7.679,7.679,100,767.9,,,,,
2017-08-22 01:00:00,8.042,8.042,8.042,8.042,300,2412.6,,,,,
2017-08-23 01:00:00,8.821,9.08,8.821,9.08,600,5448.0,,,,,
2017-08-24 01:00:00,8.976,8.976,8.976,8.976,0,0.0,,,,,
2017-08-25 01:00:00,7.679,7.679,7.679,7.679,200,1535.8,,,,,
2017-08-28 01:00:00,7.472,7.472,7.472,7.472,2000,14944.0,,,,,
2017-08-29 01:00:00,7.264,7.523,7.264,7.523,900,6770.7,,,,,
2017-08-30 01:00:00,7.472,7.472,7.472,7.472,1000,7472.0,,,,,
2017-08-31 01:00:00,7.42,7.472,7.42,7.472,1600,11955.2,,,,,
2017-09-01 01:00:00,7.264,7.264,7.264,7.264,400,2905.6,,,,,
2017-09-05 01:00:00,7.575,7.575,6.278,7.575,600,4545.0,,,,,
2017-09-06 01:00:00,7.575,7.575,7.575,7.575,200,1515.0,,,,,
2017-09-07 01:00:00,7.575,7.575,7.368,7.368,2700,19893.6,,,,,
2017-09-08 01:00:00,7.731,7.731,7.731,7.731,200,1546.2,,,,,
2017-09-11 01:00:00,7.731,7.731,7.731,7.731,0,0.0,,,,,
2017-09-12 01:00:00,7.316,7.316,7.316,7.316,1000,7316.0,,,,,
2017-09-13 01:00:00,7.783,7.783,7.783,7.783,200,1556.6,,,,,
2017-09-14 01:00:00,7.783,7.783,7.783,7.783,0,0.0,,,,,
2017-09-15 01:00:00,7.679,7.783,7.679,7.783,2000,15566.0,,,,,
2017-09-18 01:00:00,7.264,7.264,7.264,7.264,110,799.0400000000001,,,,,
2017-09-19 01:00:00,7.264,7.523,6.486,7.368,1300,9578.4,,,,,
2017-09-20 01:00:00,7.368,7.523,7.264,7.264,1100,7990.400000000001,,,,,
2017-09-21 01:00:00,7.264,7.264,7.264,7.264,400,2905.6,,,,,
2017-09-22 01:00:00,7.264,7.264,7.264,7.264,10,72.64,,,,,
2017-09-25 01:00:00,7.264,7.264,7.264,7.264,200,1452.8,,,,,
2017-09-26 01:00:00,7.264,7.368,7.264,7.368,450,3315.6000000000004,,,,,
2017-09-27 01:00:00,7.264,7.264,7.264,7.264,1100,7990.400000000001,,,,,
