time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2015-11-16 00:00:00,8.109,8.109,8.109,8.109,0,0.0,,,,,
2015-11-17 00:00:00,8.109,8.109,8.109,8.109,0,0.0,,,,,
2015-11-18 00:00:00,8.109,8.109,8.109,8.109,0,0.0,,,,,
2015-11-19 00:00:00,8.109,8.109,8.109,8.109,0,0.0,,,,,
2015-11-20 00:00:00,5.897,5.897,5.897,5.897,3000,17691.0,,,,,
2015-11-23 00:00:00,5.897,5.897,5.897,5.897,1500,8845.5,,,,,
2015-11-24 00:00:00,5.897,5.897,5.897,5.897,2600,15332.2,,,,,
2015-11-25 00:00:00,5.897,5.897,5.897,5.897,0,0.0,,,,,
2015-11-26 00:00:00,5.897,5.897,5.897,5.897,1000,5897.0,,,,,
2015-11-27 00:00:00,5.897,5.897,5.897,5.897,2000,11794.0,,,,,
2015-11-30 00:00:00,5.897,5.897,5.897,5.897,0,0.0,,,,,
2015-12-01 00:00:00,5.897,5.897,5.897,5.897,0,0.0,,,,,
2015-12-02 00:00:00,5.897,5.897,5.897,5.897,0,0.0,,,,,
2015-12-03 00:00:00,5.897,5.897,5.897,5.897,0,0.0,,,,,
2015-12-04 00:00:00,5.897,5.897,5.897,5.897,0,0.0,,,,,
2015-12-07 00:00:00,5.897,5.897,5.897,5.897,0,0.0,,,,,
2015-12-08 00:00:00,5.897,5.897,5.897,5.897,0,0.0,,,,,
2015-12-09 00:00:00,5.897,5.897,5.897,5.897,0,0.0,,,,,
2015-12-10 00:00:00,5.897,5.897,5.897,5.897,0,0.0,,,,,
2015-12-11 00:00:00,5.897,5.897,5.897,5.897,0,0.0,,,,,
2015-12-14 00:00:00,5.897,5.897,5.897,5.897,0,0.0,,,,,
2015-12-15 00:00:00,5.897,5.897,5.897,5.897,0,0.0,,,,,
2015-12-16 00:00:00,5.897,5.897,5.897,5.897,0,0.0,,,,,
2015-12-17 00:00:00,6.081,6.081,6.081,6.081,300,1824.3,,,,,
2015-12-18 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2015-12-21 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2015-12-22 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2015-12-23 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2015-12-24 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2015-12-25 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2015-12-28 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2015-12-29 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2015-12-30 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2015-12-31 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-01-04 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-01-05 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-01-06 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-01-07 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-01-08 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-01-11 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-01-12 00:00:00,6.081,6.081,6.081,6.081,500,3040.5,,,,,
2016-01-13 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-01-14 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-01-15 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-01-18 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-01-19 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-01-20 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-01-21 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-01-22 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-01-25 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-01-26 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-01-27 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-01-28 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-01-29 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-02-01 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-02-02 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-02-03 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-02-04 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-02-05 00:00:00,6.081,6.081,6.081,6.081,500,3040.5,,,,,
2016-02-15 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-02-16 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-02-17 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-02-18 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-02-19 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-02-22 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-02-23 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-02-24 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-02-25 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-02-26 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-02-29 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-03-01 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-03-02 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-03-03 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-03-04 00:00:00,6.081,6.081,6.081,6.081,5000,30405.000000000004,,,,,
2016-03-07 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-03-08 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-03-09 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-03-10 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-03-11 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-03-14 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-03-15 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-03-16 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-03-17 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-03-18 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-03-21 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-03-22 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-03-23 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-03-24 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-03-25 00:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-03-28 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-03-29 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-03-30 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-03-31 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-04-01 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-04-04 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-04-05 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-04-06 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-04-07 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-04-08 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-04-11 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-04-12 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-04-13 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-04-14 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-04-15 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-04-19 01:00:00,6.081,6.081,6.081,6.081,3000,18243.0,,,,,
2016-04-20 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-04-21 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-04-22 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-04-25 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-04-26 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-04-27 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-04-28 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-04-29 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-05-04 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-05-05 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-05-06 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-05-09 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-05-10 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-05-11 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-05-12 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-05-13 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-05-16 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-05-17 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-05-18 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-05-19 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-05-20 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-05-23 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-05-24 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-05-25 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-05-26 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-05-27 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-05-30 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-05-31 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-06-01 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-06-02 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-06-03 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-06-06 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-06-07 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-06-08 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-06-09 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-06-10 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-06-13 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-06-14 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-06-15 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-06-16 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-06-17 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-06-20 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-06-21 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-06-22 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-06-23 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-06-24 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-06-27 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-06-28 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-06-29 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-06-30 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
2016-07-01 01:00:00,6.081,6.081,6.081,6.081,0,0.0,,,,,
