time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2014-03-12,2.6,2.7,2.6,2.6,215370,559962.0,,,,,
2014-03-13,2.5,2.7,2.5,2.7,175340,473418.00000000006,,,,,
2014-03-14,2.7,2.8,2.7,2.8,562410,1574748.0,,,,,
2014-03-17,2.9,2.9,2.9,2.9,118230,342867.0,,,,,
2014-03-18,3.1,3.1,3.1,3.1,290500,900550.0,,,,,
2014-03-19,3.3,3.3,3.3,3.3,151410,499653.0,,,,,
2014-03-20,3.5,3.5,3.5,3.5,686730,2403555.0,,,,,
2014-03-21,3.7,3.7,3.7,3.7,263670,975579.0,,,,,
2014-03-24,3.9,3.9,3.9,3.9,214390,836121.0,,,,,
2014-03-25,4.1,4.1,4.0,4.1,491290,2014289.0,,,,,
2014-03-26,4.2,4.3,3.9,3.9,1381730,5388747.0,,,,,
2014-03-27,3.7,3.8,3.7,3.7,106330,393421.0,,,,,
2014-03-28,3.5,3.5,3.5,3.5,361640,1265740.0,,,,,
2014-03-31,3.4,3.7,3.4,3.7,581890,2152993.0,,,,,
2014-04-01,3.8,3.8,3.5,3.5,183710,642985.0,,,,,
2014-04-02,3.4,3.4,3.3,3.3,101850,336105.0,,,,,
2014-04-03,3.3,3.5,3.2,3.5,380590,1332065.0,,,,,
2014-04-04,3.7,3.7,3.3,3.5,50170,175595.0,,,,,
2014-04-07,3.3,3.5,3.3,3.3,163810,540573.0,,,,,
2014-04-08,3.1,3.1,3.1,3.1,37260,115506.0,,,,,
2014-04-10,2.9,3.3,2.9,3.1,971940,3013014.0,,,,,
2014-04-11,3.1,3.1,3.1,3.1,0,0.0,,,,,
2014-04-14,3.1,3.1,3.1,3.1,0,0.0,,,,,
2014-04-15,3.2,3.2,2.9,3.0,318670,956010.0,,,,,
2014-04-16,2.9,3.0,2.8,2.9,388390,1126331.0,,,,,
2014-04-17,2.9,3.1,2.9,2.9,130760,379204.0,,,,,
2014-04-18,2.9,2.9,2.7,2.7,142230,384021.0,,,,,
2014-04-21,2.7,2.8,2.6,2.6,162800,423280.0,,,,,
2014-04-22,2.7,2.7,2.6,2.7,122860,331722.0,,,,,
2014-04-23,2.7,2.8,2.7,2.8,152880,428064.0,,,,,
2014-04-24,2.8,2.8,2.7,2.8,46640,130592.0,,,,,
2014-04-25,2.8,2.8,2.7,2.7,148190,400113.0,,,,,
2014-04-28,2.7,2.7,2.6,2.6,181640,472264.0,,,,,
2014-04-29,2.6,2.7,2.6,2.7,85440,230688.00000000003,,,,,
2014-05-05,2.6,2.7,2.6,2.6,219950,571870.0,,,,,
2014-05-06,2.5,2.6,2.5,2.6,276550,719030.0,,,,,
2014-05-07,2.6,2.7,2.5,2.7,67020,180954.0,,,,,
2014-05-08,2.6,2.6,2.6,2.6,17400,45240.0,,,,,
2014-05-09,2.5,2.6,2.5,2.6,154760,402376.0,,,,,
2014-05-12,2.5,2.6,2.5,2.5,34670,86675.0,,,,,
2014-05-13,2.5,2.5,2.4,2.4,110420,265008.0,,,,,
2014-05-14,2.3,2.5,2.3,2.3,229400,527620.0,,,,,
2014-05-15,2.4,2.4,2.2,2.3,106560,245088.0,,,,,
2014-05-16,2.3,2.4,2.3,2.4,139300,334320.0,,,,,
2014-05-19,2.4,2.5,2.3,2.5,34020,85050.0,,,,,
2014-05-20,2.5,2.6,2.4,2.6,100580,261508.0,,,,,
2014-05-21,2.7,2.7,2.7,2.7,124560,336312.0,,,,,
2014-05-22,2.8,2.8,2.7,2.8,355500,995400.0,,,,,
2014-05-23,2.9,2.9,2.8,2.9,440600,1277740.0,,,,,
2014-05-26,2.8,3.1,2.8,3.1,136270,422437.0,,,,,
2014-05-27,3.0,3.1,2.9,3.0,232100,696300.0,,,,,
2014-05-28,2.9,3.0,2.8,2.9,244320,708528.0,,,,,
2014-05-29,2.8,3.1,2.8,2.9,235620,683298.0,,,,,
2014-05-30,2.9,2.9,2.7,2.7,21300,57510.00000000001,,,,,
2014-06-02,2.7,2.8,2.7,2.8,69340,194152.0,,,,,
2014-06-03,2.8,2.9,2.7,2.7,33010,89127.0,,,,,
2014-06-04,2.7,2.8,2.6,2.7,75560,204012.0,,,,,
2014-06-05,2.8,2.8,2.8,2.8,100640,281792.0,,,,,
2014-06-06,2.9,2.9,2.9,2.9,18320,53128.0,,,,,
2014-06-09,3.1,3.1,3.0,3.1,371680,1152208.0,,,,,
2014-06-10,3.0,3.1,2.9,2.9,125290,363341.0,,,,,
2014-06-11,2.9,3.0,2.9,2.9,48730,141317.0,,,,,
2014-06-12,2.9,3.0,2.8,3.0,73440,220320.0,,,,,
2014-06-13,3.0,3.0,2.8,2.8,70370,197036.0,,,,,
2014-06-16,2.9,2.9,2.8,2.9,76580,222082.0,,,,,
2014-06-17,3.0,3.0,2.9,3.0,85940,257820.0,,,,,
2014-06-18,3.0,3.0,2.9,3.0,55790,167370.0,,,,,
2014-06-19,2.8,2.9,2.8,2.9,54650,158485.0,,,,,
2014-06-20,2.9,2.9,2.8,2.8,100580,281624.0,,,,,
2014-06-23,2.8,2.9,2.8,2.8,36740,102872.0,,,,,
2014-06-24,2.8,2.9,2.8,2.9,61150,177335.0,,,,,
2014-06-25,2.8,2.9,2.8,2.9,42090,122061.0,,,,,
2014-06-26,2.8,3.0,2.8,2.8,93720,262416.0,,,,,
2014-06-27,2.8,2.9,2.8,2.9,161860,469394.0,,,,,
2014-06-30,2.9,3.0,2.8,2.8,17820,49896.0,,,,,
2014-07-01,2.9,2.9,2.8,2.9,137830,399707.0,,,,,
2014-07-02,2.9,3.0,2.9,2.9,38990,113071.0,,,,,
2014-07-03,2.9,3.0,2.9,2.9,93070,269903.0,,,,,
2014-07-04,2.9,3.0,2.8,2.9,49970,144913.0,,,,,
2014-07-07,2.9,3.0,2.9,2.9,71470,207263.0,,,,,
2014-07-08,2.9,3.0,2.9,2.9,125510,363979.0,,,,,
2014-07-09,2.9,3.0,2.8,2.9,138910,402839.0,,,,,
2014-07-10,3.0,3.1,3.0,3.1,753530,2335943.0,,,,,
2014-07-11,3.2,3.2,3.1,3.2,216780,693696.0,,,,,
2014-07-14,3.3,3.3,3.1,3.2,210000,672000.0,,,,,
2014-07-15,3.2,3.2,3.1,3.1,263300,816230.0,,,,,
2014-07-16,3.2,3.2,3.0,3.0,87170,261510.0,,,,,
2014-07-17,3.0,3.1,2.9,3.0,148600,445800.0,,,,,
2014-07-18,3.0,3.1,2.9,3.1,66100,204910.0,,,,,
2014-07-21,3.0,3.1,2.9,2.9,158360,459244.0,,,,,
2014-07-22,2.9,3.0,2.8,2.9,277960,806084.0,,,,,
