time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-01-02,1.58,1.607,1.58,1.607,14200,22819.4,,,,,
2013-01-03,1.607,1.607,1.58,1.607,20500,32943.5,,,,,
2013-01-04,1.607,1.607,1.607,1.607,300,482.1,,,,,
2013-01-07,1.58,1.58,1.58,1.58,200,316.0,,,,,
2013-01-08,1.58,1.607,1.58,1.607,2700,4338.9,,,,,
2013-01-09,1.712,1.712,1.607,1.659,1200,1990.8,,,,,
2013-01-10,1.58,1.58,1.554,1.554,4700,7303.8,,,,,
2013-01-11,1.58,1.58,1.501,1.554,8500,13209.0,,,,,
2013-01-14,1.528,1.528,1.528,1.528,5000,7640.0,,,,,
2013-01-15,1.528,1.659,1.528,1.58,6700,10586.0,,,,,
2013-01-16,1.58,1.58,1.58,1.58,1200,1896.0,,,,,
2013-01-17,1.607,1.712,1.528,1.528,14400,22003.2,,,,,
2013-01-18,1.528,1.528,1.422,1.501,1200,1801.1999999999998,,,,,
2013-01-21,1.501,1.501,1.501,1.501,0,0.0,,,,,
2013-01-22,1.396,1.554,1.396,1.554,400,621.6,,,,,
2013-01-23,1.554,1.554,1.554,1.554,0,0.0,,,,,
2013-01-24,1.554,1.554,1.554,1.554,0,0.0,,,,,
2013-01-25,1.501,1.659,1.501,1.633,4600,7511.8,,,,,
2013-01-28,1.686,1.712,1.686,1.712,1300,2225.6,,,,,
2013-01-29,1.554,1.554,1.554,1.554,1000,1554.0,,,,,
2013-01-30,1.528,1.554,1.528,1.554,4700,7303.8,,,,,
2013-01-31,1.554,1.554,1.554,1.554,4000,6216.0,,,,,
2013-02-01,1.58,1.633,1.58,1.58,22800,36024.0,,,,,
2013-02-04,1.58,1.712,1.554,1.58,8300,13114.0,,,,,
2013-02-05,1.58,1.58,1.58,1.58,2800,4424.0,,,,,
2013-02-06,1.58,1.659,1.58,1.659,13700,22728.3,,,,,
2013-02-07,1.659,1.791,1.659,1.791,7600,13611.6,,,,,
2013-02-08,1.712,1.738,1.686,1.738,13200,22941.6,,,,,
2013-02-18,1.791,1.817,1.791,1.817,6500,11810.5,,,,,
2013-02-19,1.817,1.87,1.791,1.817,25600,46515.2,,,,,
2013-02-20,1.844,1.844,1.791,1.791,2100,3761.1,,,,,
2013-02-21,1.791,1.791,1.791,1.791,8900,15939.9,,,,,
2013-02-22,1.791,1.821,1.761,1.761,2200,3874.2,,,,,
2013-02-25,1.791,1.791,1.791,1.791,3000,5373.0,,,,,
2013-02-26,1.731,1.731,1.701,1.701,1300,2211.3,,,,,
2013-02-27,1.642,1.701,1.642,1.701,1200,2041.2,,,,,
2013-02-28,1.821,1.821,1.821,1.821,1000,1821.0,,,,,
2013-03-01,1.791,1.791,1.791,1.791,100,179.1,,,,,
2013-03-04,1.791,1.791,1.791,1.791,0,0.0,,,,,
2013-03-05,1.671,1.671,1.671,1.671,100,167.1,,,,,
2013-03-06,1.701,1.701,1.701,1.701,300,510.3,,,,,
2013-03-07,1.642,1.642,1.642,1.642,300,492.6,,,,,
2013-03-08,1.582,1.582,1.552,1.582,1200,1898.4,,,,,
2013-03-11,1.701,1.701,1.701,1.701,100,170.1,,,,,
2013-03-12,1.671,1.671,1.642,1.642,1100,1806.2,,,,,
2013-03-13,1.642,1.642,1.642,1.642,0,0.0,,,,,
2013-03-14,1.731,1.731,1.731,1.731,100,173.10000000000002,,,,,
2013-03-15,1.671,1.671,1.612,1.612,3300,5319.6,,,,,
2013-03-18,1.731,1.731,1.731,1.731,100,173.10000000000002,,,,,
2013-03-19,1.731,1.731,1.731,1.731,0,0.0,,,,,
2013-03-20,1.761,1.761,1.761,1.761,100,176.1,,,,,
2013-03-21,1.612,1.671,1.612,1.671,300,501.3,,,,,
2013-03-22,1.671,1.671,1.671,1.671,1700,2840.7000000000003,,,,,
2013-03-25,1.642,1.642,1.612,1.642,2900,4761.799999999999,,,,,
2013-03-26,1.642,1.642,1.642,1.642,8300,13628.6,,,,,
2013-03-27,1.642,1.642,1.642,1.642,100,164.2,,,,,
2013-03-28,1.642,1.642,1.642,1.642,1300,2134.6,,,,,
2013-03-29,1.522,1.612,1.522,1.522,6200,9436.4,,,,,
2013-04-01,1.582,1.582,1.582,1.582,2300,3638.6,,,,,
2013-04-02,1.642,1.642,1.642,1.642,9800,16091.6,,,,,
2013-04-03,1.582,1.582,1.582,1.582,100,158.20000000000002,,,,,
2013-04-04,1.582,1.582,1.582,1.582,0,0.0,,,,,
2013-04-05,1.642,1.642,1.642,1.642,500,821.0,,,,,
2013-04-08,1.642,1.642,1.642,1.642,1400,2298.8,,,,,
2013-04-09,1.791,1.791,1.642,1.642,200,328.4,,,,,
2013-04-10,1.671,1.701,1.671,1.671,3600,6015.6,,,,,
2013-04-11,1.671,1.671,1.671,1.671,0,0.0,,,,,
2013-04-12,1.642,1.642,1.642,1.642,100,164.2,,,,,
2013-04-15,1.612,1.612,1.612,1.612,1200,1934.4,,,,,
2013-04-16,1.612,1.612,1.612,1.612,0,0.0,,,,,
2013-04-17,1.612,1.612,1.612,1.612,7500,12090.0,,,,,
2013-04-18,1.582,1.582,1.582,1.582,800,1265.6,,,,,
2013-04-22,1.582,1.582,1.582,1.582,0,0.0,,,,,
2013-04-23,1.582,1.582,1.582,1.582,0,0.0,,,,,
2013-04-24,1.433,1.731,1.433,1.492,400,596.8,,,,,
2013-04-25,1.522,1.522,1.522,1.522,400,608.8,,,,,
2013-04-26,1.522,1.671,1.522,1.671,800,1336.8,,,,,
2013-05-02,1.671,1.671,1.671,1.671,0,0.0,,,,,
2013-05-03,1.671,1.671,1.671,1.671,0,0.0,,,,,
2013-05-06,1.791,1.791,1.791,1.791,100,179.1,,,,,
2013-05-07,1.612,1.791,1.612,1.791,3600,6447.599999999999,,,,,
2013-05-08,1.612,1.612,1.612,1.612,1200,1934.4,,,,,
2013-05-09,1.612,1.612,1.612,1.612,0,0.0,,,,,
2013-05-10,1.612,1.612,1.612,1.612,0,0.0,,,,,
2013-05-13,1.642,1.642,1.642,1.642,1000,1642.0,,,,,
2013-05-14,1.642,1.642,1.642,1.642,0,0.0,,,,,
2013-05-15,1.642,1.642,1.612,1.612,2500,4030.000000000001,,,,,
2013-05-16,1.522,1.522,1.522,1.522,1000,1522.0,,,,,
2013-05-17,1.522,1.522,1.522,1.522,0,0.0,,,,,
2013-05-20,1.582,1.582,1.522,1.522,1600,2435.2,,,,,
2013-05-21,1.612,1.642,1.612,1.642,300,492.6,,,,,
2013-05-22,1.612,1.612,1.552,1.552,3600,5587.2,,,,,
2013-05-23,1.522,1.522,1.522,1.522,4400,6696.8,,,,,
2013-05-24,1.492,1.522,1.492,1.492,1600,2387.2,,,,,
2013-05-27,1.522,1.642,1.522,1.552,3700,5742.400000000001,,,,,
2013-05-28,1.522,1.582,1.433,1.582,2600,4113.2,,,,,
2013-05-29,1.642,1.671,1.642,1.642,16200,26600.4,,,,,
2013-05-30,1.582,1.701,1.552,1.671,23400,39101.4,,,,,
2013-05-31,1.671,1.761,1.671,1.761,20400,35924.4,,,,,
2013-06-03,1.701,1.821,1.701,1.821,11400,20759.4,,,,,
2013-06-04,1.821,1.88,1.821,1.821,2300,4188.3,,,,,
2013-06-05,1.671,1.91,1.671,1.91,14000,26740.0,,,,,
2013-06-06,1.85,1.85,1.85,1.85,1000,1850.0,,,,,
2013-06-07,1.791,1.85,1.791,1.791,4000,7164.0,,,,,
2013-06-10,1.731,1.85,1.731,1.791,3300,5910.3,,,,,
2013-06-11,1.731,1.91,1.731,1.91,4300,8213.0,,,,,
2013-06-12,1.91,1.91,1.821,1.91,2700,5157.0,,,,,
2013-06-13,1.91,1.91,1.91,1.91,100,191.0,,,,,
2013-06-14,1.85,1.94,1.85,1.94,4100,7954.0,,,,,
2013-06-17,1.91,1.91,1.91,1.91,0,0.0,,,,,
2013-06-18,1.91,1.91,1.91,1.91,0,0.0,,,,,
2013-06-19,1.91,1.91,1.91,1.91,0,0.0,,,,,
2013-06-20,1.791,1.821,1.791,1.821,1600,2913.6,,,,,
2013-06-21,1.821,1.821,1.791,1.821,7000,12747.0,,,,,
2013-06-24,1.91,1.91,1.91,1.91,100,191.0,,,,,
2013-06-25,1.91,1.91,1.91,1.91,100,191.0,,,,,
2013-06-26,1.91,1.91,1.91,1.91,0,0.0,,,,,
2013-06-27,1.88,1.91,1.88,1.91,8100,15471.0,,,,,
2013-06-28,1.731,1.91,1.731,1.91,800,1528.0,,,,,
2013-07-01,1.88,1.88,1.88,1.88,900,1692.0,,,,,
2013-07-02,1.791,1.791,1.791,1.791,300,537.3,,,,,
2013-07-03,1.791,1.85,1.791,1.85,4200,7770.0,,,,,
2013-07-04,1.701,1.88,1.701,1.88,1600,3008.0,,,,,
