time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2025-06-06 01:00:00,19.406,19.406,18.921,19.406,284000,5511304.0,,,,,
2025-06-09 01:00:00,21.929,22.123,21.929,22.123,25000,553075.0,,,,,
2025-06-10 01:00:00,25.422,25.422,18.824,23.287,57700,1343659.9,,,,,
2025-06-11 01:00:00,23.287,25.228,23.287,25.228,10200,257325.6,,,,,
2025-06-12 01:00:00,24.258,25.713,23.869,24.258,11900,288670.2,,,,,
2025-06-13 01:00:00,24.258,24.549,22.414,24.258,8810,213712.98,,,,,
2025-06-16 01:00:00,23.287,23.966,23.287,23.772,4689,111466.908,,,,,
2025-06-17 01:00:00,24.258,24.258,23.384,24.063,2900,69782.7,,,,,
2025-06-18 01:00:00,23.869,24.16,20.376,20.376,6000,122256.0,,,,,
2025-06-19 01:00:00,22.317,22.899,22.317,22.899,1411,32310.489,,,,,
2025-06-20 01:00:00,22.899,22.899,22.899,22.899,600,13739.4,,,,,
2025-06-23 01:00:00,22.802,22.899,22.802,22.899,9142,209342.658,,,,,
2025-06-24 01:00:00,22.802,22.802,22.802,22.802,2100,47884.2,,,,,
2025-06-25 01:00:00,22.899,22.996,22.899,22.996,620,14257.52,,,,,
2025-06-26 01:00:00,22.899,22.899,22.899,22.899,901,20631.999,,,,,
2025-06-27 01:00:00,22.996,22.996,22.996,22.996,4126,94881.496,,,,,
2025-06-30 01:00:00,22.899,22.899,22.899,22.899,100,2289.9,,,,,
2025-07-01 01:00:00,22.9,22.9,22.9,22.9,0,0.0,,,,,
2025-07-02 01:00:00,23.0,26.3,21.0,21.0,2100,44100.0,,,,,
2025-07-03 01:00:00,25.1,25.1,25.1,25.1,110,2761.0,,,,,
2025-07-04 01:00:00,25.1,25.1,25.1,25.1,20,502.0,,,,,
2025-07-07 01:00:00,25.9,25.9,25.9,25.9,100,2590.0,,,,,
2025-07-08 01:00:00,22.8,22.8,22.5,22.5,9800,220500.0,,,,,
