time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2016-12-07 00:00:00,16.953,16.953,16.953,16.953,100,1695.3,,,,,
2016-12-08 00:00:00,16.953,16.953,16.953,16.953,0,0.0,,,,,
2016-12-09 00:00:00,14.45,14.45,14.45,14.45,1500,21675.0,,,,,
2016-12-12 00:00:00,14.45,14.45,14.45,14.45,0,0.0,,,,,
2016-12-13 00:00:00,14.45,14.45,14.45,14.45,0,0.0,,,,,
2016-12-14 00:00:00,14.45,14.45,14.45,14.45,0,0.0,,,,,
2016-12-15 00:00:00,14.45,14.45,14.45,14.45,0,0.0,,,,,
2016-12-16 00:00:00,14.45,14.45,14.45,14.45,0,0.0,,,,,
2016-12-19 00:00:00,14.45,14.45,14.45,14.45,0,0.0,,,,,
2016-12-20 00:00:00,14.45,14.45,14.45,14.45,0,0.0,,,,,
2016-12-21 00:00:00,14.45,14.45,14.45,14.45,0,0.0,,,,,
2016-12-22 00:00:00,14.45,14.45,14.45,14.45,0,0.0,,,,,
2016-12-23 00:00:00,14.45,14.45,14.45,14.45,0,0.0,,,,,
2016-12-26 00:00:00,12.351,12.351,12.351,12.351,100,1235.1,,,,,
2016-12-27 00:00:00,12.351,12.351,12.351,12.351,0,0.0,,,,,
2016-12-28 00:00:00,12.351,12.351,12.351,12.351,0,0.0,,,,,
2016-12-29 00:00:00,12.351,12.351,12.351,12.351,0,0.0,,,,,
2016-12-30 00:00:00,12.351,12.351,12.351,12.351,0,0.0,,,,,
2017-01-03 00:00:00,12.109,12.109,12.109,12.109,100,1210.9,,,,,
2017-01-04 00:00:00,12.109,12.109,12.109,12.109,0,0.0,,,,,
2017-01-05 00:00:00,12.109,12.109,12.109,12.109,0,0.0,,,,,
2017-01-06 00:00:00,10.495,10.495,10.495,10.495,1000,10495.0,,,,,
2017-01-09 00:00:00,10.495,10.495,10.495,10.495,0,0.0,,,,,
2017-01-10 00:00:00,10.495,10.495,10.495,10.495,0,0.0,,,,,
2017-01-11 00:00:00,10.495,10.495,10.495,10.495,0,0.0,,,,,
2017-01-12 00:00:00,10.495,10.495,10.495,10.495,0,0.0,,,,,
2017-01-13 00:00:00,10.495,10.495,10.495,10.495,0,0.0,,,,,
2017-01-16 00:00:00,10.495,10.495,10.495,10.495,0,0.0,,,,,
2017-01-17 00:00:00,10.495,10.495,10.495,10.495,0,0.0,,,,,
2017-01-18 00:00:00,10.495,10.495,10.495,10.495,0,0.0,,,,,
2017-01-19 00:00:00,10.495,10.495,10.495,10.495,0,0.0,,,,,
2017-01-20 00:00:00,10.495,10.495,10.495,10.495,0,0.0,,,,,
2017-01-23 00:00:00,10.495,10.495,10.495,10.495,0,0.0,,,,,
2017-01-24 00:00:00,10.495,10.495,10.495,10.495,0,0.0,,,,,
2017-01-25 00:00:00,10.495,10.495,10.495,10.495,0,0.0,,,,,
2017-02-02 00:00:00,10.495,10.495,10.495,10.495,0,0.0,,,,,
2017-02-03 00:00:00,10.495,10.495,10.495,10.495,0,0.0,,,,,
2017-02-06 00:00:00,8.961,8.961,8.961,8.961,500,4480.5,,,,,
2017-02-07 00:00:00,8.961,8.961,8.961,8.961,0,0.0,,,,,
2017-02-08 00:00:00,8.073,8.073,8.073,8.073,100,807.3000000000001,,,,,
2017-02-09 00:00:00,8.073,8.073,8.073,8.073,2700,21797.1,,,,,
2017-02-10 00:00:00,8.073,8.073,8.073,8.073,0,0.0,,,,,
2017-02-13 00:00:00,8.073,8.073,8.073,8.073,0,0.0,,,,,
2017-02-14 00:00:00,8.073,8.073,8.073,8.073,1000,8073.0,,,,,
2017-02-15 00:00:00,8.073,8.073,8.073,8.073,0,0.0,,,,,
2017-02-16 00:00:00,8.073,8.073,8.073,8.073,0,0.0,,,,,
2017-02-17 00:00:00,8.073,8.073,8.073,8.073,0,0.0,,,,,
2017-02-20 00:00:00,8.073,8.073,8.073,8.073,0,0.0,,,,,
2017-02-21 00:00:00,8.073,8.073,8.073,8.073,0,0.0,,,,,
2017-02-22 00:00:00,8.153,8.153,8.153,8.153,1000,8153.000000000001,,,,,
2017-02-23 00:00:00,8.153,8.153,8.153,8.153,0,0.0,,,,,
2017-02-24 00:00:00,8.153,8.153,8.153,8.153,0,0.0,,,,,
2017-02-27 00:00:00,8.153,8.153,8.153,8.153,0,0.0,,,,,
2017-02-28 00:00:00,8.153,8.153,8.153,8.153,0,0.0,,,,,
2017-03-01 00:00:00,8.153,8.153,8.153,8.153,0,0.0,,,,,
2017-03-02 00:00:00,8.153,8.153,8.153,8.153,1900,15490.7,,,,,
2017-03-03 00:00:00,8.153,8.153,8.153,8.153,0,0.0,,,,,
2017-03-06 00:00:00,8.153,8.153,8.153,8.153,0,0.0,,,,,
2017-03-07 00:00:00,8.153,8.153,8.153,8.153,0,0.0,,,,,
2017-03-08 00:00:00,8.153,8.153,8.153,8.153,0,0.0,,,,,
2017-03-09 00:00:00,8.153,8.153,8.153,8.153,0,0.0,,,,,
2017-03-10 00:00:00,8.153,8.153,8.153,8.153,0,0.0,,,,,
2017-03-13 00:00:00,8.153,8.153,8.153,8.153,0,0.0,,,,,
2017-03-14 00:00:00,8.153,8.153,8.153,8.153,0,0.0,,,,,
2017-03-15 00:00:00,8.153,8.153,8.153,8.153,0,0.0,,,,,
2017-03-16 00:00:00,8.153,8.153,8.153,8.153,0,0.0,,,,,
2017-03-17 00:00:00,8.153,8.153,8.153,8.153,0,0.0,,,,,
2017-03-20 00:00:00,8.073,8.073,8.073,8.073,1000,8073.0,,,,,
2017-03-21 00:00:00,8.073,8.073,8.073,8.073,0,0.0,,,,,
2017-03-22 00:00:00,8.073,8.073,8.073,8.073,0,0.0,,,,,
2017-03-23 00:00:00,8.073,8.073,8.073,8.073,0,0.0,,,,,
2017-03-24 00:00:00,8.073,8.073,8.073,8.073,0,0.0,,,,,
2017-03-27 01:00:00,8.073,8.073,8.073,8.073,0,0.0,,,,,
2017-03-28 01:00:00,8.073,8.073,8.073,8.073,0,0.0,,,,,
2017-03-29 01:00:00,8.073,8.073,8.073,8.073,500,4036.5,,,,,
2017-03-30 01:00:00,8.073,8.073,8.073,8.073,0,0.0,,,,,
2017-03-31 01:00:00,8.073,8.073,8.073,8.073,0,0.0,,,,,
2017-04-03 01:00:00,8.073,8.073,8.073,8.073,0,0.0,,,,,
2017-04-04 01:00:00,8.073,8.073,8.073,8.073,0,0.0,,,,,
2017-04-05 01:00:00,8.073,8.073,8.073,8.073,0,0.0,,,,,
2017-04-07 01:00:00,8.073,8.073,8.073,8.073,0,0.0,,,,,
2017-04-10 01:00:00,8.073,8.073,8.073,8.073,0,0.0,,,,,
2017-04-11 01:00:00,8.073,8.073,8.073,8.073,0,0.0,,,,,
2017-04-12 01:00:00,8.073,8.073,8.073,8.073,0,0.0,,,,,
2017-04-13 01:00:00,8.073,8.073,8.073,8.073,0,0.0,,,,,
2017-04-14 01:00:00,8.073,8.073,8.073,8.073,0,0.0,,,,,
2017-04-17 01:00:00,8.073,8.073,8.073,8.073,0,0.0,,,,,
2017-04-18 01:00:00,8.073,8.073,8.073,8.073,0,0.0,,,,,
2017-04-19 01:00:00,8.073,8.073,8.073,8.073,0,0.0,,,,,
2017-04-20 01:00:00,8.073,8.073,8.073,8.073,0,0.0,,,,,
2017-04-21 01:00:00,8.073,8.073,8.073,8.073,0,0.0,,,,,
2017-04-24 01:00:00,8.073,8.073,8.073,8.073,0,0.0,,,,,
2017-04-25 01:00:00,8.073,8.073,8.073,8.073,0,0.0,,,,,
2017-04-26 01:00:00,8.073,8.073,8.073,8.073,0,0.0,,,,,
2017-04-27 01:00:00,8.073,8.073,8.073,8.073,0,0.0,,,,,
2017-04-28 01:00:00,8.073,8.073,8.073,8.073,0,0.0,,,,,
2017-05-03 01:00:00,8.073,8.073,8.073,8.073,0,0.0,,,,,
2017-05-04 01:00:00,8.073,8.073,8.073,8.073,0,0.0,,,,,
2017-05-05 01:00:00,8.073,8.073,8.073,8.073,0,0.0,,,,,
2017-05-08 01:00:00,8.073,8.073,8.073,8.073,0,0.0,,,,,
2017-05-09 01:00:00,8.073,8.073,8.073,8.073,0,0.0,,,,,
2017-05-10 01:00:00,8.073,8.073,8.073,8.073,0,0.0,,,,,
2017-05-11 01:00:00,8.073,8.073,8.073,8.073,0,0.0,,,,,
2017-05-12 01:00:00,8.073,8.073,8.073,8.073,0,0.0,,,,,
2017-05-15 01:00:00,8.073,8.073,8.073,8.073,0,0.0,,,,,
2017-05-16 01:00:00,8.073,8.073,8.073,8.073,0,0.0,,,,,
2017-05-17 01:00:00,8.073,8.073,8.073,8.073,0,0.0,,,,,
2017-05-18 01:00:00,8.073,8.073,8.073,8.073,0,0.0,,,,,
2017-05-19 01:00:00,8.073,8.073,8.073,8.073,0,0.0,,,,,
2017-05-22 01:00:00,8.073,8.073,8.073,8.073,0,0.0,,,,,
2017-05-23 01:00:00,8.073,8.073,8.073,8.073,0,0.0,,,,,
2017-05-24 01:00:00,5.099,5.099,5.099,5.099,45000,229455.0,,,,,
2017-05-25 01:00:00,5.099,5.099,5.099,5.099,0,0.0,,,,,
2017-05-26 01:00:00,5.099,5.099,5.099,5.099,0,0.0,,,,,
2017-05-29 01:00:00,5.099,5.099,5.099,5.099,0,0.0,,,,,
2017-05-30 01:00:00,5.099,5.099,5.099,5.099,0,0.0,,,,,
2017-05-31 01:00:00,5.099,5.099,5.099,5.099,0,0.0,,,,,
2017-06-01 01:00:00,5.099,5.099,5.099,5.099,2000,10198.0,,,,,
2017-06-02 01:00:00,5.099,5.099,5.099,5.099,0,0.0,,,,,
2017-06-05 01:00:00,5.099,5.099,5.099,5.099,0,0.0,,,,,
2017-06-06 01:00:00,5.099,5.099,5.099,5.099,0,0.0,,,,,
2017-06-07 01:00:00,5.863,5.863,5.863,5.863,1500,8794.5,,,,,
2017-06-08 01:00:00,5.863,5.863,5.863,5.863,0,0.0,,,,,
2017-06-09 01:00:00,5.863,5.863,5.863,5.863,0,0.0,,,,,
2017-06-12 01:00:00,6.713,6.713,6.713,6.713,100,671.3,,,,,
2017-06-13 01:00:00,6.713,6.713,6.713,6.713,0,0.0,,,,,
2017-06-14 01:00:00,6.713,6.713,6.713,6.713,0,0.0,,,,,
2017-06-15 01:00:00,7.648,7.648,7.648,7.648,200,1529.6,,,,,
2017-06-16 01:00:00,7.648,7.648,7.648,7.648,0,0.0,,,,,
2017-06-19 01:00:00,7.648,7.648,7.648,7.648,0,0.0,,,,,
2017-06-20 01:00:00,7.648,7.648,7.648,7.648,0,0.0,,,,,
2017-06-21 01:00:00,8.753,8.753,8.753,8.753,100,875.3,,,,,
2017-06-22 01:00:00,10.027,10.027,10.027,10.027,100,1002.7,,,,,
2017-06-23 01:00:00,11.472,11.472,11.472,11.472,100,1147.2,,,,,
2017-06-26 01:00:00,11.472,11.472,11.472,11.472,0,0.0,,,,,
