time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2016-12-20 00:00:00,16.656,16.656,16.656,16.656,1300,21652.8,,,,,
2016-12-21 00:00:00,19.155,19.155,19.155,19.155,3500,67042.5,,,,,
2016-12-22 00:00:00,22.01,22.01,22.01,22.01,1800,39618.0,,,,,
2016-12-23 00:00:00,25.282,25.282,22.01,22.01,11900,261919.00000000003,,,,,
2016-12-26 00:00:00,23.973,23.973,23.973,23.973,0,0.0,,,,,
2016-12-27 00:00:00,20.404,20.404,20.404,20.404,3100,63252.4,,,,,
2016-12-28 00:00:00,19.631,19.631,17.37,17.37,1800,31266.0,,,,,
2016-12-29 00:00:00,15.348,15.348,15.348,15.348,6500,99762.0,,,,,
2016-12-30 00:00:00,13.682,13.682,13.682,13.682,3200,43782.4,,,,,
2017-01-03 00:00:00,13.682,13.682,13.682,13.682,0,0.0,,,,,
2017-01-04 00:00:00,14.693,14.693,11.897,11.897,600,7138.2,,,,,
2017-01-05 00:00:00,12.79,13.979,12.79,13.979,2200,30753.8,,,,,
2017-01-06 00:00:00,15.288,15.288,14.039,15.288,2750,42042.0,,,,,
2017-01-09 00:00:00,14.991,14.991,14.991,14.991,200,2998.2,,,,,
2017-01-10 00:00:00,14.991,14.991,14.991,14.991,0,0.0,,,,,
2017-01-11 00:00:00,13.266,13.266,13.266,13.266,100,1326.6,,,,,
2017-01-12 00:00:00,13.266,13.266,13.266,13.266,0,0.0,,,,,
2017-01-13 00:00:00,15.052,15.052,13.33,13.33,400,5332.0,,,,,
2017-01-16 00:00:00,12.82,12.82,12.82,12.82,100,1282.0,,,,,
2017-01-17 00:00:00,14.733,14.733,14.733,14.733,1100,16206.3,,,,,
2017-01-18 00:00:00,13.139,13.139,13.139,13.139,100,1313.9,,,,,
2017-01-19 00:00:00,14.606,14.606,14.606,14.606,100,1460.6,,,,,
2017-01-20 00:00:00,14.606,14.606,14.606,14.606,0,0.0,,,,,
2017-01-23 00:00:00,14.606,14.606,14.606,14.606,0,0.0,,,,,
2017-01-24 00:00:00,13.394,13.394,12.883,13.266,3100,41124.6,,,,,
2017-01-25 00:00:00,13.139,13.394,13.139,13.394,1100,14733.4,,,,,
2017-02-02 00:00:00,13.394,13.394,13.394,13.394,400,5357.6,,,,,
2017-02-03 00:00:00,13.394,13.394,13.394,13.394,0,0.0,,,,,
2017-02-06 00:00:00,13.011,13.011,12.947,12.947,2200,28483.4,,,,,
2017-02-07 00:00:00,12.947,13.075,12.947,12.947,3800,49198.6,,,,,
2017-02-08 00:00:00,12.82,13.33,12.756,13.33,2100,27993.0,,,,,
2017-02-09 00:00:00,14.669,14.669,12.82,13.968,2500,34920.0,,,,,
2017-02-10 00:00:00,14.988,14.988,14.988,14.988,100,1498.8,,,,,
2017-02-13 00:00:00,14.988,14.988,13.139,13.139,1500,19708.5,,,,,
2017-02-14 00:00:00,14.606,14.606,14.606,14.606,200,2921.2,,,,,
2017-02-15 00:00:00,13.394,13.394,13.394,13.394,5100,68309.4,,,,,
2017-02-16 00:00:00,14.032,14.032,12.883,13.649,2440,33303.56,,,,,
2017-02-17 00:00:00,13.968,13.968,12.756,13.33,4900,65317.0,,,,,
2017-02-20 00:00:00,12.947,13.84,12.947,13.394,5400,72327.6,,,,,
2017-02-21 00:00:00,13.394,13.394,13.394,13.394,1700,22769.8,,,,,
2017-02-22 00:00:00,13.585,13.649,13.585,13.649,1500,20473.5,,,,,
2017-02-23 00:00:00,13.394,13.394,13.33,13.394,7600,101794.4,,,,,
2017-02-24 00:00:00,13.139,13.521,13.139,13.394,1600,21430.4,,,,,
2017-02-27 00:00:00,13.521,13.585,13.521,13.585,4000,54340.0,,,,,
2017-02-28 00:00:00,15.498,15.498,13.394,13.394,300,4018.2,,,,,
2017-03-01 00:00:00,16.136,16.136,14.032,14.095,6100,85979.5,,,,,
2017-03-02 00:00:00,14.159,14.606,14.159,14.606,1100,16066.6,,,,,
2017-03-03 00:00:00,13.457,14.606,13.394,13.394,12400,166085.6,,,,,
2017-03-06 00:00:00,13.585,15.243,13.585,14.287,13300,190017.1,,,,,
2017-03-07 00:00:00,14.861,14.861,14.669,14.669,4200,61609.8,,,,,
2017-03-08 00:00:00,14.542,14.797,13.776,13.84,4700,65048.0,,,,,
2017-03-09 00:00:00,14.606,14.606,13.968,13.968,2100,29332.8,,,,,
2017-03-10 00:00:00,14.542,14.542,14.032,14.032,2200,30870.4,,,,,
2017-03-13 00:00:00,15.243,15.243,14.032,14.032,8900,124884.8,,,,,
2017-03-14 00:00:00,14.606,14.924,14.159,14.669,4000,58676.0,,,,,
2017-03-15 00:00:00,14.988,14.988,14.35,14.35,2600,37310.0,,,,,
2017-03-16 00:00:00,14.924,14.924,14.223,14.924,6330,94468.92,,,,,
2017-03-17 00:00:00,14.924,14.924,14.669,14.669,1100,16135.9,,,,,
2017-03-20 00:00:00,14.669,16.838,14.669,16.838,14400,242467.2,,,,,
2017-03-21 00:00:00,14.797,14.988,14.797,14.924,1120,16714.88,,,,,
2017-03-22 00:00:00,13.585,16.646,13.585,14.988,1300,19484.4,,,,,
2017-03-23 00:00:00,14.797,16.902,14.797,16.902,3810,64396.62,,,,,
2017-03-24 00:00:00,15.052,16.583,15.052,16.2,7200,116640.0,,,,,
2017-03-27 01:00:00,13.84,15.498,13.84,15.498,1200,18597.6,,,,,
2017-03-28 01:00:00,16.583,16.646,14.733,16.264,14600,237454.4,,,,,
2017-03-29 01:00:00,17.22,17.22,16.519,16.519,2290,37828.51,,,,,
2017-03-30 01:00:00,17.093,17.795,16.902,17.539,4300,75417.70000000001,,,,,
2017-03-31 01:00:00,17.348,17.539,17.284,17.284,11950,206543.8,,,,,
2017-04-03 01:00:00,17.284,17.795,17.284,17.412,7600,132331.19999999998,,,,,
2017-04-04 01:00:00,17.412,17.412,17.412,17.412,300,5223.599999999999,,,,,
2017-04-05 01:00:00,17.348,17.348,16.965,16.965,7800,132327.0,,,,,
2017-04-07 01:00:00,15.371,17.157,15.371,17.157,1400,24019.8,,,,,
2017-04-10 01:00:00,15.371,16.583,15.371,16.583,1700,28191.1,,,,,
2017-04-11 01:00:00,16.328,16.583,16.264,16.264,2800,45539.2,,,,,
2017-04-12 01:00:00,16.264,16.583,15.945,16.583,2300,38140.9,,,,,
2017-04-13 01:00:00,15.435,16.391,15.435,16.391,600,9834.6,,,,,
2017-04-14 01:00:00,15.371,15.754,15.371,15.754,200,3150.8,,,,,
2017-04-17 01:00:00,15.052,16.328,15.052,15.945,500,7972.5,,,,,
2017-04-18 01:00:00,15.945,15.945,15.69,15.881,10830,171991.23,,,,,
2017-04-19 01:00:00,15.371,15.754,13.776,15.307,6000,91842.0,,,,,
2017-04-20 01:00:00,14.797,15.754,14.159,15.754,12900,203226.6,,,,,
2017-04-21 01:00:00,14.542,16.328,14.542,16.328,1500,24492.0,,,,,
2017-04-24 01:00:00,16.583,16.583,16.583,16.583,100,1658.2999999999995,,,,,
2017-04-25 01:00:00,15.945,15.945,15.307,15.307,1400,21429.8,,,,,
2017-04-26 01:00:00,14.669,15.307,14.669,15.307,250,3826.75,,,,,
2017-04-27 01:00:00,14.988,15.817,14.988,15.817,600,9490.2,,,,,
2017-04-28 01:00:00,15.562,15.562,15.562,15.562,100,1556.2,,,,,
2017-05-03 01:00:00,14.669,15.307,14.669,15.307,420,6428.9400000000005,,,,,
2017-05-04 01:00:00,14.988,15.626,14.988,15.626,3600,56253.6,,,,,
2017-05-05 01:00:00,15.754,15.754,15.754,15.754,100,1575.4,,,,,
2017-05-08 01:00:00,15.754,15.754,15.754,15.754,0,0.0,,,,,
2017-05-09 01:00:00,14.095,14.095,14.095,14.095,500,7047.5,,,,,
2017-05-10 01:00:00,15.945,15.945,14.35,14.414,4530,65295.42,,,,,
2017-05-11 01:00:00,14.797,14.861,14.478,14.478,500,7239.0,,,,,
