time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2017-06-14 01:00:00,4.276,4.276,4.276,4.276,0,0.0,,,,,
2017-06-15 01:00:00,4.276,4.276,4.276,4.276,0,0.0,,,,,
2017-06-16 01:00:00,4.276,4.276,4.276,4.276,0,0.0,,,,,
2017-06-19 01:00:00,4.276,4.276,4.276,4.276,0,0.0,,,,,
2017-06-20 01:00:00,4.276,4.276,4.276,4.276,0,0.0,,,,,
2017-06-21 01:00:00,4.276,4.276,4.276,4.276,0,0.0,,,,,
2017-06-22 01:00:00,4.276,4.276,4.276,4.276,0,0.0,,,,,
2017-06-23 01:00:00,4.276,4.276,4.276,4.276,0,0.0,,,,,
2017-06-26 01:00:00,4.276,4.276,4.276,4.276,0,0.0,,,,,
2017-06-27 01:00:00,4.276,4.276,4.276,4.276,0,0.0,,,,,
2017-06-28 01:00:00,4.276,4.276,4.276,4.276,0,0.0,,,,,
2017-06-29 01:00:00,4.276,4.276,4.276,4.276,0,0.0,,,,,
2017-06-30 01:00:00,4.276,4.276,4.276,4.276,0,0.0,,,,,
2017-07-03 01:00:00,4.276,4.276,4.276,4.276,0,0.0,,,,,
2017-07-04 01:00:00,4.276,4.276,4.276,4.276,0,0.0,,,,,
2017-07-05 01:00:00,4.276,4.276,4.276,4.276,0,0.0,,,,,
2017-07-06 01:00:00,4.276,4.276,4.276,4.276,0,0.0,,,,,
2017-07-07 01:00:00,4.276,4.276,4.276,4.276,0,0.0,,,,,
2017-07-10 01:00:00,4.276,4.276,4.276,4.276,0,0.0,,,,,
2017-07-11 01:00:00,4.276,4.276,4.276,4.276,0,0.0,,,,,
2017-07-12 01:00:00,4.276,4.276,4.276,4.276,0,0.0,,,,,
2017-07-13 01:00:00,4.276,4.276,4.276,4.276,0,0.0,,,,,
2017-07-14 01:00:00,4.276,4.276,4.276,4.276,0,0.0,,,,,
2017-07-17 01:00:00,4.276,4.276,4.276,4.276,0,0.0,,,,,
2017-07-18 01:00:00,4.276,4.276,4.276,4.276,0,0.0,,,,,
2017-07-19 01:00:00,4.276,4.276,4.276,4.276,0,0.0,,,,,
2017-07-20 01:00:00,4.276,4.276,4.276,4.276,0,0.0,,,,,
2017-07-21 01:00:00,4.276,4.276,4.276,4.276,0,0.0,,,,,
2017-07-24 01:00:00,4.276,4.276,4.276,4.276,0,0.0,,,,,
2017-07-25 01:00:00,4.276,4.276,4.276,4.276,0,0.0,,,,,
2017-07-26 01:00:00,3.258,3.258,3.258,3.258,1300,4235.4,,,,,
2017-07-27 01:00:00,3.258,3.258,3.258,3.258,0,0.0,,,,,
2017-07-28 01:00:00,3.258,3.258,3.258,3.258,0,0.0,,,,,
2017-07-31 01:00:00,3.258,3.258,3.258,3.258,0,0.0,,,,,
2017-08-01 01:00:00,3.258,3.258,3.258,3.258,0,0.0,,,,,
2017-08-02 01:00:00,3.095,3.095,3.095,3.095,400,1238.0,,,,,
2017-08-03 01:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-08-04 01:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-08-07 01:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-08-08 01:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-08-09 01:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-08-10 01:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-08-11 01:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-08-14 01:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-08-15 01:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-08-16 01:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-08-17 01:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-08-18 01:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-08-21 01:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-08-22 01:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-08-23 01:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-08-24 01:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-08-25 01:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-08-28 01:00:00,3.439,3.439,3.439,3.439,700,2407.3,,,,,
2017-08-29 01:00:00,3.439,3.439,3.439,3.439,300,1031.7,,,,,
2017-08-30 01:00:00,3.439,3.439,3.439,3.439,800,2751.2,,,,,
2017-08-31 01:00:00,3.439,3.439,3.439,3.439,500,1719.5,,,,,
2017-09-01 01:00:00,3.31,3.31,3.31,3.31,1400,4634.0,,,,,
2017-09-05 01:00:00,3.31,3.31,3.31,3.31,0,0.0,,,,,
2017-09-06 01:00:00,3.224,3.224,3.224,3.224,2700,8704.800000000001,,,,,
2017-09-07 01:00:00,3.224,3.224,3.224,3.224,0,0.0,,,,,
2017-09-08 01:00:00,3.224,3.224,3.224,3.224,0,0.0,,,,,
2017-09-11 01:00:00,3.224,3.224,3.224,3.224,0,0.0,,,,,
2017-09-12 01:00:00,3.224,3.224,3.224,3.224,0,0.0,,,,,
2017-09-13 01:00:00,3.224,3.224,3.224,3.224,0,0.0,,,,,
2017-09-14 01:00:00,3.224,3.224,3.224,3.224,0,0.0,,,,,
2017-09-15 01:00:00,3.095,3.095,3.095,3.095,1000,3095.0,,,,,
2017-09-18 01:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-09-19 01:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-09-20 01:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-09-21 01:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-09-22 01:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-09-25 01:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-09-26 01:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-09-27 01:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-09-28 01:00:00,3.095,3.095,3.095,3.095,1200,3714.000000000001,,,,,
2017-09-29 01:00:00,3.095,3.095,3.095,3.095,500,1547.5,,,,,
2017-10-02 01:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-10-03 01:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-10-04 01:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-10-05 01:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-10-06 01:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-10-09 01:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-10-10 01:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-10-11 01:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-10-12 01:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-10-13 01:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-10-16 01:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-10-17 01:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-10-18 01:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-10-19 01:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-10-20 01:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-10-23 01:00:00,3.095,3.095,3.095,3.095,1800,5571.0,,,,,
2017-10-24 01:00:00,3.095,3.095,3.095,3.095,1200,3714.000000000001,,,,,
2017-10-25 01:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-10-26 01:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-10-27 01:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-10-30 00:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-10-31 00:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-11-01 00:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-11-02 00:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-11-03 00:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-11-06 00:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-11-07 00:00:00,3.095,3.095,3.095,3.095,1800,5571.0,,,,,
2017-11-08 00:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-11-09 00:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-11-10 00:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-11-13 00:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-11-14 00:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-11-15 00:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-11-16 00:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-11-17 00:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-11-20 00:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-11-21 00:00:00,3.095,3.095,3.095,3.095,1800,5571.0,,,,,
2017-11-22 00:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-11-23 00:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-11-24 00:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-11-27 00:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-11-28 00:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-11-29 00:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-11-30 00:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-12-01 00:00:00,3.095,3.095,3.095,3.095,0,0.0,,,,,
2017-12-04 00:00:00,3.052,3.052,3.052,3.052,400,1220.8,,,,,
2017-12-05 00:00:00,3.052,3.052,3.052,3.052,0,0.0,,,,,
2017-12-06 00:00:00,3.052,3.052,3.052,3.052,0,0.0,,,,,
2017-12-07 00:00:00,3.052,3.052,3.052,3.052,0,0.0,,,,,
2017-12-08 00:00:00,3.052,3.052,3.052,3.052,0,0.0,,,,,
2017-12-11 00:00:00,3.052,3.052,3.052,3.052,0,0.0,,,,,
2017-12-12 00:00:00,3.052,3.052,3.052,3.052,0,0.0,,,,,
2017-12-13 00:00:00,3.052,3.052,3.052,3.052,0,0.0,,,,,
2017-12-14 00:00:00,3.052,3.052,3.052,3.052,0,0.0,,,,,
2017-12-15 00:00:00,3.052,3.052,3.052,3.052,0,0.0,,,,,
2017-12-18 00:00:00,3.052,3.052,3.052,3.052,0,0.0,,,,,
2017-12-19 00:00:00,3.052,3.052,3.052,3.052,0,0.0,,,,,
