time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2021-05-21 01:00:00,10.0,15.4,10.0,15.4,6400,98560.0,,,,,
2021-05-24 01:00:00,16.7,16.7,16.7,16.7,6100,101870.0,,,,,
2021-05-25 01:00:00,19.2,19.2,19.2,19.2,7000,134400.0,,,,,
2021-05-26 01:00:00,22.0,22.0,22.0,22.0,7800,171600.0,,,,,
2021-05-27 01:00:00,25.3,25.3,25.2,25.3,29300,741290.0,,,,,
2021-05-28 01:00:00,29.0,29.0,28.7,29.0,5700,165300.0,,,,,
2021-05-31 01:00:00,28.0,30.0,24.6,26.0,2100,54600.0,,,,,
2021-06-01 01:00:00,21.6,21.6,21.6,21.6,1000,21600.0,,,,,
2021-06-02 01:00:00,21.6,21.6,21.6,21.6,0,0.0,,,,,
2021-06-03 01:00:00,18.4,18.4,18.4,18.4,700,12879.999999999998,,,,,
2021-06-04 01:00:00,15.7,17.5,15.7,17.5,18500,323750.0,,,,,
2021-06-07 01:00:00,13.6,17.5,13.6,17.5,700,12250.0,,,,,
2021-06-08 01:00:00,15.1,15.1,15.1,15.1,1000,15100.0,,,,,
2021-06-09 01:00:00,15.0,15.0,15.0,15.0,300,4500.0,,,,,
2021-06-10 01:00:00,12.9,12.9,12.8,12.8,5200,66560.0,,,,,
2021-06-11 01:00:00,12.8,14.4,12.8,12.9,4500,58050.0,,,,,
2021-06-14 01:00:00,12.9,12.9,12.0,12.0,1900,22800.0,,,,,
2021-06-15 01:00:00,11.0,11.0,10.8,10.8,2800,30240.000000000004,,,,,
2021-06-16 01:00:00,12.0,12.4,12.0,12.4,5700,70680.0,,,,,
2021-06-17 01:00:00,14.0,14.0,12.4,12.4,1700,21080.0,,,,,
2021-06-18 01:00:00,12.0,12.5,11.5,12.5,3000,37500.0,,,,,
2021-06-21 01:00:00,10.6,12.2,10.5,12.2,3100,37820.0,,,,,
2021-06-22 01:00:00,12.1,12.1,12.1,12.1,100,1210.0,,,,,
2021-06-23 01:00:00,12.1,12.1,12.1,12.1,0,0.0,,,,,
2021-06-24 01:00:00,12.1,12.1,12.1,12.1,0,0.0,,,,,
2021-06-25 01:00:00,10.3,10.3,10.3,10.3,2300,23690.0,,,,,
2021-06-28 01:00:00,10.3,10.3,10.3,10.3,700,7210.000000000001,,,,,
2021-06-29 01:00:00,11.4,11.4,11.0,11.0,300,3300.0,,,,,
2021-06-30 01:00:00,10.4,10.4,10.4,10.4,800,8320.0,,,,,
2021-07-01 01:00:00,11.9,11.9,10.8,10.8,700,7560.000000000001,,,,,
2021-07-02 01:00:00,12.0,12.0,11.6,11.6,200,2320.0,,,,,
2021-07-05 01:00:00,12.7,12.7,10.1,11.5,600,6900.0,,,,,
2021-07-06 01:00:00,11.9,11.9,10.8,10.8,2100,22680.0,,,,,
2021-07-07 01:00:00,9.3,9.3,9.3,9.3,1300,12090.000000000002,,,,,
2021-07-08 01:00:00,10.5,10.6,10.5,10.6,700,7420.0,,,,,
2021-07-09 01:00:00,11.1,12.0,11.1,12.0,300,3600.0,,,,,
2021-07-12 01:00:00,11.4,11.4,11.4,11.4,0,0.0,,,,,
2021-07-13 01:00:00,12.9,12.9,12.5,12.5,1100,13750.0,,,,,
2021-07-14 01:00:00,11.8,11.8,11.6,11.8,1800,21240.0,,,,,
2021-07-15 01:00:00,12.9,12.9,12.9,12.9,100,1290.0,,,,,
2021-07-16 01:00:00,13.2,14.8,13.2,14.8,200,2960.0,,,,,
2021-07-19 01:00:00,14.0,14.0,14.0,14.0,0,0.0,,,,,
2021-07-20 01:00:00,14.0,14.0,14.0,14.0,0,0.0,,,,,
2021-07-21 01:00:00,14.0,14.0,14.0,14.0,0,0.0,,,,,
2021-07-22 01:00:00,14.0,14.0,14.0,14.0,100,1400.0,,,,,
2021-07-23 01:00:00,11.9,11.9,11.9,11.9,2000,23800.0,,,,,
2021-07-26 01:00:00,10.2,11.9,10.2,11.9,3600,42840.0,,,,,
2021-07-27 01:00:00,11.8,11.8,11.8,11.8,100,1180.0,,,,,
2021-07-28 01:00:00,12.9,12.9,12.9,12.9,100,1290.0,,,,,
2021-07-29 01:00:00,12.9,12.9,12.9,12.9,0,0.0,,,,,
2021-07-30 01:00:00,12.9,12.9,12.9,12.9,0,0.0,,,,,
2021-08-02 01:00:00,13.4,13.4,13.4,13.4,100,1340.0,,,,,
2021-08-03 01:00:00,13.4,13.4,13.4,13.4,0,0.0,,,,,
2021-08-04 01:00:00,13.8,13.8,13.6,13.6,200,2720.0,,,,,
2021-08-05 01:00:00,13.7,13.7,13.7,13.7,0,0.0,,,,,
2021-08-06 01:00:00,13.6,13.6,12.0,12.0,200,2400.0,,,,,
2021-08-09 01:00:00,13.6,13.6,13.6,13.6,100,1360.0,,,,,
2021-08-10 01:00:00,13.6,13.6,13.6,13.6,0,0.0,,,,,
2021-08-11 01:00:00,11.8,11.8,11.8,11.8,100,1180.0,,,,,
2021-08-12 01:00:00,12.8,12.8,12.6,12.6,300,3780.0,,,,,
2021-08-13 01:00:00,12.7,12.7,12.7,12.7,0,0.0,,,,,
2021-08-16 01:00:00,12.7,12.7,12.7,12.7,0,0.0,,,,,
2021-08-17 01:00:00,11.0,11.0,10.8,11.0,8200,90200.0,,,,,
2021-08-18 01:00:00,10.8,10.8,10.8,10.8,0,0.0,,,,,
2021-08-19 01:00:00,10.8,10.8,10.8,10.8,0,0.0,,,,,
2021-08-20 01:00:00,10.8,10.8,10.8,10.8,0,0.0,,,,,
2021-08-23 01:00:00,10.8,10.8,10.8,10.8,0,0.0,,,,,
2021-08-24 01:00:00,10.8,10.8,10.8,10.8,0,0.0,,,,,
2021-08-25 01:00:00,9.2,9.2,9.2,9.2,9900,91080.0,,,,,
2021-08-26 01:00:00,9.2,9.2,9.2,9.2,0,0.0,,,,,
2021-08-27 01:00:00,9.0,9.2,9.0,9.2,900,8280.0,,,,,
2021-08-30 01:00:00,9.0,9.0,8.0,9.0,3200,28800.0,,,,,
2021-08-31 01:00:00,9.2,9.2,9.2,9.2,100,920.0,,,,,
2021-09-01 01:00:00,8.1,8.1,8.1,8.1,100,810.0,,,,,
2021-09-06 01:00:00,8.3,8.3,8.1,8.1,700,5670.0,,,,,
2021-09-07 01:00:00,8.2,9.1,8.2,9.1,4000,36400.0,,,,,
2021-09-08 01:00:00,8.2,8.2,8.2,8.2,100,819.9999999999999,,,,,
2021-09-09 01:00:00,8.2,8.2,8.2,8.2,0,0.0,,,,,
2021-09-10 01:00:00,8.5,9.0,8.2,8.8,5600,49280.00000000001,,,,,
2021-09-13 01:00:00,7.5,7.6,7.5,7.6,2300,17480.0,,,,,
2021-09-14 01:00:00,7.5,7.5,7.5,7.5,0,0.0,,,,,
2021-09-15 01:00:00,7.6,7.6,7.6,7.6,100,760.0,,,,,
2021-09-16 01:00:00,7.7,7.7,7.7,7.7,100,770.0,,,,,
2021-09-17 01:00:00,7.8,7.8,7.8,7.8,3800,29640.0,,,,,
2021-09-20 01:00:00,8.8,8.9,8.8,8.9,3200,28480.0,,,,,
2021-09-21 01:00:00,10.2,10.2,10.2,10.2,1200,12240.0,,,,,
2021-09-22 01:00:00,11.7,11.7,11.7,11.7,9300,108810.0,,,,,
2021-09-23 01:00:00,13.4,13.4,13.4,13.4,15200,203680.0,,,,,
2021-09-24 01:00:00,15.4,15.4,11.4,11.4,31700,361380.0,,,,,
2021-09-27 01:00:00,9.9,10.0,9.9,10.0,4400,44000.0,,,,,
2021-09-28 01:00:00,8.5,8.5,8.5,8.5,700,5950.0,,,,,
2021-09-29 01:00:00,9.7,9.7,9.7,9.7,500,4850.0,,,,,
2021-09-30 01:00:00,11.0,11.1,11.0,11.1,700,7770.0,,,,,
2021-10-01 01:00:00,11.1,11.1,11.1,11.1,0,0.0,,,,,
2021-10-04 01:00:00,9.5,10.0,9.5,10.0,16500,165000.0,,,,,
2021-10-05 01:00:00,10.8,10.8,10.8,10.8,100,1080.0,,,,,
2021-10-06 01:00:00,11.8,12.0,10.8,11.6,11500,133400.0,,,,,
2021-10-07 01:00:00,11.4,12.0,11.4,12.0,8300,99600.0,,,,,
2021-10-08 01:00:00,11.5,12.0,11.3,12.0,9900,118800.0,,,,,
2021-10-11 01:00:00,10.8,11.9,9.9,11.9,1800,21420.0,,,,,
2021-10-12 01:00:00,9.5,11.9,9.1,9.2,800,7359.999999999999,,,,,
2021-10-13 01:00:00,9.4,11.5,9.4,11.5,16100,185150.0,,,,,
2021-10-14 01:00:00,11.5,11.5,11.5,11.5,5200,59800.0,,,,,
2021-10-15 01:00:00,9.9,9.9,9.9,9.9,1000,9900.0,,,,,
2021-10-18 01:00:00,8.8,9.5,8.8,9.2,800,7359.999999999999,,,,,
2021-10-19 01:00:00,8.3,10.3,8.3,10.3,1200,12360.0,,,,,
2021-10-20 01:00:00,9.6,9.6,9.6,9.6,100,960.0,,,,,
2021-10-21 01:00:00,9.4,11.0,9.4,11.0,5500,60500.0,,,,,
2021-10-22 01:00:00,11.0,11.0,11.0,11.0,0,0.0,,,,,
2021-10-25 01:00:00,9.7,9.7,9.7,9.7,100,970.0,,,,,
2021-10-26 01:00:00,8.6,11.1,8.6,11.1,2800,31080.0,,,,,
2021-10-27 01:00:00,11.9,12.1,11.9,12.1,7800,94380.0,,,,,
2021-10-28 01:00:00,12.1,12.1,11.6,11.6,5600,64960.0,,,,,
2021-10-29 01:00:00,10.0,10.0,10.0,10.0,100,1000.0,,,,,
2021-11-01 00:00:00,11.0,11.5,11.0,11.5,7200,82800.0,,,,,
2021-11-02 00:00:00,10.0,10.0,10.0,10.0,1000,10000.0,,,,,
2021-11-03 00:00:00,10.2,11.5,10.2,11.5,13600,156400.0,,,,,
2021-11-04 00:00:00,10.1,10.1,10.1,10.1,100,1010.0,,,,,
2021-11-05 00:00:00,11.4,11.6,11.4,11.6,5000,58000.0,,,,,
2021-11-08 00:00:00,10.8,10.8,10.5,10.6,8500,90100.0,,,,,
2021-11-09 00:00:00,10.6,10.6,10.6,10.6,0,0.0,,,,,
2021-11-10 00:00:00,10.7,12.1,10.6,12.1,6400,77440.0,,,,,
2021-11-11 00:00:00,10.6,11.8,10.6,10.7,22300,238610.0,,,,,
2021-11-12 00:00:00,10.8,12.2,10.7,12.1,5200,62920.0,,,,,
2021-11-15 00:00:00,12.9,12.9,10.0,12.5,11300,141250.0,,,,,
2021-11-16 00:00:00,11.7,11.7,11.0,11.0,4200,46200.0,,,,,
2021-11-17 00:00:00,10.7,11.1,10.7,11.1,13400,148740.0,,,,,
2021-11-18 00:00:00,10.8,11.0,10.8,11.0,4600,50600.0,,,,,
2021-11-19 00:00:00,10.7,11.4,10.7,11.4,6500,74100.0,,,,,
2021-11-22 00:00:00,10.1,11.0,10.1,11.0,1300,14300.0,,,,,
2021-11-23 00:00:00,11.2,12.5,11.2,12.3,9800,120540.0,,,,,
2021-11-24 00:00:00,12.3,12.6,12.0,12.0,3100,37200.0,,,,,
2021-11-25 00:00:00,12.3,12.4,12.0,12.3,7000,86100.0,,,,,
2021-11-26 00:00:00,12.3,12.3,12.2,12.3,4900,60270.0,,,,,
2021-11-29 00:00:00,12.3,14.1,12.3,13.0,6100,79300.0,,,,,
2021-11-30 00:00:00,13.3,15.2,13.3,15.2,39000,592800.0,,,,,
2021-12-01 00:00:00,17.3,17.3,17.3,17.3,18600,321780.0,,,,,
2021-12-02 00:00:00,19.8,19.8,19.8,19.8,24600,487080.0,,,,,
2021-12-03 00:00:00,22.5,22.7,17.1,17.3,18210,315033.0,,,,,
2021-12-06 00:00:00,20.2,20.3,17.4,17.4,7700,133980.0,,,,,
2021-12-07 00:00:00,16.0,16.0,16.0,16.0,14000,224000.0,,,,,
2021-12-08 00:00:00,13.9,14.1,13.8,14.1,1700,23970.0,,,,,
2021-12-09 00:00:00,16.0,16.1,15.8,16.1,4600,74060.0,,,,,
2021-12-10 00:00:00,18.3,18.4,15.8,17.8,1800,32040.0,,,,,
2021-12-13 00:00:00,15.5,16.9,15.3,16.9,4100,69290.0,,,,,
2021-12-14 00:00:00,16.0,16.5,15.5,15.5,27800,430900.0,,,,,
2021-12-15 00:00:00,16.0,16.3,15.7,16.3,26400,430320.0,,,,,
2021-12-16 00:00:00,14.1,15.9,14.0,15.9,11100,176490.0,,,,,
2021-12-17 00:00:00,15.9,15.9,14.0,14.0,4700,65800.0,,,,,
2021-12-20 00:00:00,12.6,13.0,12.6,13.0,3800,49400.0,,,,,
2021-12-21 00:00:00,12.8,12.8,11.2,11.6,6100,70760.0,,,,,
2021-12-22 00:00:00,11.7,13.5,11.7,13.5,6100,82350.0,,,,,
2021-12-23 00:00:00,14.5,14.5,14.5,14.5,2000,29000.0,,,,,
2021-12-24 00:00:00,12.6,12.9,12.6,12.8,4500,57600.0,,,,,
2021-12-27 00:00:00,12.6,13.7,12.6,13.7,2100,28770.0,,,,,
2021-12-28 00:00:00,14.0,14.3,12.0,12.5,7900,98750.0,,,,,
2021-12-29 00:00:00,12.8,12.8,10.8,10.8,5000,54000.0,,,,,
2021-12-30 00:00:00,12.9,13.4,12.9,13.0,2700,35100.0,,,,,
2021-12-31 00:00:00,12.9,13.0,12.8,12.8,1500,19200.0,,,,,
2022-01-04 00:00:00,12.8,13.9,12.8,13.8,2600,35880.0,,,,,
2022-01-05 00:00:00,13.6,13.7,13.0,13.0,1900,24700.0,,,,,
2022-01-06 00:00:00,13.6,13.6,13.0,13.5,2100,28350.0,,,,,
2022-01-07 00:00:00,13.3,13.3,13.0,13.1,3100,40610.0,,,,,
2022-01-10 00:00:00,12.7,13.9,12.7,13.5,24600,332100.0,,,,,
2022-01-11 00:00:00,13.5,13.6,12.7,12.7,3000,38100.0,,,,,
2022-01-12 00:00:00,13.1,14.0,13.0,13.0,6100,79300.0,,,,,
2022-01-13 00:00:00,14.5,14.5,13.0,13.0,3800,49400.0,,,,,
2022-01-14 00:00:00,13.4,13.4,13.4,13.4,500,6700.0,,,,,
2022-01-17 00:00:00,13.6,13.6,12.8,13.0,500,6500.0,,,,,
2022-01-18 00:00:00,13.0,13.0,13.0,13.0,500,6500.0,,,,,
2022-01-19 00:00:00,14.9,14.9,13.4,14.0,1300,18200.0,,,,,
2022-01-20 00:00:00,13.7,13.7,13.7,13.7,0,0.0,,,,,
2022-01-21 00:00:00,12.4,12.5,12.3,12.3,1100,13530.0,,,,,
2022-01-24 00:00:00,12.1,12.9,11.0,11.0,11200,123200.0,,,,,
2022-01-25 00:00:00,13.2,13.2,10.7,13.1,1700,22270.0,,,,,
2022-01-26 00:00:00,12.4,12.4,12.4,12.4,100,1240.0,,,,,
2022-01-27 00:00:00,12.4,12.4,12.4,12.4,0,0.0,,,,,
2022-01-28 00:00:00,11.5,11.5,11.5,11.5,5700,65550.0,,,,,
2022-02-07 00:00:00,11.5,11.5,11.0,11.0,1600,17600.0,,,,,
2022-02-08 00:00:00,11.4,11.4,11.4,11.4,100,1140.0,,,,,
2022-02-09 00:00:00,11.3,11.4,11.3,11.4,5800,66120.0,,,,,
2022-02-10 00:00:00,12.0,12.8,11.9,12.7,900,11430.0,,,,,
2022-02-11 00:00:00,12.7,12.7,12.0,12.0,5400,64800.0,,,,,
2022-02-14 00:00:00,12.9,13.0,11.5,13.0,7100,92300.0,,,,,
2022-02-15 00:00:00,11.8,12.9,11.8,12.9,400,5160.0,,,,,
2022-02-16 00:00:00,13.0,13.0,12.5,12.5,2000,25000.0,,,,,
2022-02-17 00:00:00,12.5,12.5,12.0,12.0,24500,294000.0,,,,,
2022-02-18 00:00:00,12.7,12.7,12.0,12.0,900,10800.0,,,,,
2022-02-21 00:00:00,12.2,12.2,12.2,12.2,0,0.0,,,,,
2022-02-22 00:00:00,12.8,12.8,11.5,11.5,600,6900.0,,,,,
2022-02-23 00:00:00,12.3,12.3,12.3,12.3,100,1230.0,,,,,
2022-02-24 00:00:00,11.2,11.2,11.2,11.2,100,1120.0,,,,,
2022-02-25 00:00:00,12.6,12.6,12.6,12.6,100,1260.0,,,,,
2022-02-28 00:00:00,12.6,12.6,12.6,12.6,0,0.0,,,,,
2022-03-01 00:00:00,12.0,12.6,12.0,12.0,2100,25200.0,,,,,
2022-03-02 00:00:00,12.1,12.1,11.5,11.5,1000,11500.0,,,,,
2022-03-03 00:00:00,11.8,11.9,11.5,11.5,4300,49450.0,,,,,
2022-03-04 00:00:00,11.5,11.9,10.0,11.9,5300,63070.0,,,,,
2022-03-07 00:00:00,11.9,11.9,11.9,11.9,700,8330.0,,,,,
2022-03-08 00:00:00,11.9,12.3,11.7,11.9,3900,46410.0,,,,,
2022-03-09 00:00:00,11.8,11.8,11.8,11.8,3200,37760.0,,,,,
