time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-01-02 00:00:00,2.557,2.557,2.557,2.557,0,0.0,,,,,
2013-01-03 00:00:00,2.395,2.72,2.395,2.72,800,2176.0,,,,,
2013-01-04 00:00:00,2.72,2.72,2.72,2.72,200,544.0,,,,,
2013-01-07 00:00:00,2.841,2.882,2.841,2.882,1800,5187.6,,,,,
2013-01-08 00:00:00,2.72,2.963,2.72,2.963,600,1777.8,,,,,
2013-01-09 00:00:00,2.922,2.922,2.922,2.922,0,0.0,,,,,
2013-01-10 00:00:00,2.963,2.963,2.841,2.841,500,1420.5,,,,,
2013-01-11 00:00:00,2.841,2.841,2.841,2.841,0,0.0,,,,,
2013-01-14 00:00:00,2.841,2.841,2.841,2.841,0,0.0,,,,,
2013-01-15 00:00:00,2.841,2.841,2.841,2.841,0,0.0,,,,,
2013-01-16 00:00:00,2.841,2.841,2.841,2.841,0,0.0,,,,,
2013-01-17 00:00:00,2.841,2.841,2.841,2.841,0,0.0,,,,,
2013-01-18 00:00:00,2.841,2.841,2.841,2.841,0,0.0,,,,,
2013-01-21 00:00:00,2.841,2.841,2.841,2.841,0,0.0,,,,,
2013-01-22 00:00:00,2.841,2.841,2.841,2.841,0,0.0,,,,,
2013-01-23 00:00:00,2.841,2.841,2.841,2.841,0,0.0,,,,,
2013-01-24 00:00:00,2.557,2.557,2.557,2.557,100,255.7,,,,,
2013-01-25 00:00:00,2.557,2.557,2.557,2.557,0,0.0,,,,,
2013-01-28 00:00:00,2.679,2.679,2.679,2.679,100,267.9,,,,,
2013-01-29 00:00:00,2.679,2.679,2.679,2.679,0,0.0,,,,,
2013-01-30 00:00:00,2.679,2.679,2.679,2.679,0,0.0,,,,,
2013-01-31 00:00:00,2.598,2.598,2.598,2.598,5000,12990.0,,,,,
2013-02-01 00:00:00,2.598,2.598,2.598,2.598,0,0.0,,,,,
2013-02-04 00:00:00,2.598,2.598,2.598,2.598,0,0.0,,,,,
2013-02-05 00:00:00,2.598,2.598,2.598,2.598,0,0.0,,,,,
2013-02-06 00:00:00,2.598,2.598,2.598,2.598,0,0.0,,,,,
2013-02-07 00:00:00,2.598,2.598,2.598,2.598,0,0.0,,,,,
2013-02-08 00:00:00,2.598,2.598,2.598,2.598,0,0.0,,,,,
2013-02-18 00:00:00,2.598,2.598,2.598,2.598,0,0.0,,,,,
2013-02-19 00:00:00,2.638,2.638,2.638,2.638,6100,16091.8,,,,,
2013-02-20 00:00:00,2.638,2.638,2.638,2.638,0,0.0,,,,,
2013-02-21 00:00:00,2.517,2.517,2.517,2.517,5000,12585.0,,,,,
2013-02-22 00:00:00,2.517,2.517,2.517,2.517,0,0.0,,,,,
2013-02-25 00:00:00,2.517,2.517,2.517,2.517,8400,21142.8,,,,,
2013-02-26 00:00:00,2.598,2.598,2.598,2.598,1500,3897.0,,,,,
2013-02-27 00:00:00,2.598,2.598,2.598,2.598,0,0.0,,,,,
2013-02-28 00:00:00,2.638,2.638,2.638,2.638,100,263.8,,,,,
2013-03-01 00:00:00,2.76,2.76,2.76,2.76,200,552.0,,,,,
2013-03-04 00:00:00,2.76,2.76,2.76,2.76,0,0.0,,,,,
2013-03-05 00:00:00,2.841,2.841,2.517,2.517,3100,7802.7,,,,,
2013-03-06 00:00:00,2.517,2.517,2.517,2.517,0,0.0,,,,,
2013-03-07 00:00:00,2.557,2.557,2.557,2.557,1000,2557.0,,,,,
2013-03-08 00:00:00,2.557,2.557,2.557,2.557,0,0.0,,,,,
2013-03-11 00:00:00,2.557,2.557,2.557,2.557,0,0.0,,,,,
2013-03-12 00:00:00,2.557,2.557,2.557,2.557,0,0.0,,,,,
2013-03-13 00:00:00,2.557,2.557,2.557,2.557,0,0.0,,,,,
2013-03-14 00:00:00,2.557,2.557,2.557,2.557,0,0.0,,,,,
2013-03-15 00:00:00,2.557,2.557,2.557,2.557,0,0.0,,,,,
2013-03-18 00:00:00,2.801,2.801,2.801,2.801,500,1400.5,,,,,
2013-03-19 00:00:00,2.801,2.801,2.801,2.801,0,0.0,,,,,
2013-03-20 00:00:00,2.801,2.801,2.801,2.801,0,0.0,,,,,
2013-03-21 00:00:00,2.801,2.801,2.801,2.801,0,0.0,,,,,
2013-03-22 00:00:00,2.801,2.801,2.801,2.801,0,0.0,,,,,
2013-03-25 00:00:00,2.801,2.801,2.801,2.801,0,0.0,,,,,
2013-03-26 00:00:00,2.557,2.557,2.557,2.557,100,255.7,,,,,
2013-03-27 00:00:00,2.557,2.557,2.557,2.557,0,0.0,,,,,
2013-03-28 00:00:00,2.557,2.557,2.557,2.557,0,0.0,,,,,
2013-03-29 00:00:00,2.557,2.557,2.557,2.557,0,0.0,,,,,
2013-04-01 01:00:00,2.557,2.557,2.557,2.557,0,0.0,,,,,
2013-04-02 01:00:00,2.557,2.557,2.557,2.557,0,0.0,,,,,
2013-04-03 01:00:00,2.557,2.557,2.557,2.557,0,0.0,,,,,
2013-04-04 01:00:00,2.598,2.598,2.517,2.517,1600,4027.2,,,,,
2013-04-05 01:00:00,2.517,2.517,2.517,2.517,0,0.0,,,,,
2013-04-08 01:00:00,2.517,2.517,2.517,2.517,0,0.0,,,,,
2013-04-09 01:00:00,2.557,2.557,2.557,2.557,100,255.7,,,,,
2013-04-10 01:00:00,2.557,2.557,2.557,2.557,0,0.0,,,,,
2013-04-11 01:00:00,2.557,2.557,2.517,2.557,3000,7671.0,,,,,
2013-04-12 01:00:00,2.557,2.557,2.557,2.557,0,0.0,,,,,
2013-04-15 01:00:00,2.557,2.557,2.557,2.557,0,0.0,,,,,
2013-04-16 01:00:00,2.557,2.557,2.557,2.557,0,0.0,,,,,
2013-04-17 01:00:00,2.557,2.557,2.557,2.557,0,0.0,,,,,
2013-04-18 01:00:00,2.557,2.557,2.557,2.557,0,0.0,,,,,
2013-04-22 01:00:00,2.557,2.557,2.557,2.557,0,0.0,,,,,
2013-04-23 01:00:00,2.557,2.557,2.557,2.557,0,0.0,,,,,
2013-04-24 01:00:00,2.557,2.557,2.557,2.557,0,0.0,,,,,
2013-04-25 01:00:00,2.557,2.557,2.557,2.557,0,0.0,,,,,
2013-04-26 01:00:00,2.517,2.517,2.517,2.517,10000,25170.0,,,,,
2013-05-02 01:00:00,2.517,2.517,2.517,2.517,0,0.0,,,,,
2013-05-03 01:00:00,2.517,2.517,2.517,2.517,1000,2517.0,,,,,
2013-05-06 01:00:00,2.517,2.557,2.517,2.557,800,2045.6,,,,,
2013-05-07 01:00:00,2.557,2.557,2.557,2.557,0,0.0,,,,,
2013-05-08 01:00:00,2.517,2.557,2.517,2.557,1900,4858.3,,,,,
2013-05-09 01:00:00,2.598,2.598,2.598,2.598,1500,3897.0,,,,,
2013-05-10 01:00:00,2.598,2.598,2.598,2.598,0,0.0,,,,,
