time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2024-06-24 01:00:00,17.92,17.92,17.92,17.92,500,8960.0,,,,,
2024-06-25 01:00:00,17.92,17.92,17.92,17.92,61,1093.12,,,,,
2024-06-26 01:00:00,17.92,17.92,17.92,17.92,13,232.96000000000004,,,,,
2024-06-27 01:00:00,17.92,18.32,17.92,18.32,3003,55014.96,,,,,
2024-06-28 01:00:00,18.4,18.4,18.4,18.4,2000,36800.0,,,,,
2024-07-01 01:00:00,18.56,18.56,18.56,18.56,1502,27877.12,,,,,
2024-07-02 01:00:00,18.56,18.56,18.56,18.56,602,11173.12,,,,,
2024-07-03 01:00:00,18.56,18.56,18.56,18.56,0,0.0,,,,,
2024-07-04 01:00:00,19.2,19.2,19.2,19.2,1900,36480.0,,,,,
2024-07-05 01:00:00,19.2,19.2,19.2,19.2,1501,28819.2,,,,,
2024-07-08 01:00:00,19.2,19.2,19.2,19.2,0,0.0,,,,,
2024-07-09 01:00:00,19.2,19.2,19.2,19.2,10,192.0,,,,,
2024-07-10 01:00:00,19.2,19.2,19.2,19.2,0,0.0,,,,,
2024-07-11 01:00:00,18.4,18.4,18.4,18.4,100,1840.0,,,,,
2024-07-12 01:00:00,18.4,18.4,18.4,18.4,0,0.0,,,,,
2024-07-15 01:00:00,18.24,18.24,18.24,18.24,101,1842.24,,,,,
2024-07-16 01:00:00,18.24,18.24,18.24,18.24,0,0.0,,,,,
2024-07-17 01:00:00,18.24,18.24,18.24,18.24,0,0.0,,,,,
2024-07-18 01:00:00,18.24,18.24,18.24,18.24,0,0.0,,,,,
2024-07-19 01:00:00,18.24,18.24,18.24,18.24,0,0.0,,,,,
2024-07-22 01:00:00,18.24,18.24,18.24,18.24,100,1824.0,,,,,
2024-07-23 01:00:00,18.24,18.24,18.24,18.24,0,0.0,,,,,
2024-07-24 01:00:00,18.24,18.24,18.24,18.24,0,0.0,,,,,
2024-07-25 01:00:00,16.0,18.0,16.0,18.0,2500,45000.0,,,,,
2024-07-26 01:00:00,17.44,17.44,17.44,17.44,0,0.0,,,,,
2024-07-29 01:00:00,17.2,17.2,17.2,17.2,100,1720.0,,,,,
2024-07-30 01:00:00,17.2,17.2,17.2,17.2,0,0.0,,,,,
2024-07-31 01:00:00,17.2,17.2,17.2,17.2,300,5160.0,,,,,
2024-08-01 01:00:00,16.4,16.4,16.4,16.4,300,4920.0,,,,,
2024-08-02 01:00:00,16.0,16.0,16.0,16.0,500,8000.0,,,,,
2024-08-05 01:00:00,16.0,16.0,16.0,16.0,0,0.0,,,,,
2024-08-06 01:00:00,16.0,16.0,16.0,16.0,0,0.0,,,,,
2024-08-07 01:00:00,16.0,16.0,16.0,16.0,0,0.0,,,,,
2024-08-08 01:00:00,16.0,16.0,16.0,16.0,0,0.0,,,,,
2024-08-09 01:00:00,15.84,15.84,15.84,15.84,300,4752.0,,,,,
2024-08-12 01:00:00,15.84,15.84,15.84,15.84,500,7920.0,,,,,
2024-08-13 01:00:00,15.84,15.84,15.84,15.84,0,0.0,,,,,
