time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2017-07-17 01:00:00,8.7,8.7,6.3,8.7,15400,133980.0,,,,,
2017-07-18 01:00:00,8.88,8.88,7.2,7.2,2300,16560.0,,,,,
2017-07-19 01:00:00,7.26,7.26,7.26,7.26,500,3630.0,,,,,
2017-07-20 01:00:00,7.74,7.74,6.18,6.18,3200,19776.0,,,,,
2017-07-21 01:00:00,5.4,6.6,5.4,6.6,1000,6600.0,,,,,
2017-07-24 01:00:00,5.1,5.16,4.86,4.86,3110,15114.6,,,,,
2017-07-25 01:00:00,5.04,5.04,5.04,5.04,200,1008.0,,,,,
2017-07-26 01:00:00,5.04,5.4,5.04,5.4,2000,10800.0,,,,,
2017-07-27 01:00:00,4.56,5.82,4.56,5.82,600,3492.0,,,,,
2017-07-28 01:00:00,5.76,5.76,5.76,5.76,100,576.0,,,,,
2017-07-31 01:00:00,4.92,4.92,4.92,4.92,2500,12300.0,,,,,
2017-08-01 01:00:00,5.52,5.52,5.52,5.52,200,1104.0,,,,,
2017-08-02 01:00:00,5.4,5.4,4.92,4.92,300,1476.0,,,,,
2017-08-03 01:00:00,4.86,4.98,4.8,4.8,5500,26400.0,,,,,
2017-08-04 01:00:00,4.8,4.8,4.8,4.8,0,0.0,,,,,
2017-08-07 01:00:00,4.8,4.8,4.8,4.8,0,0.0,,,,,
2017-08-08 01:00:00,5.4,5.4,5.4,5.4,100,540.0,,,,,
2017-08-09 01:00:00,5.4,5.4,5.4,5.4,0,0.0,,,,,
2017-08-10 01:00:00,5.1,5.1,4.62,4.62,1400,6468.0,,,,,
2017-08-11 01:00:00,4.8,4.8,4.32,4.32,1100,4752.0,,,,,
2017-08-14 01:00:00,4.74,4.74,4.74,4.74,0,0.0,,,,,
2017-08-15 01:00:00,4.74,4.74,4.74,4.74,0,0.0,,,,,
2017-08-16 01:00:00,4.74,4.74,4.74,4.74,0,0.0,,,,,
2017-08-17 01:00:00,4.74,4.74,4.74,4.74,0,0.0,,,,,
2017-08-18 01:00:00,5.34,5.34,5.34,5.34,100,534.0,,,,,
2017-08-21 01:00:00,5.34,5.34,5.34,5.34,0,0.0,,,,,
2017-08-22 01:00:00,5.34,5.34,5.34,5.34,0,0.0,,,,,
2017-08-23 01:00:00,5.34,5.34,5.34,5.34,0,0.0,,,,,
2017-08-24 01:00:00,5.34,5.34,5.34,5.34,0,0.0,,,,,
2017-08-25 01:00:00,5.34,5.34,5.34,5.34,0,0.0,,,,,
2017-08-28 01:00:00,5.34,5.34,5.34,5.34,0,0.0,,,,,
2017-08-29 01:00:00,4.8,4.8,4.8,4.8,26500,127200.0,,,,,
2017-08-30 01:00:00,4.8,4.8,4.8,4.8,0,0.0,,,,,
2017-08-31 01:00:00,4.8,4.8,4.8,4.8,0,0.0,,,,,
2017-09-01 01:00:00,5.34,5.34,5.34,5.34,100,534.0,,,,,
2017-09-05 01:00:00,5.16,5.16,5.16,5.16,2000,10320.0,,,,,
2017-09-06 01:00:00,4.86,4.86,4.86,4.86,100,486.00000000000006,,,,,
2017-09-07 01:00:00,5.28,5.28,5.28,5.28,100,528.0,,,,,
2017-09-08 01:00:00,4.8,4.8,4.8,4.8,2000,9600.0,,,,,
2017-09-11 01:00:00,4.8,4.8,4.8,4.8,0,0.0,,,,,
2017-09-12 01:00:00,4.8,4.8,4.8,4.8,0,0.0,,,,,
2017-09-13 01:00:00,4.8,4.8,4.8,4.8,0,0.0,,,,,
2017-09-14 01:00:00,4.8,4.8,4.8,4.8,0,0.0,,,,,
2017-09-15 01:00:00,4.8,4.8,4.8,4.8,0,0.0,,,,,
2017-09-18 01:00:00,4.8,4.8,4.8,4.8,0,0.0,,,,,
2017-09-19 01:00:00,4.8,4.8,4.8,4.8,0,0.0,,,,,
2017-09-20 01:00:00,5.22,5.22,5.22,5.22,1900,9918.0,,,,,
2017-09-21 01:00:00,5.22,5.22,5.22,5.22,0,0.0,,,,,
2017-09-22 01:00:00,5.22,5.22,5.22,5.22,0,0.0,,,,,
2017-09-25 01:00:00,5.22,5.22,5.22,5.22,0,0.0,,,,,
2017-09-26 01:00:00,5.94,5.94,5.94,5.94,100,594.0,,,,,
2017-09-27 01:00:00,6.06,6.06,6.06,6.06,100,606.0,,,,,
2017-09-28 01:00:00,6.66,6.66,6.66,6.66,100,666.0,,,,,
2017-09-29 01:00:00,7.2,7.2,7.2,7.2,100,720.0,,,,,
2017-10-02 01:00:00,7.2,7.2,7.2,7.2,0,0.0,,,,,
2017-10-03 01:00:00,7.2,7.2,7.2,7.2,0,0.0,,,,,
2017-10-04 01:00:00,7.2,7.2,7.2,7.2,0,0.0,,,,,
2017-10-05 01:00:00,7.2,7.2,7.2,7.2,0,0.0,,,,,
2017-10-06 01:00:00,7.44,7.44,7.44,7.44,800,5952.0,,,,,
2017-10-09 01:00:00,7.44,7.44,7.44,7.44,0,0.0,,,,,
2017-10-10 01:00:00,7.44,7.44,7.44,7.44,0,0.0,,,,,
2017-10-11 01:00:00,7.44,7.44,7.44,7.44,0,0.0,,,,,
2017-10-12 01:00:00,7.44,7.44,7.44,7.44,0,0.0,,,,,
2017-10-13 01:00:00,7.44,7.44,7.44,7.44,0,0.0,,,,,
2017-10-16 01:00:00,7.44,7.44,7.44,7.44,0,0.0,,,,,
2017-10-17 01:00:00,7.44,7.44,7.44,7.44,0,0.0,,,,,
2017-10-18 01:00:00,7.5,7.5,7.44,7.44,2800,20832.0,,,,,
2017-10-19 01:00:00,7.5,7.5,7.5,7.5,0,0.0,,,,,
2017-10-20 01:00:00,7.5,7.5,7.5,7.5,0,0.0,,,,,
2017-10-23 01:00:00,7.5,7.5,7.5,7.5,0,0.0,,,,,
2017-10-24 01:00:00,7.5,7.5,7.5,7.5,0,0.0,,,,,
2017-10-25 01:00:00,7.5,7.5,7.5,7.5,0,0.0,,,,,
2017-10-26 01:00:00,7.5,7.5,7.5,7.5,0,0.0,,,,,
2017-10-27 01:00:00,7.5,7.5,7.5,7.5,0,0.0,,,,,
2017-10-30 00:00:00,6.42,7.5,6.42,7.2,800,5760.0,,,,,
2017-10-31 00:00:00,7.26,7.26,7.26,7.26,0,0.0,,,,,
2017-11-01 00:00:00,6.18,6.18,6.18,6.18,1000,6180.0,,,,,
2017-11-02 00:00:00,6.18,6.18,6.18,6.18,0,0.0,,,,,
2017-11-03 00:00:00,6.18,6.18,6.18,6.18,0,0.0,,,,,
2017-11-06 00:00:00,6.18,6.18,6.18,6.18,0,0.0,,,,,
2017-11-07 00:00:00,5.88,5.88,5.4,5.4,3300,17820.0,,,,,
2017-11-08 00:00:00,5.04,6.6,5.04,6.6,3200,21120.0,,,,,
2017-11-09 00:00:00,5.7,5.7,5.7,5.7,0,0.0,,,,,
2017-11-10 00:00:00,4.86,6.3,4.86,6.3,1700,10710.0,,,,,
2017-11-13 00:00:00,6.3,6.3,6.3,6.3,1290,8127.0,,,,,
2017-11-14 00:00:00,6.3,6.3,6.3,6.3,0,0.0,,,,,
2017-11-15 00:00:00,6.3,6.3,6.3,6.3,0,0.0,,,,,
2017-11-16 00:00:00,6.3,6.3,6.3,6.3,0,0.0,,,,,
2017-11-17 00:00:00,6.3,6.3,6.3,6.3,0,0.0,,,,,
2017-11-20 00:00:00,6.0,6.3,6.0,6.3,200,1260.0,,,,,
2017-11-21 00:00:00,6.18,6.18,6.18,6.18,0,0.0,,,,,
2017-11-22 00:00:00,6.18,6.18,6.18,6.18,0,0.0,,,,,
2017-11-23 00:00:00,6.18,6.18,6.18,6.18,0,0.0,,,,,
2017-11-24 00:00:00,6.18,6.18,6.18,6.18,0,0.0,,,,,
2017-11-27 00:00:00,6.18,6.18,6.18,6.18,0,0.0,,,,,
2017-11-28 00:00:00,6.18,6.18,6.18,6.18,0,0.0,,,,,
2017-11-29 00:00:00,6.0,6.0,6.0,6.0,1120,6720.0,,,,,
2017-11-30 00:00:00,6.0,6.0,6.0,6.0,0,0.0,,,,,
2017-12-01 00:00:00,6.0,6.0,6.0,6.0,70,420.0,,,,,
2017-12-04 00:00:00,6.0,6.0,6.0,6.0,0,0.0,,,,,
2017-12-05 00:00:00,6.0,6.0,6.0,6.0,0,0.0,,,,,
2017-12-06 00:00:00,6.0,6.0,6.0,6.0,0,0.0,,,,,
2017-12-07 00:00:00,6.0,6.0,6.0,6.0,0,0.0,,,,,
2017-12-08 00:00:00,6.0,6.0,6.0,6.0,0,0.0,,,,,
2017-12-11 00:00:00,6.0,6.0,6.0,6.0,0,0.0,,,,,
2017-12-12 00:00:00,6.0,6.0,6.0,6.0,0,0.0,,,,,
2017-12-13 00:00:00,6.0,6.0,6.0,6.0,0,0.0,,,,,
2017-12-14 00:00:00,6.0,6.0,6.0,6.0,0,0.0,,,,,
2017-12-15 00:00:00,6.0,6.0,6.0,6.0,0,0.0,,,,,
2017-12-18 00:00:00,6.0,6.0,6.0,6.0,0,0.0,,,,,
2017-12-19 00:00:00,6.0,6.0,6.0,6.0,0,0.0,,,,,
2017-12-20 00:00:00,6.0,6.0,6.0,6.0,0,0.0,,,,,
2017-12-21 00:00:00,6.0,6.0,6.0,6.0,0,0.0,,,,,
2017-12-22 00:00:00,6.0,6.0,6.0,6.0,0,0.0,,,,,
2017-12-25 00:00:00,6.0,6.0,6.0,6.0,0,0.0,,,,,
2017-12-26 00:00:00,6.0,6.0,6.0,6.0,0,0.0,,,,,
2017-12-27 00:00:00,6.0,6.0,6.0,6.0,0,0.0,,,,,
2017-12-28 00:00:00,6.0,6.0,6.0,6.0,0,0.0,,,,,
2017-12-29 00:00:00,6.9,6.9,6.9,6.9,500,3450.0,,,,,
2018-01-02 00:00:00,6.9,6.9,6.9,6.9,0,0.0,,,,,
2018-01-03 00:00:00,6.9,6.9,6.9,6.9,0,0.0,,,,,
2018-01-04 00:00:00,6.9,6.9,6.9,6.9,0,0.0,,,,,
2018-01-05 00:00:00,6.9,6.9,6.9,6.9,0,0.0,,,,,
2018-01-08 00:00:00,6.9,6.9,6.9,6.9,0,0.0,,,,,
2018-01-09 00:00:00,6.9,6.9,6.9,6.9,0,0.0,,,,,
2018-01-10 00:00:00,6.9,6.9,6.9,6.9,0,0.0,,,,,
2018-01-11 00:00:00,6.9,6.9,6.9,6.9,0,0.0,,,,,
2018-01-12 00:00:00,6.9,6.9,6.9,6.9,0,0.0,,,,,
2018-01-15 00:00:00,6.9,6.9,6.9,6.9,0,0.0,,,,,
2018-01-16 00:00:00,6.9,6.9,6.9,6.9,0,0.0,,,,,
2018-01-17 00:00:00,6.9,6.9,6.9,6.9,0,0.0,,,,,
2018-01-18 00:00:00,6.9,6.9,6.9,6.9,0,0.0,,,,,
2018-01-19 00:00:00,6.9,6.9,6.9,6.9,0,0.0,,,,,
2018-01-22 00:00:00,6.9,6.9,6.9,6.9,0,0.0,,,,,
2018-01-23 00:00:00,6.9,6.9,6.9,6.9,0,0.0,,,,,
2018-01-24 00:00:00,6.9,6.9,6.9,6.9,70,483.0,,,,,
2018-01-25 00:00:00,6.9,6.9,6.9,6.9,0,0.0,,,,,
2018-01-26 00:00:00,6.9,6.9,6.9,6.9,0,0.0,,,,,
2018-01-29 00:00:00,6.9,6.9,6.9,6.9,0,0.0,,,,,
2018-01-30 00:00:00,6.9,6.9,6.9,6.9,0,0.0,,,,,
2018-01-31 00:00:00,6.9,6.9,6.9,6.9,0,0.0,,,,,
