time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-06-04,6.264,6.409,6.189,6.189,82870,512882.43,,,,,
2013-06-05,6.189,6.3,6.08,6.3,137550,866565.0,,,,,
2013-06-06,6.3,6.409,6.226,6.3,98970,623511.0,,,,,
2013-06-07,6.373,6.373,6.116,6.189,67810,419676.09,,,,,
2013-06-10,6.264,6.409,6.189,6.189,127640,789963.96,,,,,
2013-06-11,6.189,6.226,6.006,6.006,73100,439038.6,,,,,
2013-06-12,6.043,6.189,5.969,6.006,60760,364924.56,,,,,
2013-06-13,6.006,6.043,5.824,5.969,182010,1086417.69,,,,,
2013-06-14,5.969,6.151,5.824,5.824,92690,539826.5599999999,,,,,
2013-06-17,5.786,5.824,5.713,5.713,148290,847180.77,,,,,
2013-06-18,5.641,5.713,5.641,5.713,58350,333353.55,,,,,
2013-06-19,5.713,5.861,5.604,5.751,87360,502407.36,,,,,
2013-06-20,5.786,5.824,5.641,5.641,29830,168271.03,,,,,
2013-06-21,5.604,5.861,5.604,5.861,25450,149162.44999999998,,,,,
2013-06-24,5.933,6.006,5.751,5.896,75770,446739.92,,,,,
2013-06-25,5.861,5.896,5.495,5.713,80270,458582.51,,,,,
2013-06-26,5.713,5.751,5.675,5.751,5360,30825.36,,,,,
2013-06-27,5.786,5.786,5.641,5.751,20760,119390.76,,,,,
2013-06-28,5.713,5.824,5.675,5.751,9470,54461.97,,,,,
2013-07-01,5.786,5.786,5.751,5.751,9250,53196.75,,,,,
2013-07-02,5.786,5.786,5.675,5.786,12950,74928.7,,,,,
2013-07-03,5.786,5.786,5.713,5.786,6270,36278.22,,,,,
2013-07-04,5.786,5.824,5.675,5.786,19450,112537.7,,,,,
2013-07-05,5.824,5.824,5.641,5.751,42000,241542.0,,,,,
2013-07-08,5.786,5.786,5.604,5.751,6800,39106.8,,,,,
2013-07-09,5.751,5.751,5.641,5.641,3800,21435.8,,,,,
2013-07-10,5.791,5.791,5.676,5.791,18150,105106.65,,,,,
2013-07-11,5.641,5.752,5.602,5.715,8290,47377.35,,,,,
2013-07-12,5.715,5.752,5.676,5.715,31830,181908.45,,,,,
2013-07-15,5.752,5.752,5.676,5.676,42630,241967.88,,,,,
2013-07-16,5.676,5.676,5.565,5.602,47430,265702.86,,,,,
2013-07-17,5.602,5.602,5.565,5.602,23000,128846.0,,,,,
2013-07-18,5.565,5.565,5.488,5.488,46990,257881.12,,,,,
2013-07-19,5.488,5.602,5.488,5.527,53640,296468.28,,,,,
2013-07-22,5.527,5.527,5.488,5.527,33510,185209.77,,,,,
2013-07-23,5.451,5.527,5.415,5.415,33260,180102.9,,,,,
2013-07-24,5.415,5.488,5.3,5.338,68460,365439.48,,,,,
2013-07-25,5.035,5.261,4.998,5.035,132240,665828.4,,,,,
2013-07-26,4.731,4.921,4.731,4.921,34800,171250.80000000002,,,,,
2013-07-29,4.656,4.845,4.656,4.695,90260,423770.7,,,,,
2013-07-30,4.731,4.731,4.541,4.695,31840,149488.80000000002,,,,,
2013-07-31,4.58,4.618,4.58,4.58,31420,143903.6,,,,,
2013-08-01,4.58,4.695,4.541,4.58,17180,78684.4,,,,,
2013-08-02,4.731,4.731,4.656,4.656,13280,61831.67999999999,,,,,
2013-08-05,4.656,4.731,4.656,4.695,14610,68593.95,,,,,
2013-08-06,4.731,4.769,4.695,4.769,8890,42396.41,,,,,
2013-08-07,4.807,5.035,4.807,4.998,9630,48130.740000000005,,,,,
2013-08-08,4.998,4.998,4.882,4.882,25900,126443.8,,,,,
2013-08-09,4.998,4.998,4.998,4.998,4100,20491.8,,,,,
2013-08-12,4.96,4.96,4.845,4.845,28500,138082.5,,,,,
2013-08-13,4.921,4.96,4.845,4.845,23660,114632.7,,,,,
2013-08-14,4.921,4.921,4.769,4.921,25740,126666.54,,,,,
2013-08-15,4.882,4.921,4.845,4.845,27490,133189.05,,,,,
2013-08-16,4.882,4.882,4.807,4.807,39610,190405.27,,,,,
2013-08-19,4.845,4.845,4.807,4.807,17460,83930.22,,,,,
2013-08-20,4.882,4.882,4.845,4.882,3330,16257.06,,,,,
2013-08-21,4.845,4.845,4.769,4.769,26500,126378.5,,,,,
2013-08-22,4.769,4.807,4.769,4.807,9920,47685.44,,,,,
2013-08-23,4.845,4.845,4.769,4.769,33330,158950.77000000002,,,,,
2013-08-26,4.656,4.807,4.656,4.769,34210,163147.49,,,,,
2013-08-27,4.656,4.731,4.656,4.695,23700,111271.5,,,,,
2013-08-28,4.58,4.731,4.58,4.618,14900,68808.20000000001,,,,,
2013-08-29,4.656,4.695,4.618,4.618,15600,72040.8,,,,,
2013-08-30,4.618,4.618,4.618,4.618,7890,36436.02,,,,,
2013-09-03,4.618,4.656,4.618,4.656,3730,17366.879999999997,,,,,
2013-09-04,4.58,4.58,4.58,4.58,4960,22716.8,,,,,
2013-09-05,4.58,4.618,4.58,4.618,3550,16393.9,,,,,
2013-09-06,4.618,4.618,4.541,4.58,15260,69890.8,,,,,
2013-09-09,4.618,4.618,4.503,4.503,6000,27018.0,,,,,
2013-09-10,4.618,4.618,4.541,4.541,1600,7265.6,,,,,
2013-09-11,4.618,4.695,4.618,4.695,1080,5070.6,,,,,
2013-09-12,4.845,4.845,4.695,4.695,110,516.45,,,,,
2013-09-13,4.695,4.695,4.695,4.695,2000,9390.0,,,,,
2013-09-16,4.58,4.58,4.58,4.58,1980,9068.4,,,,,
2013-09-17,4.58,4.58,4.58,4.58,0,0.0,,,,,
2013-09-18,4.503,4.695,4.503,4.58,2100,9618.0,,,,,
2013-09-19,4.541,4.731,4.541,4.695,7310,34320.450000000004,,,,,
2013-09-20,4.695,4.695,4.466,4.695,18140,85167.3,,,,,
2013-09-23,4.466,4.618,4.466,4.618,3620,16717.16,,,,,
2013-09-24,4.541,4.58,4.541,4.58,7330,33571.4,,,,,
2013-09-25,4.618,4.618,4.503,4.541,13910,63165.310000000005,,,,,
2013-09-26,4.618,4.618,4.618,4.618,1000,4618.0,,,,,
2013-09-27,4.503,4.656,4.503,4.656,1700,7915.2,,,,,
2013-09-30,4.618,4.656,4.618,4.656,3100,14433.6,,,,,
2013-10-01,4.695,4.695,4.58,4.656,7990,37201.44,,,,,
2013-10-02,4.656,4.695,4.656,4.695,8410,39484.95,,,,,
2013-10-03,4.695,4.695,4.695,4.695,1130,5305.35,,,,,
2013-10-04,4.695,4.695,4.541,4.541,2490,11307.09,,,,,
2013-10-07,4.656,4.656,4.656,4.656,3070,14293.919999999998,,,,,
2013-10-08,4.656,4.656,4.656,4.656,6010,27982.56,,,,,
2013-10-09,4.656,4.731,4.656,4.731,3600,17031.6,,,,,
2013-10-10,4.731,4.731,4.656,4.731,6030,28527.93,,,,,
2013-10-11,4.656,4.731,4.656,4.731,1370,6481.47,,,,,
2013-10-14,4.731,4.731,4.58,4.58,5080,23266.4,,,,,
2013-10-15,4.58,4.58,4.58,4.58,3140,14381.2,,,,,
2013-10-16,4.656,4.731,4.656,4.731,1100,5204.099999999999,,,,,
2013-10-17,4.656,4.731,4.656,4.731,1090,5156.79,,,,,
2013-10-18,4.731,4.769,4.731,4.769,11000,52459.0,,,,,
2013-10-21,4.769,4.807,4.769,4.769,10810,51552.89,,,,,
2013-10-22,4.769,4.769,4.656,4.769,5700,27183.3,,,,,
2013-10-23,4.769,4.769,4.769,4.769,1000,4769.0,,,,,
2013-10-24,4.807,4.807,4.807,4.807,10,48.07000000000001,,,,,
2013-10-25,4.769,4.769,4.769,4.769,1000,4769.0,,,,,
2013-10-28,4.769,4.769,4.769,4.769,1000,4769.0,,,,,
2013-10-29,4.58,4.769,4.58,4.769,5000,23845.0,,,,,
2013-10-30,4.731,4.769,4.656,4.769,3510,16739.19,,,,,
2013-10-31,4.769,4.769,4.769,4.769,17400,82980.6,,,,,
2013-11-01,4.618,4.769,4.618,4.769,1150,5484.35,,,,,
2013-11-04,4.695,4.769,4.695,4.769,2010,9585.69,,,,,
2013-11-05,4.769,4.769,4.695,4.731,6750,31934.25,,,,,
2013-11-06,4.731,4.731,4.695,4.731,3600,17031.6,,,,,
2013-11-07,4.656,4.731,4.656,4.731,3950,18687.45,,,,,
2013-11-08,4.731,4.731,4.731,4.731,1000,4731.0,,,,,
2013-11-11,4.731,4.807,4.731,4.807,13050,62731.350000000006,,,,,
2013-11-12,4.807,4.807,4.731,4.769,10260,48929.94,,,,,
2013-11-13,4.731,4.731,4.731,4.731,5620,26588.22,,,,,
2013-11-14,4.845,4.845,4.731,4.769,1520,7248.88,,,,,
2013-11-15,4.769,4.769,4.769,4.769,1000,4769.0,,,,,
2013-11-18,4.807,4.807,4.731,4.731,2010,9509.31,,,,,
2013-11-19,4.656,4.807,4.656,4.807,3210,15430.47,,,,,
2013-11-20,4.656,4.807,4.656,4.807,9070,43599.490000000005,,,,,
2013-11-21,4.503,4.807,4.503,4.807,3960,19035.72,,,,,
2013-11-22,4.769,4.807,4.769,4.807,1060,5095.42,,,,,
2013-11-25,4.58,4.769,4.58,4.769,1310,6247.39,,,,,
2013-11-26,4.656,4.769,4.656,4.769,3000,14307.0,,,,,
2013-11-27,4.656,4.656,4.58,4.58,3500,16030.0,,,,,
2013-11-28,4.618,4.731,4.618,4.731,6280,29710.68,,,,,
2013-11-29,4.769,4.769,4.731,4.731,3580,16936.98,,,,,
2013-12-02,4.769,4.769,4.656,4.656,22000,102432.0,,,,,
2013-12-03,4.769,4.769,4.731,4.769,2710,12923.99,,,,,
2013-12-04,4.769,4.769,4.769,4.769,2300,10968.7,,,,,
2013-12-05,4.731,4.769,4.731,4.731,12820,60651.42,,,,,
2013-12-06,4.695,4.731,4.695,4.731,2000,9462.0,,,,,
2013-12-09,4.731,4.882,4.731,4.731,12470,58995.57,,,,,
2013-12-10,4.656,4.731,4.656,4.731,470,2223.57,,,,,
2013-12-11,4.731,4.731,4.656,4.695,11700,54931.5,,,,,
2013-12-12,4.695,4.695,4.695,4.695,200,939.0,,,,,
2013-12-13,4.769,4.769,4.769,4.769,150,715.35,,,,,
2013-12-16,4.731,4.731,4.731,4.731,1000,4731.0,,,,,
2013-12-17,4.769,4.769,4.731,4.731,2500,11827.5,,,,,
2013-12-18,4.656,4.731,4.656,4.731,860,4068.66,,,,,
2013-12-19,4.695,4.731,4.695,4.731,4010,18971.31,,,,,
2013-12-20,4.656,4.731,4.656,4.731,4580,21667.98,,,,,
2013-12-23,4.695,4.731,4.618,4.695,7510,35259.450000000004,,,,,
2013-12-24,4.695,4.695,4.695,4.695,3900,18310.5,,,,,
2013-12-25,4.731,4.731,4.656,4.695,19300,90613.5,,,,,
2013-12-26,4.731,4.731,4.656,4.731,3400,16085.4,,,,,
2013-12-27,4.731,4.731,4.695,4.695,2000,9390.0,,,,,
2013-12-30,4.58,4.695,4.58,4.695,4260,20000.7,,,,,
2013-12-31,4.731,4.731,4.731,4.731,7700,36428.7,,,,,
2014-01-02,4.731,4.731,4.695,4.731,3150,14902.65,,,,,
2014-01-03,4.731,4.731,4.731,4.731,5800,27439.8,,,,,
2014-01-06,4.731,4.769,4.731,4.769,2160,10301.04,,,,,
2014-01-07,4.731,4.769,4.731,4.769,2380,11350.22,,,,,
2014-01-08,4.769,4.769,4.769,4.769,180,858.4200000000001,,,,,
2014-01-09,4.618,4.769,4.618,4.695,39150,183809.25,,,,,
2014-01-10,4.695,4.731,4.656,4.695,26710,125403.45,,,,,
2014-01-13,4.656,4.731,4.541,4.541,9300,42231.3,,,,,
2014-01-14,4.58,4.695,4.58,4.695,4750,22301.25,,,,,
2014-01-15,4.618,4.656,4.618,4.656,7760,36130.56,,,,,
2014-01-16,4.618,4.695,4.618,4.618,1060,4895.08,,,,,
2014-01-17,4.618,4.656,4.58,4.58,12500,57250.0,,,,,
2014-01-20,4.541,4.58,4.503,4.541,48640,220874.24,,,,,
2014-01-21,4.503,4.541,4.503,4.503,4020,18102.06,,,,,
2014-01-22,4.503,4.541,4.466,4.503,5270,23730.81,,,,,
2014-01-23,4.466,4.541,4.429,4.541,20900,94906.9,,,,,
2014-01-24,4.541,4.541,4.541,4.541,2000,9082.0,,,,,
2014-01-27,4.541,4.541,4.541,4.541,5000,22705.000000000004,,,,,
2014-02-06,4.541,4.541,4.391,4.541,4710,21388.11,,,,,
2014-02-07,4.466,4.541,4.466,4.541,22700,103080.7,,,,,
2014-02-10,4.541,4.58,4.466,4.58,12440,56975.2,,,,,
2014-02-11,4.618,4.695,4.618,4.618,17200,79429.6,,,,,
2014-02-12,4.618,4.695,4.618,4.656,14130,65789.28,,,,,
2014-02-13,4.656,4.695,4.656,4.695,10010,46996.95,,,,,
2014-02-14,4.618,4.731,4.618,4.731,13400,63395.4,,,,,
2014-02-17,4.695,4.769,4.618,4.769,9040,43111.76,,,,,
2014-02-18,4.731,4.769,4.656,4.769,10300,49120.7,,,,,
2014-02-19,4.731,4.769,4.618,4.769,18510,88274.19,,,,,
2014-02-20,4.731,4.731,4.618,4.695,27430,128783.85,,,,,
2014-02-21,4.618,4.731,4.618,4.731,8980,42484.38,,,,,
2014-02-24,4.695,4.695,4.656,4.656,5910,27516.96,,,,,
2014-02-25,4.695,4.695,4.618,4.695,2910,13662.45,,,,,
2014-02-26,4.656,4.695,4.58,4.695,20200,94839.0,,,,,
2014-02-27,4.695,4.695,4.618,4.618,5280,24383.04,,,,,
2014-02-28,4.618,4.731,4.618,4.695,3470,16291.65,,,,,
2014-03-03,4.731,4.731,4.695,4.695,8310,39015.45,,,,,
2014-03-04,4.58,4.695,4.58,4.695,190,892.0500000000001,,,,,
2014-03-05,4.58,4.769,4.58,4.731,3250,15375.75,,,,,
2014-03-06,4.695,4.731,4.695,4.695,4060,19061.7,,,,,
2014-03-07,4.809,4.887,4.576,4.887,16960,82883.51999999999,,,,,
2014-03-10,4.809,4.849,4.809,4.849,12100,58672.9,,,,,
2014-03-11,4.849,4.849,4.849,4.849,1040,5042.96,,,,,
2014-03-12,4.887,4.887,4.695,4.732,3550,16798.600000000002,,,,,
2014-03-13,4.732,4.849,4.732,4.849,6670,32342.83,,,,,
2014-03-14,4.849,4.849,4.732,4.809,18510,89014.59,,,,,
2014-03-17,4.809,4.849,4.809,4.849,4650,22547.85,,,,,
2014-03-18,4.849,4.887,4.849,4.887,6000,29322.0,,,,,
2014-03-19,4.887,4.965,4.887,4.965,21050,104513.25,,,,,
2014-03-20,4.965,4.965,4.809,4.965,29300,145474.5,,,,,
2014-03-21,4.965,4.965,4.926,4.965,11910,59133.15,,,,,
2014-03-24,5.002,5.082,5.002,5.043,20140,101566.02,,,,,
2014-03-25,5.082,5.082,5.043,5.082,22740,115564.68,,,,,
2014-03-26,5.082,5.082,4.887,5.043,14050,70854.15000000001,,,,,
2014-03-27,4.771,5.043,4.771,5.002,3550,17757.1,,,,,
2014-03-28,5.043,5.043,5.002,5.002,1550,7753.099999999999,,,,,
2014-03-31,5.043,5.043,4.771,5.002,21000,105042.0,,,,,
2014-04-01,5.002,5.002,4.771,4.771,9290,44322.59,,,,,
2014-04-02,4.732,4.965,4.499,4.849,26450,128256.05,,,,,
2014-04-03,4.849,4.887,4.576,4.887,1310,6401.969999999999,,,,,
2014-04-04,4.887,4.887,4.887,4.887,1000,4887.0,,,,,
2014-04-07,4.809,4.809,4.655,4.809,11100,53379.9,,,,,
2014-04-08,4.771,4.809,4.771,4.809,7010,33711.090000000004,,,,,
2014-04-10,4.809,4.809,4.655,4.771,23080,110114.68,,,,,
2014-04-11,4.695,4.771,4.695,4.771,2500,11927.5,,,,,
2014-04-14,4.809,4.809,4.732,4.771,10700,51049.7,,,,,
2014-04-15,4.771,4.771,4.771,4.771,2000,9542.0,,,,,
2014-04-16,4.695,4.732,4.461,4.499,22590,101632.41,,,,,
2014-04-17,4.617,4.655,4.191,4.655,15230,70895.65000000001,,,,,
2014-04-18,4.576,4.617,4.461,4.576,9520,43563.52,,,,,
2014-04-21,4.537,4.537,4.537,4.537,31500,142915.5,,,,,
2014-04-22,4.499,4.499,4.346,4.499,27060,121742.94,,,,,
2014-04-23,4.461,4.461,4.346,4.423,27550,121853.65,,,,,
2014-04-24,4.695,4.695,4.383,4.383,16570,72626.31,,,,,
2014-04-25,4.306,4.383,4.306,4.383,6100,26736.3,,,,,
2014-04-28,4.383,4.383,4.306,4.346,23780,103347.88,,,,,
2014-04-29,4.346,4.346,4.267,4.267,17970,76677.99,,,,,
2014-05-05,4.267,4.267,4.072,4.112,57940,238249.28,,,,,
2014-05-06,4.112,4.151,3.917,3.997,53010,211880.97,,,,,
2014-05-07,3.917,4.151,3.84,4.151,31200,129511.2,,,,,
2014-05-08,3.957,3.997,3.879,3.957,35900,142056.3,,,,,
2014-05-09,3.84,3.879,3.84,3.879,21250,82428.75,,,,,
2014-05-12,3.84,3.879,3.607,3.879,19930,77308.47,,,,,
2014-05-13,3.879,3.879,3.647,3.879,9640,37393.56,,,,,
2014-05-14,3.879,4.072,3.879,4.072,6750,27486.0,,,,,
2014-05-15,3.879,4.112,3.879,3.879,7830,30372.57,,,,,
2014-05-16,3.997,4.151,3.997,4.151,4060,16853.059999999998,,,,,
2014-05-19,4.072,4.072,3.879,4.036,59600,240545.6,,,,,
2014-05-20,4.036,4.036,3.879,4.036,24100,97267.6,,,,,
2014-05-21,3.879,4.267,3.879,3.879,38010,147440.79,,,,,
2014-05-22,3.879,3.879,3.802,3.84,32510,124838.4,,,,,
2014-05-23,3.879,3.879,3.802,3.802,20160,76648.32,,,,,
2014-05-26,3.802,3.917,3.802,3.917,1050,4112.849999999999,,,,,
2014-05-27,3.917,3.917,3.879,3.917,2410,9439.97,,,,,
2014-05-28,3.957,3.957,3.84,3.957,1780,7043.46,,,,,
2014-05-29,3.957,3.957,3.957,3.957,1000,3957.0,,,,,
2014-05-30,3.957,3.957,3.957,3.957,2000,7914.0,,,,,
2014-06-02,3.917,3.917,3.763,3.802,24250,92198.5,,,,,
2014-06-03,3.802,3.802,3.686,3.802,53490,203368.98,,,,,
2014-06-04,3.763,3.802,3.647,3.723,31510,117311.73,,,,,
2014-06-05,3.607,3.723,3.607,3.607,26220,94575.54,,,,,
2014-06-06,3.568,3.763,3.492,3.763,2500,9407.5,,,,,
2014-06-09,3.568,3.723,3.531,3.686,20800,76668.8,,,,,
2014-06-10,3.723,3.723,3.647,3.723,3200,11913.6,,,,,
2014-06-11,3.647,3.723,3.607,3.607,3240,11686.68,,,,,
2014-06-12,3.607,3.647,3.492,3.607,74300,268000.10000000003,,,,,
2014-06-13,3.568,3.607,3.492,3.607,86120,310634.84,,,,,
2014-06-16,3.607,3.607,3.452,3.492,105740,369244.08,,,,,
2014-06-17,3.492,3.607,3.492,3.607,128220,462489.54,,,,,
2014-06-18,3.607,3.647,3.607,3.647,14300,52152.1,,,,,
2014-06-19,3.568,3.607,3.568,3.568,13100,46740.8,,,,,
2014-06-20,3.568,3.568,3.568,3.568,3000,10704.0,,,,,
2014-06-23,3.607,3.607,3.568,3.607,14760,53239.32,,,,,
2014-06-24,3.607,3.763,3.607,3.763,13610,51214.43,,,,,
2014-06-25,3.723,3.723,3.607,3.723,6300,23454.9,,,,,
2014-06-26,3.607,3.686,3.568,3.686,11720,43199.92,,,,,
2014-06-27,3.686,3.686,3.607,3.607,23630,85233.41,,,,,
2014-06-30,3.802,3.802,3.723,3.763,13050,49107.15,,,,,
2014-07-01,3.802,3.802,3.647,3.686,26150,96388.9,,,,,
2014-07-02,3.802,3.802,3.686,3.723,7920,29486.16,,,,,
2014-07-03,3.723,3.763,3.723,3.763,20000,75260.0,,,,,
2014-07-04,3.802,3.802,3.686,3.802,9640,36651.28,,,,,
2014-07-07,3.802,3.802,3.686,3.802,5600,21291.2,,,,,
2014-07-08,3.802,3.802,3.723,3.723,3520,13104.96,,,,,
2014-07-09,3.723,3.802,3.686,3.763,10890,40979.07,,,,,
2014-07-10,3.802,3.802,3.686,3.763,4450,16745.35,,,,,
2014-07-11,3.802,3.802,3.763,3.802,4810,18287.62,,,,,
2014-07-14,3.763,3.763,3.723,3.763,9410,35409.83,,,,,
2014-07-15,3.802,3.802,3.723,3.802,15920,60527.84,,,,,
2014-07-16,3.802,3.802,3.686,3.763,33370,125571.31,,,,,
2014-07-17,3.723,3.763,3.723,3.763,22510,84705.13,,,,,
2014-07-18,3.763,3.763,3.723,3.763,11720,44102.36,,,,,
2014-07-21,3.763,3.763,3.686,3.686,3920,14449.12,,,,,
