time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-01-02,14.495,14.495,14.495,14.495,100,1449.5,,,,,
2013-01-03,13.865,13.865,13.865,13.865,1000,13865.0,,,,,
2013-01-04,14.747,14.747,14.747,14.747,100,1474.7,,,,,
2013-01-07,14.495,14.495,13.865,13.865,200,2773.0,,,,,
2013-01-08,13.865,13.865,13.865,13.865,1200,16638.0,,,,,
2013-01-09,14.747,14.747,14.747,14.747,100,1474.7,,,,,
2013-01-10,14.747,14.747,14.495,14.495,400,5798.0,,,,,
2013-01-11,14.495,14.495,14.495,14.495,0,0.0,,,,,
2013-01-14,13.55,13.55,13.55,13.55,100,1355.0,,,,,
2013-01-15,14.81,14.81,14.81,14.81,100,1481.0,,,,,
2013-01-16,14.873,14.873,14.873,14.873,1100,16360.3,,,,,
2013-01-17,13.865,15.63,13.865,15.63,200,3126.0,,,,,
2013-01-18,15.63,15.63,15.63,15.63,0,0.0,,,,,
2013-01-21,14.18,14.18,14.18,14.18,100,1418.0,,,,,
2013-01-22,14.18,14.18,14.18,14.18,0,0.0,,,,,
2013-01-23,15.125,15.125,15.125,15.125,100,1512.5,,,,,
2013-01-24,15.125,15.125,15.125,15.125,0,0.0,,,,,
2013-01-25,15.125,15.125,15.125,15.125,0,0.0,,,,,
2013-01-28,15.125,15.125,15.125,15.125,0,0.0,,,,,
2013-01-29,16.449,16.449,16.449,16.449,100,1644.9,,,,,
2013-01-30,16.449,16.449,16.449,16.449,0,0.0,,,,,
2013-01-31,16.449,16.449,16.449,16.449,0,0.0,,,,,
2013-02-01,16.449,16.449,16.449,16.449,0,0.0,,,,,
2013-02-04,16.449,16.449,16.449,16.449,0,0.0,,,,,
2013-02-05,16.449,16.449,16.449,16.449,0,0.0,,,,,
2013-02-06,16.449,16.449,16.449,16.449,0,0.0,,,,,
2013-02-07,16.512,16.512,15.44,15.44,1200,18528.0,,,,,
2013-02-08,16.89,16.89,16.89,16.89,100,1689.0,,,,,
2013-02-18,15.314,15.314,15.251,15.251,300,4575.3,,,,,
2013-02-19,16.323,16.323,16.323,16.323,100,1632.3,,,,,
2013-02-20,16.323,16.323,16.323,16.323,0,0.0,,,,,
2013-02-21,16.323,16.386,14.747,16.386,500,8193.0,,,,,
2013-02-22,16.386,16.386,16.386,16.386,0,0.0,,,,,
2013-02-25,16.386,16.386,16.386,16.386,0,0.0,,,,,
2013-02-26,16.386,16.386,16.386,16.386,0,0.0,,,,,
2013-02-27,16.386,16.386,16.386,16.386,0,0.0,,,,,
2013-02-28,14.81,16.386,14.81,16.386,500,8193.0,,,,,
2013-03-01,16.386,16.386,15.125,15.125,600,9075.0,,,,,
2013-03-04,14.495,14.495,13.676,13.676,200,2735.2,,,,,
2013-03-05,14.999,14.999,14.999,14.999,100,1499.9,,,,,
2013-03-06,14.81,14.81,14.81,14.81,100,1481.0,,,,,
2013-03-07,13.991,13.991,13.991,13.991,200,2798.2,,,,,
2013-03-08,14.81,14.81,14.81,14.81,100,1481.0,,,,,
2013-03-11,14.81,14.81,14.81,14.81,0,0.0,,,,,
2013-03-12,14.81,14.81,14.81,14.81,0,0.0,,,,,
2013-03-13,14.81,14.81,14.81,14.81,0,0.0,,,,,
2013-03-14,14.81,14.81,14.81,14.81,0,0.0,,,,,
2013-03-15,14.81,14.81,14.81,14.81,0,0.0,,,,,
2013-03-18,14.81,14.81,14.81,14.81,0,0.0,,,,,
2013-03-19,15.945,16.134,15.945,16.134,200,3226.8,,,,,
2013-03-20,17.709,17.709,17.016,17.709,500,8854.5,,,,,
2013-03-21,17.016,18.844,15.945,18.844,2400,45225.600000000006,,,,,
2013-03-22,20.356,20.356,20.356,20.356,100,2035.6,,,,,
2013-03-25,21.554,21.554,20.797,21.428,1200,25713.6,,,,,
2013-03-26,21.428,21.428,21.428,21.428,0,0.0,,,,,
2013-03-27,19.285,19.285,19.285,19.285,3400,65569.0,,,,,
