time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2017-12-15 00:00:00,5.466,5.466,5.466,5.466,18100,98934.6,,,,,
2017-12-18 00:00:00,5.466,5.466,5.466,5.466,1000,5466.0,,,,,
2017-12-19 00:00:00,5.466,5.466,5.466,5.466,0,0.0,,,,,
2017-12-20 00:00:00,5.466,5.466,5.466,5.466,0,0.0,,,,,
2017-12-21 00:00:00,5.466,5.466,5.466,5.466,0,0.0,,,,,
2017-12-22 00:00:00,5.466,5.466,5.466,5.466,0,0.0,,,,,
2017-12-25 00:00:00,5.466,5.466,5.466,5.466,0,0.0,,,,,
2017-12-26 00:00:00,5.466,5.466,5.466,5.466,7800,42634.8,,,,,
2017-12-27 00:00:00,5.466,5.466,5.466,5.466,0,0.0,,,,,
2017-12-28 00:00:00,5.466,5.466,5.466,5.466,1800,9838.8,,,,,
2017-12-29 00:00:00,5.466,5.466,5.466,5.466,0,0.0,,,,,
2018-01-02 00:00:00,5.466,5.466,5.466,5.466,0,0.0,,,,,
2018-01-03 00:00:00,5.466,5.466,5.466,5.466,0,0.0,,,,,
2018-01-04 00:00:00,5.466,5.466,5.466,5.466,0,0.0,,,,,
2018-01-05 00:00:00,5.466,5.466,5.466,5.466,0,0.0,,,,,
2018-01-08 00:00:00,5.466,5.466,5.466,5.466,0,0.0,,,,,
2018-01-09 00:00:00,5.466,5.466,5.466,5.466,0,0.0,,,,,
2018-01-10 00:00:00,5.466,5.466,5.466,5.466,0,0.0,,,,,
2018-01-11 00:00:00,5.466,5.466,5.466,5.466,0,0.0,,,,,
2018-01-12 00:00:00,5.466,5.466,5.466,5.466,0,0.0,,,,,
2018-01-15 00:00:00,5.466,5.466,5.466,5.466,0,0.0,,,,,
2018-01-16 00:00:00,5.466,5.466,5.466,5.466,2900,15851.4,,,,,
2018-01-17 00:00:00,5.466,5.466,5.466,5.466,0,0.0,,,,,
2018-01-18 00:00:00,5.466,5.466,5.466,5.466,0,0.0,,,,,
2018-01-19 00:00:00,5.466,5.466,5.466,5.466,0,0.0,,,,,
2018-01-22 00:00:00,5.466,5.466,5.466,5.466,0,0.0,,,,,
2018-01-23 00:00:00,5.466,5.466,5.466,5.466,0,0.0,,,,,
2018-01-24 00:00:00,5.466,5.466,5.466,5.466,0,0.0,,,,,
2018-01-25 00:00:00,5.466,5.466,5.466,5.466,0,0.0,,,,,
