time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2016-10-21 01:00:00,6.604,6.604,6.604,6.604,1500,9906.0,,,,,
2016-10-24 01:00:00,7.592,7.592,7.592,7.592,28500,216372.0,,,,,
2016-10-25 01:00:00,8.715,8.715,8.715,8.715,5000,43575.0,,,,,
2016-10-26 01:00:00,10.018,10.018,10.018,10.018,5000,50090.0,,,,,
2016-10-27 01:00:00,11.5,11.5,11.5,11.5,3800,43700.0,,,,,
2016-10-28 01:00:00,13.207,13.207,13.207,13.207,5400,71317.8,,,,,
2016-10-31 00:00:00,15.184,15.184,15.184,15.184,1000,15184.0,,,,,
2016-11-01 00:00:00,17.43,17.43,17.43,17.43,7500,130725.0,,,,,
2016-11-02 00:00:00,20.035,20.035,14.824,17.07,16000,273120.0,,,,,
2016-11-03 00:00:00,19.541,19.541,19.541,19.541,0,0.0,,,,,
2016-11-04 00:00:00,19.541,19.541,19.541,19.541,0,0.0,,,,,
2016-11-07 00:00:00,19.541,19.541,19.541,19.541,0,0.0,,,,,
2016-11-08 00:00:00,19.541,19.541,19.541,19.541,0,0.0,,,,,
2016-11-09 00:00:00,19.541,19.541,19.541,19.541,0,0.0,,,,,
2016-11-10 00:00:00,19.541,19.541,19.541,19.541,0,0.0,,,,,
2016-11-11 00:00:00,19.541,19.541,19.541,19.541,0,0.0,,,,,
2016-11-14 00:00:00,16.621,16.621,16.621,16.621,100,1662.1,,,,,
2016-11-15 00:00:00,16.621,16.621,16.621,16.621,0,0.0,,,,,
2016-11-16 00:00:00,16.621,16.621,16.621,16.621,50,831.05,,,,,
2016-11-17 00:00:00,16.621,16.621,16.621,16.621,4,66.484,,,,,
2016-11-18 00:00:00,16.621,16.621,16.621,16.621,0,0.0,,,,,
2016-11-21 00:00:00,16.621,16.621,16.621,16.621,1,16.621,,,,,
2016-11-22 00:00:00,16.621,16.621,16.621,16.621,0,0.0,,,,,
2016-11-23 00:00:00,16.621,16.621,16.621,16.621,0,0.0,,,,,
2016-11-24 00:00:00,16.621,16.621,16.621,16.621,0,0.0,,,,,
2016-11-25 00:00:00,16.621,16.621,16.621,16.621,0,0.0,,,,,
2016-11-28 00:00:00,16.621,16.621,16.621,16.621,0,0.0,,,,,
2016-11-29 00:00:00,16.621,16.621,16.621,16.621,0,0.0,,,,,
2016-11-30 00:00:00,16.621,16.621,16.621,16.621,0,0.0,,,,,
2016-12-01 00:00:00,14.15,14.15,14.15,14.15,110,1556.5,,,,,
2016-12-02 00:00:00,12.039,12.039,12.039,12.039,120,1444.68,,,,,
2016-12-05 00:00:00,10.242,10.242,10.242,10.242,120,1229.0400000000002,,,,,
