time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-01-02,4.997,4.997,4.997,4.997,14100,70457.7,,,,,
2013-01-03,5.084,5.084,4.821,4.997,6200,30981.4,,,,,
2013-01-04,4.821,4.821,4.821,4.821,3000,14463.0,,,,,
2013-01-07,4.821,4.909,4.821,4.909,48900,240050.1,,,,,
2013-01-08,4.909,4.909,4.734,4.734,4200,19882.8,,,,,
2013-01-09,4.821,4.909,4.734,4.734,29000,137286.0,,,,,
2013-01-10,4.734,4.734,4.734,4.734,0,0.0,,,,,
2013-01-11,4.734,4.909,4.734,4.909,3100,15217.9,,,,,
2013-01-14,4.821,4.821,4.734,4.821,10400,50138.4,,,,,
2013-01-15,4.645,4.821,4.645,4.821,10200,49174.2,,,,,
2013-01-16,4.909,4.997,4.821,4.997,7500,37477.5,,,,,
2013-01-17,4.997,4.997,4.821,4.821,12600,60744.6,,,,,
2013-01-18,4.734,4.821,4.734,4.821,1500,7231.5,,,,,
2013-01-21,4.821,4.821,4.821,4.821,200,964.2,,,,,
2013-01-22,4.821,4.821,4.734,4.734,7500,35505.0,,,,,
2013-01-23,4.734,4.734,4.734,4.734,4300,20356.2,,,,,
2013-01-24,4.734,4.821,4.734,4.821,8100,39050.1,,,,,
2013-01-25,4.821,4.821,4.821,4.821,4000,19284.0,,,,,
2013-01-28,4.821,4.821,4.821,4.821,4400,21212.4,,,,,
2013-01-29,4.821,4.821,4.821,4.821,2600,12534.6,,,,,
2013-01-30,4.645,4.997,4.645,4.821,14200,68458.2,,,,,
2013-01-31,4.821,4.909,4.821,4.909,9600,47126.4,,,,,
2013-02-01,4.821,4.909,4.821,4.909,5800,28472.2,,,,,
2013-02-04,4.909,4.909,4.909,4.909,3000,14727.0,,,,,
2013-02-05,4.909,4.909,4.821,4.821,6500,31336.5,,,,,
2013-02-06,4.997,4.997,4.997,4.997,400,1998.8,,,,,
2013-02-07,4.997,5.172,4.997,4.997,4300,21487.1,,,,,
2013-02-08,4.997,5.084,4.997,5.084,2200,11184.8,,,,,
2013-02-18,5.084,5.084,4.997,5.084,2800,14235.2,,,,,
2013-02-19,4.997,4.997,4.909,4.909,6800,33381.2,,,,,
2013-02-20,4.821,5.172,4.821,5.172,5800,29997.6,,,,,
2013-02-21,5.172,5.26,4.821,4.821,38000,183198.0,,,,,
2013-02-22,5.172,5.172,4.821,4.821,15400,74243.4,,,,,
2013-02-25,4.909,5.084,4.909,5.084,13400,68125.59999999999,,,,,
2013-02-26,5.084,5.26,4.997,5.26,89000,468140.0,,,,,
2013-02-27,4.809,5.354,4.809,5.354,200,1070.8,,,,,
2013-02-28,4.9,5.172,4.9,4.9,10600,51940.00000000001,,,,,
2013-03-01,5.081,5.172,4.9,5.081,4500,22864.500000000004,,,,,
2013-03-04,4.9,4.9,4.9,4.9,8500,41650.0,,,,,
2013-03-05,4.9,4.9,4.809,4.9,10200,49980.0,,,,,
2013-03-06,4.9,4.9,4.9,4.9,0,0.0,,,,,
2013-03-07,4.9,4.9,4.9,4.9,5000,24500.0,,,,,
2013-03-08,4.9,4.991,4.9,4.9,1400,6860.000000000001,,,,,
2013-03-11,4.9,4.9,4.9,4.9,1800,8820.0,,,,,
2013-03-12,4.991,4.991,4.9,4.9,3800,18620.0,,,,,
2013-03-13,4.991,4.991,4.809,4.809,5900,28373.1,,,,,
2013-03-14,4.809,4.809,4.809,4.809,0,0.0,,,,,
2013-03-15,5.081,5.081,5.081,5.081,1000,5081.0,,,,,
2013-03-18,5.081,5.081,4.9,4.9,1200,5880.0,,,,,
2013-03-19,4.991,4.991,4.991,4.991,1000,4991.0,,,,,
2013-03-20,4.9,4.991,4.9,4.991,3100,15472.1,,,,,
2013-03-21,4.718,4.718,4.718,4.718,100,471.8,,,,,
2013-03-22,4.718,4.718,4.718,4.718,0,0.0,,,,,
2013-03-25,5.081,5.081,5.081,5.081,1000,5081.0,,,,,
2013-03-26,5.081,5.081,4.9,4.9,5000,24500.0,,,,,
2013-03-27,5.081,5.081,5.081,5.081,500,2540.5,,,,,
2013-03-28,5.081,5.081,5.081,5.081,0,0.0,,,,,
2013-03-29,4.809,4.9,4.809,4.809,1300,6251.7,,,,,
2013-04-01,5.081,5.081,5.081,5.081,500,2540.5,,,,,
2013-04-02,4.991,4.991,4.9,4.991,3500,17468.5,,,,,
2013-04-03,5.081,5.263,4.991,4.991,2000,9982.0,,,,,
2013-04-04,4.991,4.991,4.991,4.991,7500,37432.5,,,,,
2013-04-05,4.991,4.991,4.991,4.991,0,0.0,,,,,
2013-04-08,4.9,4.9,4.9,4.9,100,490.00000000000006,,,,,
2013-04-09,5.172,5.172,4.9,4.991,3000,14972.999999999998,,,,,
2013-04-10,5.354,5.354,4.991,4.991,1200,5989.2,,,,,
2013-04-11,5.263,5.444,5.081,5.081,12200,61988.2,,,,,
2013-04-12,5.081,5.263,5.081,5.263,2100,11052.3,,,,,
2013-04-15,5.263,5.263,5.263,5.263,0,0.0,,,,,
2013-04-16,5.081,5.081,5.081,5.081,500,2540.5,,,,,
2013-04-17,5.081,5.081,5.081,5.081,0,0.0,,,,,
2013-04-18,5.081,5.081,4.809,4.809,600,2885.4,,,,,
2013-04-22,4.9,4.9,4.809,4.809,3500,16831.5,,,,,
2013-04-23,4.809,4.809,4.809,4.809,13800,66364.2,,,,,
2013-04-24,4.809,4.9,4.809,4.9,3800,18620.0,,,,,
2013-04-25,4.991,4.991,4.991,4.991,200,998.2,,,,,
2013-04-26,4.537,4.991,4.537,4.718,1300,6133.4,,,,,
2013-05-02,4.537,4.537,4.537,4.537,100,453.7,,,,,
2013-05-03,4.718,4.718,4.718,4.718,1000,4718.0,,,,,
2013-05-06,4.718,4.809,4.628,4.809,7600,36548.4,,,,,
2013-05-07,4.809,4.809,4.718,4.809,3500,16831.5,,,,,
2013-05-08,4.718,4.718,4.718,4.718,5100,24061.8,,,,,
2013-05-09,4.718,4.718,4.718,4.718,0,0.0,,,,,
2013-05-10,4.809,4.809,4.809,4.809,500,2404.5,,,,,
2013-05-13,4.9,4.9,4.9,4.9,3300,16170.000000000002,,,,,
2013-05-14,4.9,4.991,4.9,4.9,2200,10780.0,,,,,
2013-05-15,4.9,4.9,4.9,4.9,5000,24500.0,,,,,
2013-05-16,4.809,4.809,4.809,4.809,1500,7213.5,,,,,
2013-05-17,4.809,4.809,4.809,4.809,8800,42319.2,,,,,
2013-05-20,4.809,4.809,4.809,4.809,8100,38952.9,,,,,
2013-05-21,4.809,4.991,4.718,4.718,10700,50482.6,,,,,
2013-05-22,4.991,4.991,4.991,4.991,100,499.1,,,,,
2013-05-23,4.809,4.809,4.809,4.809,1000,4809.0,,,,,
2013-05-24,4.718,4.718,4.718,4.718,1300,6133.4,,,,,
2013-05-27,4.809,4.809,4.809,4.809,3500,16831.5,,,,,
2013-05-28,4.9,4.9,4.718,4.809,3000,14427.0,,,,,
2013-05-29,4.718,4.809,4.718,4.718,6100,28779.8,,,,,
2013-05-30,4.718,4.718,4.718,4.718,4600,21702.8,,,,,
2013-05-31,4.718,4.809,4.537,4.718,15400,72657.2,,,,,
2013-06-03,4.628,4.718,4.628,4.718,2600,12266.8,,,,,
2013-06-04,4.628,4.809,4.628,4.809,200,961.8,,,,,
2013-06-05,4.809,4.809,4.718,4.718,4200,19815.6,,,,,
2013-06-06,4.809,4.809,4.718,4.809,1800,8656.2,,,,,
