time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2022-01-25 00:00:00,26.281,26.281,26.281,26.281,2400,63074.4,,,,,
2022-01-26 00:00:00,30.134,30.134,30.134,30.134,2500,75335.0,,,,,
2022-01-27 00:00:00,34.58,34.58,34.58,34.58,2300,79534.0,,,,,
2022-01-28 00:00:00,39.718,39.718,38.038,39.52,235100,9291152.0,,,,,
2022-02-07 00:00:00,39.52,45.25,39.52,45.152,318000,14358336.0,,,,,
2022-02-08 00:00:00,44.262,45.646,42.682,43.274,379000,16400846.0,,,,,
2022-02-09 00:00:00,43.274,47.424,41.298,46.436,378800,17589956.8,,,,,
2022-02-10 00:00:00,44.262,44.262,42.484,42.682,355300,15164914.6,,,,,
2022-02-11 00:00:00,43.274,44.658,42.188,42.978,334500,14376141.0,,,,,
2022-02-14 00:00:00,43.472,43.966,41.496,42.484,335700,14261878.8,,,,,
2022-02-15 00:00:00,42.78,43.472,41.496,43.472,403100,17523563.2,,,,,
2022-02-16 00:00:00,42.978,43.67,41.002,42.682,425300,18152654.6,,,,,
2022-02-17 00:00:00,42.978,44.46,42.188,43.768,338800,14828598.4,,,,,
2022-02-18 00:00:00,42.978,43.472,41.496,41.99,329700,13844103.0,,,,,
2022-02-21 00:00:00,42.583,45.646,41.891,44.361,354200,15712666.2,,,,,
2022-02-22 00:00:00,43.67,43.966,41.99,42.78,347200,14853216.0,,,,,
2022-02-23 00:00:00,42.978,44.756,42.978,44.756,334300,14961930.8,,,,,
2022-02-24 00:00:00,44.065,45.053,42.484,43.373,334500,14508268.5,,,,,
2022-02-25 00:00:00,43.867,45.843,43.768,45.547,501100,22823601.7,,,,,
2022-02-28 00:00:00,44.954,46.436,44.855,45.744,333900,15273921.6,,,,,
2022-03-01 00:00:00,45.547,46.14,44.855,45.843,412300,18901068.9,,,,,
2022-03-02 00:00:00,45.349,45.547,43.472,44.46,313300,13929318.0,,,,,
2022-03-03 00:00:00,44.756,45.547,44.46,45.547,356800,16251169.6,,,,,
2022-03-04 00:00:00,45.053,46.831,45.053,46.337,349500,16194781.500000002,,,,,
2022-03-07 00:00:00,46.238,46.732,45.349,46.732,323100,15099109.2,,,,,
2022-03-08 00:00:00,45.942,47.523,45.843,46.535,314300,14625950.499999998,,,,,
2022-03-09 00:00:00,46.436,47.029,44.756,46.041,333900,15373089.9,,,,,
2022-03-10 00:00:00,46.041,46.93,45.448,45.646,319800,14597590.8,,,,,
2022-03-11 00:00:00,46.14,46.436,44.46,45.053,325900,14682772.7,,,,,
2022-03-14 00:00:00,45.448,45.942,43.67,44.46,347300,15440958.0,,,,,
2022-03-15 00:00:00,44.658,45.349,43.867,44.954,438700,19721319.8,,,,,
2022-03-16 00:00:00,44.756,45.843,44.756,45.547,317900,14479391.3,,,,,
2022-03-17 00:00:00,45.152,46.14,45.152,45.448,368700,16756677.6,,,,,
2022-03-18 00:00:00,45.646,45.646,44.262,45.547,331100,15080611.7,,,,,
2022-03-21 00:00:00,45.053,46.041,45.053,45.744,526300,24075067.2,,,,,
2022-03-22 00:00:00,45.547,46.535,45.448,46.436,601200,27917323.2,,,,,
2022-03-23 00:00:00,45.942,46.436,44.954,45.448,462800,21033334.4,,,,,
2022-03-24 00:00:00,45.547,46.14,45.448,45.744,374400,17126553.6,,,,,
2022-03-25 00:00:00,45.843,46.14,44.954,44.954,286000,12856844.0,,,,,
2022-03-28 01:00:00,45.349,45.349,44.46,44.954,313900,14111060.6,,,,,
2022-03-29 01:00:00,44.855,45.349,44.658,45.25,325400,14724350.0,,,,,
2022-03-30 01:00:00,45.152,45.448,43.867,44.164,249500,11018918.0,,,,,
2022-03-31 01:00:00,44.756,44.855,44.46,44.559,276300,12311651.7,,,,,
2022-04-01 01:00:00,44.6,44.9,44.3,44.8,301300,13498240.0,,,,,
2022-04-04 01:00:00,44.6,44.9,44.6,44.7,305900,13673730.0,,,,,
2022-04-05 01:00:00,44.7,45.7,44.7,45.6,314500,14341200.0,,,,,
2022-04-06 01:00:00,45.8,46.4,45.5,46.2,326100,15065820.0,,,,,
2022-04-07 01:00:00,46.2,46.6,46.1,46.4,317700,14741280.0,,,,,
2022-04-08 01:00:00,46.7,46.7,45.7,46.5,324000,15066000.0,,,,,
2022-04-12 01:00:00,46.0,46.8,46.0,46.4,360600,16731840.0,,,,,
2022-04-13 01:00:00,46.5,47.9,46.5,47.9,402500,19279750.0,,,,,
2022-04-14 01:00:00,47.3,48.0,46.9,47.1,304500,14341950.0,,,,,
2022-04-15 01:00:00,47.1,47.3,46.1,46.1,357000,16457700.0,,,,,
2022-04-18 01:00:00,46.6,46.6,44.9,45.5,184400,8390200.0,,,,,
2022-04-19 01:00:00,45.0,46.0,44.7,44.7,315700,14111790.0,,,,,
2022-04-20 01:00:00,45.0,45.0,43.8,44.1,267800,11809980.0,,,,,
2022-04-21 01:00:00,44.0,44.9,43.6,44.6,267700,11939420.0,,,,,
2022-04-22 01:00:00,44.4,44.9,44.0,44.5,205400,9140300.0,,,,,
2022-04-25 01:00:00,44.5,44.9,43.0,43.3,190400,8244319.999999999,,,,,
2022-04-26 01:00:00,44.0,44.6,43.0,44.6,139000,6199400.0,,,,,
2022-04-27 01:00:00,44.6,44.9,44.2,44.9,167100,7502790.0,,,,,
2022-04-28 01:00:00,44.7,45.6,44.7,45.2,251700,11376840.0,,,,,
2022-04-29 01:00:00,45.0,45.7,45.0,45.6,204300,9316080.0,,,,,
2022-05-04 01:00:00,45.4,45.7,44.6,44.7,173900,7773330.000000001,,,,,
2022-05-05 01:00:00,45.3,45.8,45.0,45.6,210600,9603360.0,,,,,
2022-05-06 01:00:00,45.0,45.3,44.6,44.6,165900,7399140.0,,,,,
2022-05-09 01:00:00,44.9,44.9,44.0,44.0,144700,6366800.0,,,,,
2022-05-10 01:00:00,43.8,45.0,43.5,44.7,212700,9507690.0,,,,,
2022-05-11 01:00:00,44.7,45.4,44.5,45.3,218400,9893520.0,,,,,
2022-05-12 01:00:00,45.2,45.3,44.4,44.4,176000,7814400.0,,,,,
2022-05-13 01:00:00,44.5,45.0,44.4,44.6,191600,8545360.0,,,,,
2022-05-16 01:00:00,44.5,45.7,44.5,45.4,332300,15086420.0,,,,,
2022-05-17 01:00:00,45.3,46.1,45.2,45.9,224200,10290780.0,,,,,
2022-05-18 01:00:00,45.8,46.1,45.5,45.6,161900,7382640.0,,,,,
2022-05-19 01:00:00,45.5,45.8,45.3,45.7,167900,7673030.000000001,,,,,
2022-05-20 01:00:00,45.6,45.7,45.2,45.3,189400,8579820.0,,,,,
2022-05-23 01:00:00,45.5,46.0,44.6,44.9,177600,7974240.0,,,,,
2022-05-24 01:00:00,44.9,45.5,44.9,45.2,178100,8050120.000000001,,,,,
2022-05-25 01:00:00,45.2,45.8,45.0,45.7,165300,7554210.000000001,,,,,
2022-05-26 01:00:00,45.4,45.8,45.4,45.7,205400,9386780.0,,,,,
2022-05-27 01:00:00,45.6,46.4,45.6,46.1,183900,8477790.0,,,,,
2022-05-30 01:00:00,46.1,46.2,45.6,45.7,172600,7887820.000000001,,,,,
2022-05-31 01:00:00,45.8,46.0,45.4,45.5,219200,9973600.0,,,,,
2022-06-01 01:00:00,45.3,45.8,45.0,45.7,178200,8143740.000000001,,,,,
2022-06-02 01:00:00,45.6,45.6,45.0,45.2,199100,8999320.0,,,,,
2022-06-03 01:00:00,45.3,45.5,44.8,45.2,213900,9668280.0,,,,,
2022-06-06 01:00:00,45.1,45.5,44.9,45.3,215400,9757620.0,,,,,
2022-06-07 01:00:00,45.2,45.6,45.2,45.6,181900,8294640.0,,,,,
2022-06-08 01:00:00,45.4,45.8,45.4,45.8,206300,9448540.0,,,,,
2022-06-09 01:00:00,45.7,45.8,45.2,45.4,190400,8644160.0,,,,,
2022-06-10 01:00:00,45.4,45.9,45.4,45.8,232600,10653080.0,,,,,
2022-06-13 01:00:00,45.6,45.6,44.8,44.9,186000,8351400.0,,,,,
2022-06-14 01:00:00,45.1,45.3,44.6,45.0,169800,7641000.0,,,,,
2022-06-15 01:00:00,44.9,45.1,44.4,44.7,178100,7961070.000000001,,,,,
2022-06-16 01:00:00,44.7,45.3,44.7,45.2,198100,8954120.0,,,,,
2022-06-17 01:00:00,45.0,45.0,44.5,44.7,281600,12587520.0,,,,,
2022-06-20 01:00:00,44.7,45.0,44.4,45.0,186100,8374500.0,,,,,
2022-06-21 01:00:00,44.6,45.0,44.3,45.0,204800,9216000.0,,,,,
2022-06-22 01:00:00,44.6,45.2,44.6,45.2,186600,8434320.0,,,,,
2022-06-23 01:00:00,45.3,45.6,45.1,45.5,207200,9427600.0,,,,,
2022-06-24 01:00:00,45.4,45.8,45.3,45.6,181400,8271840.0,,,,,
2022-06-27 01:00:00,45.6,45.9,45.4,45.9,206800,9492120.0,,,,,
2022-06-28 01:00:00,45.8,45.9,45.3,45.4,184300,8367220.0,,,,,
2022-06-29 01:00:00,45.4,45.8,45.3,45.7,178900,8175730.000000001,,,,,
2022-06-30 01:00:00,45.6,45.8,45.4,45.5,201900,9186450.0,,,,,
2022-07-01 01:00:00,45.3,45.6,45.1,45.6,234200,10679520.0,,,,,
2022-07-04 01:00:00,45.3,45.6,45.2,45.4,199100,9039140.0,,,,,
2022-07-05 01:00:00,45.3,45.7,45.3,45.7,215100,9830070.0,,,,,
2022-07-06 01:00:00,45.5,45.7,45.0,45.3,188600,8543580.0,,,,,
2022-07-07 01:00:00,45.4,45.7,45.4,45.5,194300,8840650.0,,,,,
2022-07-08 01:00:00,45.5,45.8,45.5,45.7,217400,9935180.0,,,,,
2022-07-11 01:00:00,45.6,45.9,45.4,45.5,203800,9272900.0,,,,,
2022-07-12 01:00:00,45.6,46.0,45.4,46.0,208100,9572600.0,,,,,
2022-07-13 01:00:00,45.8,46.2,45.6,46.1,216100,9962210.0,,,,,
2022-07-14 01:00:00,46.0,46.3,45.6,45.7,203700,9309090.0,,,,,
2022-07-15 01:00:00,45.7,46.1,45.4,45.5,186200,8472100.0,,,,,
2022-07-18 01:00:00,45.5,45.9,45.4,45.7,202500,9254250.0,,,,,
2022-07-19 01:00:00,45.6,46.1,45.3,45.6,190800,8700480.0,,,,,
2022-07-20 01:00:00,45.6,45.9,45.1,45.5,220300,10023650.0,,,,,
2022-07-21 01:00:00,45.5,45.6,45.0,45.2,181600,8208320.000000001,,,,,
2022-07-22 01:00:00,45.1,45.6,44.8,45.5,217200,9882600.0,,,,,
2022-07-25 01:00:00,45.4,45.6,45.2,45.4,180300,8185620.0,,,,,
2022-07-26 01:00:00,45.3,45.6,45.2,45.6,207400,9457440.0,,,,,
2022-07-27 01:00:00,45.5,45.7,45.3,45.6,205800,9384480.0,,,,,
2022-07-28 01:00:00,45.4,46.0,45.4,45.7,251500,11493550.0,,,,,
2022-07-29 01:00:00,45.8,46.0,45.5,45.9,245800,11282220.0,,,,,
2022-08-01 01:00:00,45.6,45.7,45.0,45.4,218100,9901740.0,,,,,
2022-08-02 01:00:00,45.5,45.7,45.1,45.3,170500,7723649.999999999,,,,,
2022-08-03 01:00:00,45.3,45.5,45.0,45.5,178000,8099000.0,,,,,
