time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-01-02,19.414,19.414,19.392,19.392,1200,23270.4,,,,,
2013-01-03,19.392,19.392,19.392,19.392,0,0.0,,,,,
2013-01-04,19.392,19.392,19.392,19.392,0,0.0,,,,,
2013-01-07,19.414,19.414,19.414,19.414,200,3882.8,,,,,
2013-01-08,19.778,20.46,19.778,20.46,2700,55242.0,,,,,
2013-01-09,20.278,20.278,20.278,20.278,0,0.0,,,,,
2013-01-10,20.278,20.278,20.278,20.278,0,0.0,,,,,
2013-01-11,20.46,20.46,20.46,20.46,700,14322.0,,,,,
2013-01-14,20.46,20.46,20.46,20.46,0,0.0,,,,,
2013-01-15,20.46,20.46,20.46,20.46,500,10230.0,,,,,
2013-01-16,20.46,20.46,20.46,20.46,0,0.0,,,,,
2013-01-17,20.46,20.46,20.46,20.46,100,2046.0,,,,,
2013-01-18,20.46,20.46,20.46,20.46,0,0.0,,,,,
2013-01-21,20.46,20.46,20.46,20.46,0,0.0,,,,,
2013-01-22,20.46,20.688,20.46,20.688,1100,22756.8,,,,,
2013-01-23,20.688,20.688,20.688,20.688,300,6206.4,,,,,
2013-01-24,20.688,20.688,20.688,20.688,0,0.0,,,,,
2013-01-25,20.688,20.688,20.688,20.688,1200,24825.6,,,,,
2013-01-28,21.597,21.597,20.915,20.915,500,10457.5,,,,,
2013-01-29,20.915,20.915,20.915,20.915,200,4183.0,,,,,
2013-01-30,20.915,20.915,20.915,20.915,0,0.0,,,,,
2013-01-31,20.915,20.915,20.915,20.915,0,0.0,,,,,
2013-02-01,20.915,20.915,20.915,20.915,0,0.0,,,,,
2013-02-04,19.096,19.096,19.096,19.096,200,3819.2,,,,,
2013-02-05,19.096,19.096,19.096,19.096,0,0.0,,,,,
2013-02-06,19.096,19.096,19.096,19.096,0,0.0,,,,,
2013-02-07,19.096,19.096,19.096,19.096,0,0.0,,,,,
2013-02-08,21.006,21.006,21.006,21.006,100,2100.6,,,,,
2013-02-18,22.279,22.279,22.279,22.279,100,2227.9,,,,,
2013-02-19,22.506,22.734,22.506,22.734,900,20460.6,,,,,
2013-02-20,22.734,22.734,22.734,22.734,0,0.0,,,,,
2013-02-21,21.597,21.597,21.597,21.597,400,8638.800000000001,,,,,
2013-02-22,21.597,21.597,21.37,21.37,200,4274.0,,,,,
2013-02-25,21.37,21.37,21.37,21.37,100,2137.0,,,,,
2013-02-26,21.37,21.37,21.37,21.37,0,0.0,,,,,
2013-02-27,23.506,23.506,23.506,23.506,100,2350.6,,,,,
2013-02-28,23.506,23.506,23.506,23.506,0,0.0,,,,,
2013-03-01,22.052,22.052,22.052,22.052,300,6615.599999999999,,,,,
2013-03-04,23.188,23.188,21.597,21.597,300,6479.1,,,,,
2013-03-05,22.052,22.052,22.052,22.052,300,6615.599999999999,,,,,
2013-03-06,22.052,22.279,22.052,22.052,1500,33078.0,,,,,
2013-03-07,22.052,22.052,22.052,22.052,2600,57335.2,,,,,
2013-03-08,22.506,22.506,22.052,22.052,400,8820.8,,,,,
2013-03-11,22.052,22.506,22.052,22.052,1600,35283.2,,,,,
2013-03-12,21.62,21.62,21.597,21.597,700,15117.9,,,,,
2013-03-13,21.597,21.597,21.597,21.597,0,0.0,,,,,
2013-03-14,21.665,22.279,21.597,22.279,1000,22279.0,,,,,
2013-03-15,22.279,22.279,22.279,22.279,0,0.0,,,,,
2013-03-18,22.279,22.279,22.279,22.279,600,13367.4,,,,,
2013-03-19,22.506,22.506,22.506,22.506,500,11253.0,,,,,
2013-03-20,22.62,23.416,22.62,22.734,2400,54561.600000000006,,,,,
2013-03-21,23.188,25.007,23.188,25.007,18600,465130.2,,,,,
2013-03-22,25.007,25.007,25.007,25.007,3700,92525.9,,,,,
2013-03-25,23.87,25.007,23.87,25.007,800,20005.6,,,,,
2013-03-26,23.87,24.325,23.87,23.87,2700,64449.0,,,,,
2013-03-27,23.87,24.325,23.87,24.325,3500,85137.5,,,,,
2013-03-28,24.098,24.325,24.098,24.325,1600,38920.0,,,,,
2013-03-29,24.098,24.78,24.098,24.552,5900,144856.8,,,,,
2013-04-01,24.78,24.78,24.78,24.78,300,7434.0,,,,,
2013-04-02,24.78,25.689,24.78,25.689,2200,56515.8,,,,,
2013-04-03,28.258,28.258,26.826,26.826,22600,606267.6,,,,,
2013-04-04,27.28,29.326,27.28,28.644,19700,564286.7999999999,,,,,
2013-04-05,28.303,28.303,27.28,27.28,11400,310992.0,,,,,
2013-04-08,27.962,28.19,27.28,28.19,2100,59199.0,,,,,
2013-04-09,29.099,29.099,27.508,28.19,1400,39466.0,,,,,
2013-04-10,28.19,28.417,27.394,27.417,2500,68542.5,,,,,
2013-04-11,27.28,27.508,25.234,27.508,9000,247572.0,,,,,
2013-04-12,25.598,25.598,25.234,25.28,3500,88480.0,,,,,
2013-04-15,25.007,25.03,23.87,23.87,4000,95480.0,,,,,
2013-04-16,23.869,24.101,23.429,24.101,1800,43381.8,,,,,
2013-04-17,23.637,24.773,23.452,24.773,900,22295.7,,,,,
2013-04-18,24.541,24.564,24.101,24.124,3200,77196.8,,,,,
2013-04-22,24.101,24.101,23.406,23.66,1400,33124.0,,,,,
2013-04-23,24.333,24.333,23.753,23.753,1400,33254.2,,,,,
2013-04-24,23.776,24.564,23.776,24.564,700,17194.8,,,,,
2013-04-25,24.564,24.564,23.637,23.637,2100,49637.7,,,,,
2013-04-26,24.333,24.564,23.753,23.753,800,19002.4,,,,,
2013-05-02,23.753,23.753,23.753,23.753,0,0.0,,,,,
2013-05-03,24.101,24.309,24.101,24.309,400,9723.6,,,,,
2013-05-06,24.356,24.356,24.333,24.333,1900,46232.7,,,,,
2013-05-07,24.333,24.333,24.333,24.333,1100,26766.3,,,,,
2013-05-08,24.564,24.796,24.564,24.611,1400,34455.4,,,,,
2013-05-09,25.028,25.028,25.028,25.028,500,12514.0,,,,,
2013-05-10,25.028,25.028,25.028,25.028,0,0.0,,,,,
2013-05-13,25.005,25.005,24.587,24.587,200,4917.4,,,,,
2013-05-14,24.611,24.634,24.611,24.634,1200,29560.8,,,,,
2013-05-15,24.634,24.634,24.634,24.634,0,0.0,,,,,
2013-05-16,24.587,25.955,24.587,25.955,1300,33741.5,,,,,
2013-05-17,25.955,25.955,25.955,25.955,3300,85651.5,,,,,
2013-05-20,25.955,25.955,25.259,25.259,1800,45466.2,,,,,
2013-05-21,25.12,25.12,25.028,25.028,600,15016.8,,,,,
2013-05-22,24.796,24.796,24.564,24.634,1600,39414.4,,,,,
2013-05-23,25.259,27.137,25.259,27.113,3700,100318.1,,,,,
2013-05-24,27.113,27.577,27.113,27.577,1400,38607.8,,,,,
2013-05-27,27.809,28.04,27.577,27.577,6300,173735.1,,,,,
2013-05-28,27.345,28.272,27.345,28.272,1400,39580.8,,,,,
2013-05-29,28.272,28.272,28.272,28.272,0,0.0,,,,,
2013-05-30,28.04,28.04,28.04,28.04,400,11216.0,,,,,
2013-05-31,27.577,27.577,27.577,27.577,200,5515.400000000001,,,,,
2013-06-03,27.113,27.345,25.955,27.345,400,10938.0,,,,,
2013-06-04,25.259,27.113,25.259,27.113,500,13556.5,,,,,
2013-06-05,27.113,27.113,27.113,27.113,0,0.0,,,,,
