time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2019-08-05,5.213,5.213,5.213,5.213,100,521.3,,,,,
2019-08-06,5.556,5.556,5.145,5.145,300,1543.4999999999998,,,,,
2019-08-07,5.145,5.145,5.145,5.145,0,0.0,,,,,
2019-08-08,5.213,5.213,5.213,5.213,6900,35969.7,,,,,
2019-08-09,5.213,5.213,4.87,4.87,3289,16017.43,,,,,
2019-08-12,5.213,5.213,5.213,5.213,700,3649.1,,,,,
2019-08-13,5.213,5.213,5.213,5.213,0,0.0,,,,,
2019-08-14,5.213,5.213,5.213,5.213,2200,11468.6,,,,,
2019-08-15,5.213,5.213,5.213,5.213,0,0.0,,,,,
2019-08-16,5.213,5.213,5.213,5.213,0,0.0,,,,,
2019-08-19,5.213,5.213,5.213,5.213,4853,25298.689,,,,,
2019-08-20,5.213,5.213,5.213,5.213,0,0.0,,,,,
2019-08-21,5.213,5.213,5.213,5.213,0,0.0,,,,,
2019-08-22,5.213,5.213,5.213,5.213,1772,9237.436,,,,,
2019-08-23,5.213,5.213,5.213,5.213,0,0.0,,,,,
2019-08-26,5.213,5.213,5.213,5.213,0,0.0,,,,,
2019-08-27,5.213,5.213,5.213,5.213,100,521.3,,,,,
2019-08-28,5.213,5.213,5.213,5.213,0,0.0,,,,,
2019-08-29,5.213,5.213,5.213,5.213,1200,6255.6,,,,,
2019-08-30,5.213,5.213,5.213,5.213,66,344.058,,,,,
2019-09-03,5.213,5.213,5.213,5.213,2000,10426.0,,,,,
2019-09-04,5.213,5.213,5.213,5.213,0,0.0,,,,,
2019-09-05,5.145,5.145,5.145,5.145,100,514.5,,,,,
2019-09-06,5.145,5.145,5.145,5.145,0,0.0,,,,,
2019-09-09,5.145,5.145,5.145,5.145,0,0.0,,,,,
2019-09-10,5.145,5.145,5.145,5.145,0,0.0,,,,,
2019-09-11,5.145,5.145,5.145,5.145,0,0.0,,,,,
2019-09-12,5.145,5.145,5.145,5.145,0,0.0,,,,,
2019-09-13,5.145,5.145,5.145,5.145,0,0.0,,,,,
2019-09-16,5.145,5.145,5.145,5.145,0,0.0,,,,,
2019-09-17,5.145,5.145,5.145,5.145,500,2572.5,,,,,
2019-09-18,5.145,5.145,5.145,5.145,0,0.0,,,,,
2019-09-19,5.145,5.145,5.145,5.145,0,0.0,,,,,
2019-09-20,5.145,5.145,5.145,5.145,0,0.0,,,,,
2019-09-23,5.145,5.145,5.145,5.145,18,92.61,,,,,
2019-09-24,5.145,5.145,5.145,5.145,0,0.0,,,,,
2019-09-25,5.145,5.145,5.145,5.145,0,0.0,,,,,
2019-09-26,5.145,5.145,5.145,5.145,0,0.0,,,,,
2019-09-27,5.282,5.282,5.282,5.282,6500,34333.0,,,,,
2019-09-30,5.282,5.282,5.282,5.282,0,0.0,,,,,
2019-10-01,5.282,5.282,5.282,5.282,0,0.0,,,,,
2019-10-02,5.282,5.282,5.282,5.282,0,0.0,,,,,
2019-10-03,5.282,5.282,5.282,5.282,0,0.0,,,,,
2019-10-04,5.282,5.282,5.282,5.282,20,105.64,,,,,
2019-10-07,5.282,5.282,5.282,5.282,0,0.0,,,,,
2019-10-08,5.282,5.282,5.282,5.282,0,0.0,,,,,
2019-10-09,5.282,5.282,5.282,5.282,0,0.0,,,,,
2019-10-10,4.939,4.939,4.939,4.939,1900,9384.1,,,,,
2019-10-11,4.802,4.802,4.802,4.802,3544,17018.287999999997,,,,,
2019-10-14,4.802,4.802,4.802,4.802,0,0.0,,,,,
2019-10-15,4.802,4.802,4.802,4.802,0,0.0,,,,,
2019-10-16,4.802,4.802,4.802,4.802,0,0.0,,,,,
2019-10-17,4.802,4.802,4.802,4.802,0,0.0,,,,,
2019-10-18,4.802,4.802,4.802,4.802,0,0.0,,,,,
2019-10-21,4.802,4.802,4.802,4.802,0,0.0,,,,,
2019-10-22,4.802,4.802,4.802,4.802,0,0.0,,,,,
