time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2016-09-30 01:00:00,7.0,7.0,7.0,7.0,0,0.0,,,,,
2016-10-03 01:00:00,7.0,7.0,7.0,7.0,0,0.0,,,,,
2016-10-04 01:00:00,7.0,7.0,7.0,7.0,0,0.0,,,,,
2016-10-05 01:00:00,7.0,7.0,7.0,7.0,0,0.0,,,,,
2016-10-06 01:00:00,7.0,7.0,7.0,7.0,0,0.0,,,,,
2016-10-07 01:00:00,7.0,7.0,4.2,4.2,1100,4620.0,,,,,
2016-10-10 01:00:00,4.5,4.5,4.5,4.5,0,0.0,,,,,
2016-10-11 01:00:00,4.5,4.5,4.5,4.5,0,0.0,,,,,
2016-10-12 01:00:00,4.5,4.5,4.5,4.5,0,0.0,,,,,
2016-10-13 01:00:00,4.5,4.5,4.5,4.5,0,0.0,,,,,
2016-10-14 01:00:00,4.5,4.5,4.5,4.5,0,0.0,,,,,
2016-10-17 01:00:00,4.5,4.5,4.5,4.5,0,0.0,,,,,
2016-10-18 01:00:00,4.5,4.5,4.5,4.5,0,0.0,,,,,
2016-10-19 01:00:00,4.5,4.5,4.5,4.5,0,0.0,,,,,
2016-10-20 01:00:00,4.5,4.5,4.5,4.5,0,0.0,,,,,
2016-10-21 01:00:00,4.5,4.5,4.5,4.5,0,0.0,,,,,
2016-10-24 01:00:00,4.5,4.5,4.5,4.5,0,0.0,,,,,
2016-10-25 01:00:00,4.5,4.5,4.5,4.5,0,0.0,,,,,
2016-10-26 01:00:00,4.5,4.5,4.5,4.5,0,0.0,,,,,
2016-10-27 01:00:00,4.5,4.5,4.5,4.5,0,0.0,,,,,
2016-10-28 01:00:00,3.9,3.9,3.9,3.9,600,2340.0,,,,,
2016-10-31 00:00:00,3.9,3.9,3.9,3.9,0,0.0,,,,,
2016-11-01 00:00:00,3.9,3.9,3.9,3.9,0,0.0,,,,,
2016-11-02 00:00:00,3.9,3.9,3.9,3.9,0,0.0,,,,,
2016-11-03 00:00:00,3.9,3.9,3.9,3.9,0,0.0,,,,,
2016-11-04 00:00:00,3.9,3.9,3.9,3.9,0,0.0,,,,,
2016-11-07 00:00:00,3.9,3.9,3.9,3.9,0,0.0,,,,,
2016-11-08 00:00:00,3.9,3.9,3.9,3.9,0,0.0,,,,,
2016-11-09 00:00:00,3.9,3.9,3.9,3.9,0,0.0,,,,,
2016-11-10 00:00:00,3.9,3.9,3.9,3.9,0,0.0,,,,,
2016-11-11 00:00:00,3.9,3.9,3.9,3.9,0,0.0,,,,,
2016-11-14 00:00:00,3.9,3.9,3.9,3.9,0,0.0,,,,,
2016-11-15 00:00:00,3.9,3.9,3.9,3.9,0,0.0,,,,,
2016-11-16 00:00:00,3.9,3.9,3.9,3.9,0,0.0,,,,,
2016-11-17 00:00:00,3.9,3.9,3.9,3.9,0,0.0,,,,,
2016-11-18 00:00:00,3.9,3.9,3.9,3.9,0,0.0,,,,,
2016-11-21 00:00:00,3.9,3.9,3.9,3.9,0,0.0,,,,,
2016-11-22 00:00:00,3.9,3.9,3.9,3.9,0,0.0,,,,,
2016-11-23 00:00:00,3.9,3.9,3.9,3.9,0,0.0,,,,,
2016-11-24 00:00:00,3.9,3.9,3.9,3.9,0,0.0,,,,,
2016-11-25 00:00:00,3.4,3.4,3.4,3.4,2000,6800.0,,,,,
2016-11-28 00:00:00,3.4,3.4,3.4,3.4,0,0.0,,,,,
2016-11-29 00:00:00,3.4,3.4,3.4,3.4,0,0.0,,,,,
2016-11-30 00:00:00,3.4,3.4,3.4,3.4,0,0.0,,,,,
2016-12-01 00:00:00,3.4,3.4,3.4,3.4,0,0.0,,,,,
2016-12-02 00:00:00,3.9,3.9,3.9,3.9,2700,10530.0,,,,,
2016-12-05 00:00:00,3.9,3.9,3.9,3.9,0,0.0,,,,,
2016-12-06 00:00:00,3.9,3.9,3.9,3.9,0,0.0,,,,,
2016-12-07 00:00:00,3.9,3.9,3.9,3.9,0,0.0,,,,,
2016-12-08 00:00:00,3.9,3.9,3.9,3.9,0,0.0,,,,,
2016-12-09 00:00:00,4.3,4.3,4.1,4.1,2600,10659.999999999998,,,,,
2016-12-12 00:00:00,4.1,4.1,4.1,4.1,0,0.0,,,,,
2016-12-13 00:00:00,4.1,4.1,4.1,4.1,0,0.0,,,,,
2016-12-14 00:00:00,4.1,4.1,4.1,4.1,0,0.0,,,,,
2016-12-15 00:00:00,4.1,4.1,4.1,4.1,0,0.0,,,,,
2016-12-16 00:00:00,4.5,4.5,4.5,4.5,100,450.0,,,,,
2016-12-19 00:00:00,4.5,4.5,4.5,4.5,0,0.0,,,,,
2016-12-20 00:00:00,4.5,4.5,4.5,4.5,0,0.0,,,,,
2016-12-21 00:00:00,4.5,4.5,4.5,4.5,0,0.0,,,,,
2016-12-22 00:00:00,4.5,4.5,4.5,4.5,0,0.0,,,,,
2016-12-23 00:00:00,4.5,4.5,4.5,4.5,0,0.0,,,,,
2016-12-26 00:00:00,4.5,4.5,4.5,4.5,0,0.0,,,,,
2016-12-27 00:00:00,4.5,4.5,4.5,4.5,0,0.0,,,,,
2016-12-28 00:00:00,4.5,4.5,4.5,4.5,0,0.0,,,,,
2016-12-29 00:00:00,4.5,4.5,4.5,4.5,0,0.0,,,,,
2016-12-30 00:00:00,4.1,4.2,4.0,4.0,18500,74000.0,,,,,
2017-01-03 00:00:00,4.1,4.1,4.1,4.1,0,0.0,,,,,
2017-01-04 00:00:00,4.1,4.1,4.1,4.1,0,0.0,,,,,
2017-01-05 00:00:00,4.1,4.1,4.1,4.1,0,0.0,,,,,
2017-01-06 00:00:00,4.0,4.0,4.0,4.0,1500,6000.0,,,,,
2017-01-09 00:00:00,4.0,4.0,4.0,4.0,0,0.0,,,,,
2017-01-10 00:00:00,4.0,4.0,4.0,4.0,0,0.0,,,,,
2017-01-11 00:00:00,4.0,4.0,4.0,4.0,0,0.0,,,,,
2017-01-12 00:00:00,4.0,4.0,4.0,4.0,0,0.0,,,,,
2017-01-13 00:00:00,4.0,4.5,4.0,4.5,7000,31500.0,,,,,
2017-01-16 00:00:00,4.0,4.0,4.0,4.0,0,0.0,,,,,
2017-01-17 00:00:00,4.0,4.0,4.0,4.0,0,0.0,,,,,
2017-01-18 00:00:00,4.0,4.0,4.0,4.0,0,0.0,,,,,
2017-01-19 00:00:00,4.0,4.0,4.0,4.0,0,0.0,,,,,
2017-01-20 00:00:00,4.3,4.3,4.3,4.3,17400,74820.0,,,,,
2017-01-23 00:00:00,4.3,4.3,4.3,4.3,0,0.0,,,,,
2017-01-24 00:00:00,4.3,4.3,4.3,4.3,0,0.0,,,,,
2017-01-25 00:00:00,4.3,4.3,4.3,4.3,0,0.0,,,,,
2017-02-02 00:00:00,4.3,4.3,4.3,4.3,0,0.0,,,,,
2017-02-03 00:00:00,4.0,4.3,4.0,4.3,10300,44290.0,,,,,
2017-02-06 00:00:00,4.2,4.2,4.2,4.2,0,0.0,,,,,
2017-02-07 00:00:00,4.2,4.2,4.2,4.2,0,0.0,,,,,
2017-02-08 00:00:00,4.2,4.2,4.2,4.2,0,0.0,,,,,
2017-02-09 00:00:00,4.2,4.2,4.2,4.2,0,0.0,,,,,
2017-02-10 00:00:00,4.2,4.2,4.2,4.2,0,0.0,,,,,
2017-02-13 00:00:00,4.2,4.2,4.2,4.2,0,0.0,,,,,
2017-02-14 00:00:00,4.2,4.2,4.2,4.2,0,0.0,,,,,
2017-02-15 00:00:00,4.2,4.2,4.2,4.2,0,0.0,,,,,
