time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2018-12-14 00:00:00,9.699,9.699,9.699,9.699,0,0.0,,,,,
2018-12-17 00:00:00,9.699,9.699,9.699,9.699,0,0.0,,,,,
2018-12-18 00:00:00,9.699,9.699,9.699,9.699,0,0.0,,,,,
2018-12-19 00:00:00,9.699,9.699,9.699,9.699,0,0.0,,,,,
2018-12-20 00:00:00,9.699,9.699,9.699,9.699,0,0.0,,,,,
2018-12-21 00:00:00,9.699,9.699,9.699,9.699,0,0.0,,,,,
2018-12-24 00:00:00,9.699,9.699,9.699,9.699,0,0.0,,,,,
2018-12-25 00:00:00,9.699,9.699,9.699,9.699,0,0.0,,,,,
2018-12-26 00:00:00,9.699,9.699,9.699,9.699,0,0.0,,,,,
2018-12-27 00:00:00,9.699,9.699,9.699,9.699,0,0.0,,,,,
2018-12-28 00:00:00,9.699,9.699,9.699,9.699,0,0.0,,,,,
2019-01-02 00:00:00,9.699,9.699,9.699,9.699,0,0.0,,,,,
2019-01-03 00:00:00,9.699,9.699,9.699,9.699,0,0.0,,,,,
2019-01-04 00:00:00,9.699,9.699,9.699,9.699,0,0.0,,,,,
2019-01-07 00:00:00,9.699,9.699,9.699,9.699,0,0.0,,,,,
2019-01-08 00:00:00,9.699,9.699,9.699,9.699,0,0.0,,,,,
2019-01-09 00:00:00,9.699,9.699,9.699,9.699,0,0.0,,,,,
2019-01-10 00:00:00,9.699,9.699,9.699,9.699,0,0.0,,,,,
2019-01-11 00:00:00,9.699,9.699,9.699,9.699,0,0.0,,,,,
2019-01-14 00:00:00,9.699,9.699,9.699,9.699,0,0.0,,,,,
2019-01-15 00:00:00,9.699,9.699,9.699,9.699,0,0.0,,,,,
2019-01-16 00:00:00,9.699,9.699,9.699,9.699,0,0.0,,,,,
2019-01-17 00:00:00,9.699,9.699,9.699,9.699,0,0.0,,,,,
2019-01-18 00:00:00,9.699,9.699,9.699,9.699,0,0.0,,,,,
2019-01-21 00:00:00,9.889,9.889,9.889,9.889,100,988.9,,,,,
2019-01-22 00:00:00,9.889,9.889,9.889,9.889,0,0.0,,,,,
2019-01-23 00:00:00,9.889,9.889,9.889,9.889,0,0.0,,,,,
2019-01-24 00:00:00,9.889,9.889,9.889,9.889,0,0.0,,,,,
2019-01-25 00:00:00,9.889,9.889,9.889,9.889,0,0.0,,,,,
2019-01-28 00:00:00,9.889,9.889,9.889,9.889,0,0.0,,,,,
2019-01-29 00:00:00,9.889,9.889,9.889,9.889,0,0.0,,,,,
2019-01-30 00:00:00,9.889,9.889,9.889,9.889,0,0.0,,,,,
2019-01-31 00:00:00,9.889,9.889,9.889,9.889,0,0.0,,,,,
2019-02-01 00:00:00,9.889,9.889,9.889,9.889,0,0.0,,,,,
2019-02-11 00:00:00,9.889,9.889,9.889,9.889,0,0.0,,,,,
2019-02-12 00:00:00,9.889,9.889,9.889,9.889,0,0.0,,,,,
2019-02-13 00:00:00,9.889,9.889,9.889,9.889,0,0.0,,,,,
2019-02-14 00:00:00,9.889,9.889,9.889,9.889,0,0.0,,,,,
2019-02-15 00:00:00,9.889,9.889,9.889,9.889,0,0.0,,,,,
2019-02-18 00:00:00,9.889,9.889,9.889,9.889,0,0.0,,,,,
2019-02-19 00:00:00,9.889,9.889,9.889,9.889,0,0.0,,,,,
2019-02-20 00:00:00,9.889,9.889,9.889,9.889,0,0.0,,,,,
2019-02-21 00:00:00,9.889,9.889,9.889,9.889,0,0.0,,,,,
