time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2018-07-26 01:00:00,9.541,9.541,9.541,9.541,0,0.0,,,,,
2018-07-27 01:00:00,9.541,9.541,9.541,9.541,0,0.0,,,,,
2018-07-30 01:00:00,9.541,9.541,9.541,9.541,0,0.0,,,,,
2018-07-31 01:00:00,9.541,9.541,9.541,9.541,0,0.0,,,,,
2018-08-01 01:00:00,9.541,9.541,9.541,9.541,0,0.0,,,,,
2018-08-02 01:00:00,9.541,9.541,9.541,9.541,0,0.0,,,,,
2018-08-03 01:00:00,9.541,9.541,9.541,9.541,0,0.0,,,,,
2018-08-06 01:00:00,9.541,9.541,9.541,9.541,0,0.0,,,,,
2018-08-07 01:00:00,9.541,9.541,9.541,9.541,0,0.0,,,,,
2018-08-08 01:00:00,9.541,9.541,9.541,9.541,0,0.0,,,,,
2018-08-09 01:00:00,13.358,13.358,13.358,13.358,1000,13358.0,,,,,
2018-08-10 01:00:00,13.358,13.358,13.358,13.358,0,0.0,,,,,
2018-08-13 01:00:00,13.358,13.358,13.358,13.358,0,0.0,,,,,
2018-08-14 01:00:00,13.358,13.358,13.358,13.358,0,0.0,,,,,
2018-08-15 01:00:00,13.358,13.358,13.358,13.358,0,0.0,,,,,
2018-08-16 01:00:00,13.358,13.358,13.358,13.358,0,0.0,,,,,
2018-08-17 01:00:00,13.358,13.358,13.358,13.358,0,0.0,,,,,
2018-08-20 01:00:00,13.358,13.358,13.358,13.358,0,0.0,,,,,
2018-08-21 01:00:00,13.358,13.358,13.358,13.358,0,0.0,,,,,
2018-08-22 01:00:00,13.358,13.358,13.358,13.358,0,0.0,,,,,
2018-08-23 01:00:00,13.358,13.358,13.358,13.358,0,0.0,,,,,
2018-08-24 01:00:00,13.358,13.358,13.358,13.358,0,0.0,,,,,
2018-08-27 01:00:00,13.358,13.358,13.358,13.358,0,0.0,,,,,
2018-08-28 01:00:00,14.312,15.266,14.312,15.266,5000,76330.0,,,,,
2018-08-29 01:00:00,14.598,14.598,14.598,14.598,0,0.0,,,,,
2018-08-30 01:00:00,14.598,14.598,14.598,14.598,0,0.0,,,,,
2018-08-31 01:00:00,14.598,14.598,14.598,14.598,0,0.0,,,,,
2018-09-04 01:00:00,14.598,14.598,14.598,14.598,0,0.0,,,,,
2018-09-05 01:00:00,14.598,14.598,14.598,14.598,0,0.0,,,,,
2018-09-06 01:00:00,14.598,14.598,14.598,14.598,0,0.0,,,,,
2018-09-07 01:00:00,14.598,14.598,14.598,14.598,0,0.0,,,,,
2018-09-10 01:00:00,14.598,14.598,14.598,14.598,0,0.0,,,,,
2018-09-11 01:00:00,14.598,14.598,14.598,14.598,0,0.0,,,,,
2018-09-12 01:00:00,14.598,14.598,14.598,14.598,0,0.0,,,,,
2018-09-13 01:00:00,14.598,14.598,14.598,14.598,0,0.0,,,,,
2018-09-14 01:00:00,14.598,14.598,14.598,14.598,0,0.0,,,,,
2018-09-17 01:00:00,14.598,14.598,14.598,14.598,0,0.0,,,,,
2018-09-18 01:00:00,14.598,14.598,14.598,14.598,0,0.0,,,,,
2018-09-19 01:00:00,14.598,14.598,14.598,14.598,0,0.0,,,,,
2018-09-20 01:00:00,14.598,14.598,14.598,14.598,0,0.0,,,,,
2018-09-21 01:00:00,14.598,14.598,14.598,14.598,0,0.0,,,,,
2018-09-24 01:00:00,14.598,14.598,14.598,14.598,0,0.0,,,,,
2018-09-25 01:00:00,14.598,14.598,14.598,14.598,0,0.0,,,,,
2018-09-26 01:00:00,14.598,14.598,14.598,14.598,0,0.0,,,,,
