time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2021-11-22 00:00:00,10.4,10.4,10.4,10.4,0,0.0,,,,,
2021-11-23 00:00:00,10.4,10.4,10.4,10.4,0,0.0,,,,,
2021-11-24 00:00:00,10.4,10.4,10.4,10.4,0,0.0,,,,,
2021-11-25 00:00:00,10.4,10.4,10.4,10.4,0,0.0,,,,,
2021-11-26 00:00:00,10.4,10.4,10.4,10.4,0,0.0,,,,,
2021-11-29 00:00:00,10.4,10.4,10.4,10.4,0,0.0,,,,,
2021-11-30 00:00:00,10.4,10.4,10.4,10.4,0,0.0,,,,,
2021-12-01 00:00:00,10.4,10.4,10.4,10.4,0,0.0,,,,,
2021-12-02 00:00:00,10.4,10.4,10.4,10.4,0,0.0,,,,,
2021-12-03 00:00:00,10.4,10.4,10.4,10.4,0,0.0,,,,,
2021-12-06 00:00:00,10.4,10.4,10.4,10.4,0,0.0,,,,,
2021-12-07 00:00:00,10.4,10.4,10.4,10.4,0,0.0,,,,,
2021-12-08 00:00:00,14.4,14.5,14.4,14.5,300,4350.0,,,,,
2021-12-09 00:00:00,16.6,16.6,16.6,16.6,9400,156040.0,,,,,
2021-12-10 00:00:00,19.0,19.0,19.0,19.0,8300,157700.0,,,,,
2021-12-13 00:00:00,21.8,21.8,21.8,21.8,1300,28340.0,,,,,
2021-12-14 00:00:00,25.0,25.0,25.0,25.0,7500,187500.0,,,,,
2021-12-15 00:00:00,28.7,28.7,25.0,25.0,4600,115000.0,,,,,
2021-12-16 00:00:00,28.0,28.0,28.0,28.0,0,0.0,,,,,
2021-12-17 00:00:00,28.0,28.0,28.0,28.0,0,0.0,,,,,
2021-12-20 00:00:00,28.0,28.0,28.0,28.0,1,28.0,,,,,
2021-12-21 00:00:00,28.0,28.0,28.0,28.0,0,0.0,,,,,
2021-12-22 00:00:00,23.8,23.8,23.8,23.8,805,19159.0,,,,,
2021-12-23 00:00:00,23.8,23.8,23.8,23.8,0,0.0,,,,,
2021-12-24 00:00:00,23.8,23.8,23.8,23.8,0,0.0,,,,,
2021-12-27 00:00:00,23.8,23.8,23.8,23.8,0,0.0,,,,,
2021-12-28 00:00:00,23.8,23.8,23.8,23.8,0,0.0,,,,,
2021-12-29 00:00:00,20.3,20.3,20.3,20.3,100,2030.0,,,,,
2021-12-30 00:00:00,20.3,20.3,20.3,20.3,0,0.0,,,,,
2021-12-31 00:00:00,17.3,17.3,17.3,17.3,200,3460.0,,,,,
2022-01-04 00:00:00,14.8,17.3,14.8,14.8,10100,149480.0,,,,,
2022-01-05 00:00:00,14.8,14.8,12.6,12.8,2400,30720.0,,,,,
2022-01-06 00:00:00,12.7,14.7,12.7,14.7,1500,22050.0,,,,,
2022-01-07 00:00:00,12.0,12.1,12.0,12.1,3100,37510.0,,,,,
2022-01-10 00:00:00,12.1,12.1,12.0,12.1,400,4840.0,,,,,
2022-01-11 00:00:00,12.0,12.1,10.5,12.1,1600,19360.0,,,,,
2022-01-12 00:00:00,11.1,11.2,11.0,11.0,1100,12100.0,,,,,
2022-01-13 00:00:00,10.6,11.1,10.0,11.1,1600,17760.0,,,,,
2022-01-14 00:00:00,10.0,10.0,10.0,10.0,100,1000.0,,,,,
2022-01-17 00:00:00,10.1,10.1,10.1,10.1,1800,18180.0,,,,,
2022-01-18 00:00:00,11.0,11.0,11.0,11.0,100,1100.0,,,,,
2022-01-19 00:00:00,12.0,12.0,12.0,12.0,100,1200.0,,,,,
2022-01-20 00:00:00,12.8,12.8,12.0,12.0,300,3600.0,,,,,
2022-01-21 00:00:00,12.8,12.8,12.8,12.8,100,1280.0,,,,,
2022-01-24 00:00:00,12.8,12.8,12.8,12.8,0,0.0,,,,,
2022-01-25 00:00:00,12.8,12.8,12.8,12.8,0,0.0,,,,,
2022-01-26 00:00:00,12.8,12.8,12.8,12.8,0,0.0,,,,,
2022-01-27 00:00:00,12.8,12.8,12.8,12.8,0,0.0,,,,,
2022-01-28 00:00:00,12.8,12.8,12.8,12.8,0,0.0,,,,,
2022-02-07 00:00:00,11.2,11.2,10.9,10.9,6900,75210.0,,,,,
2022-02-08 00:00:00,10.9,10.9,9.3,9.4,11900,111860.0,,,,,
2022-02-09 00:00:00,9.4,9.4,9.0,9.0,300,2700.0,,,,,
2022-02-10 00:00:00,8.9,9.0,8.1,8.1,3400,27540.0,,,,,
2022-02-11 00:00:00,8.4,8.6,8.4,8.6,400,3440.0,,,,,
2022-02-14 00:00:00,8.5,8.9,8.5,8.9,200,1780.0,,,,,
