time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2022-06-10,9.967,10.441,9.967,10.441,8539,89155.69900000001,,,,,
2022-06-13,10.441,10.441,10.441,10.441,0,0.0,,,,,
2022-06-14,10.441,10.821,10.441,10.821,9100,98471.1,,,,,
2022-06-15,10.441,10.441,10.441,10.441,3600,37587.600000000006,,,,,
2022-06-16,11.011,11.011,11.011,11.011,100,1101.1,,,,,
2022-06-17,11.011,11.011,11.011,11.011,0,0.0,,,,,
2022-06-20,11.011,11.011,11.011,11.011,0,0.0,,,,,
2022-06-21,11.011,11.011,11.011,11.011,49,539.539,,,,,
2022-06-22,9.967,9.967,9.967,9.967,600,5980.200000000001,,,,,
2022-06-23,9.967,10.821,9.967,10.821,1000,10821.0,,,,,
2022-06-24,10.821,10.821,10.821,10.821,0,0.0,,,,,
2022-06-27,10.821,10.821,10.821,10.821,0,0.0,,,,,
2022-06-28,10.821,10.821,10.821,10.821,0,0.0,,,,,
2022-06-29,9.777,10.821,9.777,10.821,2100,22724.1,,,,,
2022-06-30,10.821,10.821,10.821,10.821,0,0.0,,,,,
2022-07-01,10.821,10.821,10.821,10.821,0,0.0,,,,,
2022-07-04,10.821,10.821,10.821,10.821,0,0.0,,,,,
2022-07-05,9.872,10.821,9.872,10.821,304,3289.584,,,,,
2022-07-06,10.821,10.821,10.821,10.821,100,1082.1,,,,,
2022-07-07,10.441,10.441,9.777,9.777,2700,26397.9,,,,,
2022-07-08,10.441,10.441,10.441,10.441,100,1044.1,,,,,
2022-07-11,10.441,10.441,10.441,10.441,0,0.0,,,,,
2022-07-12,9.872,10.821,9.872,10.821,4800,51940.8,,,,,
2022-07-13,10.821,10.821,10.821,10.821,0,0.0,,,,,
2022-07-14,9.967,10.726,9.967,10.726,3100,33250.600000000006,,,,,
2022-07-15,10.726,10.726,10.631,10.631,344,3657.064,,,,,
2022-07-18,10.631,10.631,10.631,10.631,1,10.631,,,,,
2022-07-19,10.631,11.675,10.631,11.675,80200,936335.0,,,,,
2022-07-20,11.675,12.529,11.675,12.529,12401,155372.129,,,,,
2022-07-21,11.865,11.865,11.39,11.39,247,2813.33,,,,,
2022-07-22,10.441,11.865,10.441,11.865,200,2373.0,,,,,
2022-07-25,10.821,10.821,10.821,10.821,300,3246.3,,,,,
2022-07-26,10.346,10.346,10.346,10.346,100,1034.6,,,,,
2022-07-27,10.346,10.346,10.346,10.346,0,0.0,,,,,
2022-07-28,10.631,10.631,10.441,10.441,700,7308.700000000001,,,,,
2022-07-29,10.441,10.441,10.441,10.441,0,0.0,,,,,
2022-08-01,10.726,10.726,10.441,10.441,1400,14617.4,,,,,
2022-08-02,10.441,10.441,10.441,10.441,0,0.0,,,,,
2022-08-03,10.441,10.441,10.441,10.441,2200,22970.2,,,,,
2022-08-04,10.441,10.441,10.441,10.441,0,0.0,,,,,
2022-08-05,10.441,10.441,10.062,10.062,14300,143886.59999999998,,,,,
2022-08-08,10.916,11.011,10.916,11.011,8900,97997.9,,,,,
2022-08-09,10.916,11.865,10.916,11.865,400,4746.0,,,,,
2022-08-10,11.865,11.865,11.865,11.865,0,0.0,,,,,
2022-08-11,10.916,10.916,10.821,10.821,3100,33545.1,,,,,
2022-08-12,10.062,11.675,10.062,10.916,1700,18557.2,,,,,
2022-08-15,11.011,11.011,11.011,11.011,1800,19819.8,,,,,
2022-08-16,11.011,11.011,11.011,11.011,0,0.0,,,,,
2022-08-17,10.916,11.201,10.916,11.201,2200,24642.2,,,,,
2022-08-18,11.2,11.2,11.2,11.2,100,1120.0,,,,,
2022-08-19,10.4,11.1,10.4,11.1,329,3651.9,,,,,
2022-08-22,11.1,11.1,11.1,11.1,0,0.0,,,,,
2022-08-23,11.1,11.1,11.1,11.1,0,0.0,,,,,
2022-08-24,11.1,11.1,11.1,11.1,0,0.0,,,,,
2022-08-25,11.1,11.1,11.1,11.1,0,0.0,,,,,
2022-08-26,11.1,11.1,11.1,11.1,700,7770.0,,,,,
2022-08-29,11.1,11.1,11.1,11.1,0,0.0,,,,,
2022-08-30,11.1,11.1,11.1,11.1,0,0.0,,,,,
2022-08-31,11.1,11.1,11.1,11.1,0,0.0,,,,,
2022-09-05,10.4,10.4,10.4,10.4,764,7945.6,,,,,
2022-09-06,10.4,10.4,10.4,10.4,0,0.0,,,,,
2022-09-07,10.5,10.5,10.5,10.5,400,4200.0,,,,,
2022-09-08,10.4,10.4,10.4,10.4,1200,12480.0,,,,,
2022-09-09,10.4,10.4,10.4,10.4,700,7280.0,,,,,
2022-09-12,10.4,10.4,10.4,10.4,4,41.6,,,,,
2022-09-13,10.4,10.4,10.4,10.4,8,83.2,,,,,
2022-09-14,10.4,10.4,10.4,10.4,0,0.0,,,,,
2022-09-15,10.0,10.0,10.0,10.0,3562,35620.0,,,,,
2022-09-16,10.0,10.0,10.0,10.0,906,9060.0,,,,,
2022-09-19,10.0,10.0,10.0,10.0,0,0.0,,,,,
2022-09-20,10.0,10.0,10.0,10.0,0,0.0,,,,,
2022-09-21,10.0,10.0,10.0,10.0,0,0.0,,,,,
2022-09-22,10.2,10.2,10.2,10.2,1600,16319.999999999998,,,,,
2022-09-23,10.2,10.2,10.2,10.2,55,561.0,,,,,
2022-09-26,10.7,11.2,10.7,11.2,600,6720.0,,,,,
2022-09-27,11.2,11.2,11.2,11.2,0,0.0,,,,,
2022-09-28,11.2,11.2,11.2,11.2,0,0.0,,,,,
2022-09-29,10.1,10.1,10.1,10.1,100,1010.0,,,,,
2022-09-30,10.0,11.0,9.1,11.0,2300,25300.0,,,,,
2022-10-03,11.0,11.0,11.0,11.0,1,11.0,,,,,
2022-10-04,11.0,11.0,11.0,11.0,0,0.0,,,,,
2022-10-05,10.7,10.7,10.4,10.4,500,5200.0,,,,,
2022-10-06,10.4,10.4,10.4,10.4,0,0.0,,,,,
2022-10-07,10.4,10.4,10.4,10.4,0,0.0,,,,,
2022-10-10,9.6,9.6,9.6,9.6,100,960.0,,,,,
2022-10-11,9.6,9.6,9.6,9.6,0,0.0,,,,,
2022-10-12,9.6,9.6,9.6,9.6,0,0.0,,,,,
2022-10-13,9.6,9.6,9.6,9.6,0,0.0,,,,,
2022-10-14,10.4,10.4,10.4,10.4,100,1040.0,,,,,
2022-10-17,10.9,10.9,10.9,10.9,100,1090.0,,,,,
2022-10-18,9.9,10.9,9.9,10.9,200,2180.0,,,,,
2022-10-19,10.9,10.9,10.9,10.9,0,0.0,,,,,
2022-10-20,10.9,10.9,10.9,10.9,0,0.0,,,,,
2022-10-21,10.9,10.9,10.9,10.9,34,370.6,,,,,
2022-10-24,10.9,10.9,10.9,10.9,0,0.0,,,,,
2022-10-25,10.9,10.9,10.9,10.9,0,0.0,,,,,
2022-10-26,10.9,10.9,10.9,10.9,0,0.0,,,,,
2022-10-27,10.9,10.9,10.9,10.9,0,0.0,,,,,
2022-10-28,10.9,10.9,10.9,10.9,0,0.0,,,,,
2022-10-31,10.9,10.9,10.9,10.9,0,0.0,,,,,
2022-11-01,10.4,10.4,10.4,10.4,148,1539.2,,,,,
2022-11-02,10.4,10.4,10.4,10.4,109,1133.6,,,,,
2022-11-03,9.8,9.8,9.8,9.8,201,1969.8,,,,,
2022-11-04,9.8,9.8,9.8,9.8,100,980.0,,,,,
2022-11-07,9.8,9.8,9.8,9.8,1,9.8,,,,,
2022-11-08,9.8,9.8,9.8,9.8,4,39.2,,,,,
2022-11-09,9.0,10.4,8.9,10.4,410,4264.0,,,,,
2022-11-10,10.4,10.4,10.4,10.4,0,0.0,,,,,
2022-11-11,10.4,10.4,10.4,10.4,0,0.0,,,,,
2022-11-14,10.4,10.4,10.4,10.4,0,0.0,,,,,
2022-11-15,10.4,10.4,10.4,10.4,0,0.0,,,,,
2022-11-16,10.4,10.4,10.4,10.4,10,104.0,,,,,
2022-11-17,10.4,10.4,10.4,10.4,0,0.0,,,,,
2022-11-18,9.4,9.4,9.4,9.4,100,940.0,,,,,
