time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2018-03-16,6.0,6.0,5.95,5.95,7100,42245.0,,,,,
2018-03-19,5.95,6.0,5.9,5.95,7500,44625.0,,,,,
2018-03-20,5.9,5.9,5.9,5.9,2280,13452.0,,,,,
2018-03-21,5.9,6.15,5.9,6.1,8840,53924.0,,,,,
2018-03-22,6.19,6.2,5.9,6.1,21050,128405.0,,,,,
2018-03-23,6.09,6.09,5.9,6.06,3790,22967.4,,,,,
2018-03-26,6.1,6.1,6.08,6.08,180,1094.4,,,,,
2018-03-27,6.08,6.08,5.87,6.08,3050,18544.0,,,,,
2018-03-28,6.05,6.05,5.9,5.9,26480,156232.0,,,,,
2018-03-29,6.11,6.11,5.8,5.8,78870,457446.0,,,,,
2018-03-30,5.8,5.84,5.7,5.8,74840,434072.0,,,,,
2018-04-02,6.0,6.0,5.7,5.9,310,1829.0,,,,,
2018-04-03,5.7,5.73,5.7,5.73,7060,40453.8,,,,,
2018-04-04,5.8,5.8,5.6,5.6,74080,414848.0,,,,,
2018-04-05,5.5,5.67,5.5,5.67,9600,54432.0,,,,,
2018-04-06,5.61,5.75,5.61,5.73,12080,69218.40000000001,,,,,
2018-04-09,5.73,5.79,5.4,5.79,41030,237563.7,,,,,
2018-04-10,5.5,5.5,5.49,5.5,36030,198165.0,,,,,
2018-04-11,5.7,5.7,5.35,5.66,20630,116765.8,,,,,
2018-04-12,5.4,5.4,5.36,5.36,11620,62283.2,,,,,
2018-04-13,5.36,5.49,5.36,5.36,7800,41808.0,,,,,
2018-04-16,5.37,5.37,5.3,5.36,30780,164980.80000000002,,,,,
2018-04-17,5.3,5.69,5.13,5.69,15920,90584.8,,,,,
2018-04-18,5.69,6.0,5.3,6.0,691900,4151400.0,,,,,
2018-04-19,5.7,5.78,5.58,5.69,38360,218268.4,,,,,
2018-04-20,5.69,5.69,5.33,5.68,6710,38112.8,,,,,
2018-04-23,5.59,5.59,5.29,5.29,56520,298990.8,,,,,
2018-04-24,5.4,5.4,5.01,5.39,3710,19996.9,,,,,
2018-04-26,5.4,5.4,5.14,5.14,2460,12644.4,,,,,
2018-04-27,5.15,5.2,4.8,5.2,28320,147264.0,,,,,
2018-05-02,5.3,5.5,5.01,5.35,31520,168632.0,,,,,
2018-05-03,5.4,5.4,5.0,5.35,30160,161356.0,,,,,
2018-05-04,5.1,5.29,5.0,5.29,81500,431135.0,,,,,
2018-05-07,5.3,5.3,5.0,5.25,22000,115500.0,,,,,
2018-05-08,5.2,5.24,4.91,4.91,63190,310262.9,,,,,
2018-05-09,4.99,5.05,4.99,5.05,9270,46813.5,,,,,
2018-05-10,5.0,5.0,4.93,4.94,7910,39075.4,,,,,
2018-05-11,5.0,5.0,4.99,5.0,800,4000.0,,,,,
2018-05-14,5.0,5.0,4.92,4.98,5430,27041.4,,,,,
2018-05-15,4.92,4.98,4.91,4.98,8160,40636.8,,,,,
2018-05-16,4.95,5.09,4.92,5.09,9730,49525.7,,,,,
2018-05-17,4.9,4.95,4.85,4.94,7030,34728.200000000004,,,,,
2018-05-18,4.94,4.94,4.82,4.94,280,1383.2,,,,,
2018-05-21,4.92,4.95,4.81,4.95,300,1485.0,,,,,
2018-05-22,4.9,4.9,4.69,4.8,5700,27360.0,,,,,
2018-05-23,4.6,4.79,4.59,4.79,35120,168224.8,,,,,
2018-05-24,4.75,4.75,4.74,4.74,110,521.4,,,,,
2018-05-25,4.74,4.74,4.6,4.73,8610,40725.3,,,,,
2018-05-28,4.65,5.0,4.65,4.75,146710,696872.5,,,,,
2018-05-29,4.77,4.97,4.75,4.97,106450,529056.5,,,,,
2018-05-30,5.0,5.25,5.0,5.25,149200,783300.0,,,,,
2018-05-31,5.3,5.59,5.3,5.59,79310,443342.9,,,,,
2018-06-01,5.7,5.73,5.6,5.7,40430,230451.0,,,,,
2018-06-04,5.73,5.73,5.65,5.65,57800,326570.0,,,,,
2018-06-05,5.7,5.7,5.4,5.5,122850,675675.0,,,,,
2018-06-06,5.16,5.48,5.16,5.44,21900,119136.0,,,,,
2018-06-07,5.5,5.5,5.25,5.4,18490,99846.0,,,,,
2018-06-08,5.4,5.4,5.25,5.27,46360,244317.2,,,,,
2018-06-11,5.6,5.6,5.31,5.5,16390,90145.0,,,,,
2018-06-12,5.55,5.55,5.4,5.5,118620,652410.0,,,,,
2018-06-13,5.4,5.6,5.3,5.6,25800,144480.0,,,,,
2018-06-14,5.3,5.58,5.3,5.58,8390,46816.2,,,,,
2018-06-15,5.31,5.57,5.3,5.57,2100,11697.0,,,,,
2018-06-18,5.3,5.57,5.28,5.57,7780,43334.600000000006,,,,,
2018-06-19,5.57,5.57,5.27,5.4,51890,280206.0,,,,,
2018-06-20,5.25,5.4,5.25,5.4,25500,137700.0,,,,,
2018-06-21,5.3,5.4,5.3,5.4,8780,47412.0,,,,,
